m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
800.8649268799741,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,558.1242750431713,195906.39745557017
990.7977395555571,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,558.1242750431713,195906.39745557017
1009.522828545062,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,558.1242750431713,195906.39745557017
786.5638255068557,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,558.1242750431713,195906.39745557017
802.98597234241,447200.0,338542.3333,29.0,0.0,29.0,29.0,558.1242750431713,195906.39745557017
319.75272803734885,466500.0,426504.6667,30.34578,0.0,0.0,0.0,558.1242750431713,195906.39745557017
834.3503764131576,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,558.1242750431713,195906.39745557017
600.3481651247542,454133.3333,399653.0,29.2,0.0,0.0,29.2,558.1242750431713,195906.39745557017
872.4213503652755,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,558.1242750431713,195906.39745557017
792.0539789684557,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,558.1242750431713,195906.39745557017
367.66123927938526,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,558.1242750431713,195906.39745557017
593.6947851186604,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,558.1242750431713,195906.39745557017
264.6177935228737,376000.0,327777.3333,0.0,0.0,26.0011,0.0,558.1242750431713,195906.39745557017
808.1224274657757,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,558.1242750431713,195906.39745557017
959.0887253778984,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,558.1242750431713,195906.39745557017
263.3497137711902,400466.6667,373177.0,0.0,0.0,25.0,0.0,558.1242750431713,195906.39745557017
1033.8034537155947,465633.3333,347453.3333,28.8,28.8,28.8,28.8,558.1242750431713,195906.39745557017
273.4985673050396,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,558.1242750431713,195906.39745557017
881.7748342219635,428800.0,327635.0,0.0,30.6,30.6,30.6,558.1242750431713,195906.39745557017
987.3615009802097,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,558.1242750431713,195906.39745557017
1033.8034537155947,465633.3333,347453.3333,28.8,28.8,28.8,28.8,558.1242750431713,195906.39745557017
345.60533244964284,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,558.1242750431713,195906.39745557017
540.4408778591878,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,558.1242750431713,195906.39745557017
881.2324275690052,425700.0,331365.6667,0.0,30.3,30.3,30.3,558.1242750431713,195906.39745557017
249.102861255352,536633.3333,462645.6667,0.0,0.0,26.0,0.0,558.1242750431713,195906.39745557017
781.2905680789689,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,558.1242750431713,195906.39745557017
817.6234063451789,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,558.1242750431713,195906.39745557017
653.559177964421,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,558.1242750431713,195906.39745557017
