time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,463397.3333,0.0,1.0,9964.333299999998
1.2131262792167424e-08,463397.3333,0.0,0.9999999992523702,9964.333299999998
0.00012132475918446641,463397.33330011886,1.902035954296541e-06,0.9999925230126814,9964.333300118858
0.001334451038401209,463397.33337402984,0.001182110223025667,0.9999177645380165,9964.33337402984
0.004223126554049826,463397.3342053355,0.01447782015897453,0.9997397741382009,9964.334205335472
0.010631328281536907,463397.3392021986,0.09430861545283475,0.9993450404211206,9964.339202198607
0.025187831981529817,463397.366606754,0.5307373718616093,0.9984489936175996,9964.366606754018
0.05972787141195769,463397.5190406394,2.8683133058542145,0.99632620946034,9964.519040639396
0.09911463680757018,463397.88120430696,7.319534473739321,0.9939113408468898,9964.881204306963
0.13850140220318266,463398.6269690664,13.035494182887069,0.991502631542834,9965.62696906639
0.17788816759879514,463399.9782432231,19.259328096577363,0.989100068519335,9966.9782432231
0.21727493299440762,463401.9816121134,25.52796532539821,0.9867036373546342,9968.98161211342
0.2918456492175979,463407.3047743511,37.21810270610424,0.9821832148317052,9974.304774351127
0.36641636544078826,463414.95186487027,49.24546949616172,0.9776846125893374,9981.951864870265
0.4881904592174977,463432.2454465356,68.80419444525481,0.9703849832513655,9999.245446535584
0.7109539986389969,463476.81194028776,102.40047629815103,0.9571799072220561,10043.811940287764
0.9337175380604961,463536.04260402056,133.4394961754087,0.944164751496521,10103.042604020564
1.1564810774819954,463608.7592014281,162.50637523219473,0.9313370066412221,10175.759201428096
1.3792446169034944,463693.6468042904,189.77181673835955,0.9186940493270574,10260.646804290416
1.995382576406255,463982.2299314524,256.74757604903664,0.8846671155714951,10549.229931452428
2.6115205359090155,464335.84120745,313.2125188854162,0.8519838315825388,10902.841207450023
3.227658495411776,464741.5067150299,361.03352609058834,0.8205955194418914,11308.506715029886
3.8437964549145365,465190.1161823541,401.6375737505799,0.7904560498665059,11757.116182354104
4.4599344144172965,465675.31964162545,436.1667226746931,0.761521420445636,12242.31964162545
5.076072373920057,466192.6493463317,465.5435302416063,0.7337495232338755,12759.649346331717
5.692210333422817,466738.99922471103,490.52551240238154,0.7071000202947952,13305.999224711035
6.308348292925577,467312.4948456355,511.7573335874314,0.6815342604237106,13879.49484563549
7.395166112863528,468387.2313905663,541.6653396473137,0.6389684645146797,14954.231390566274
8.481983932801478,469543.62845112936,564.0058001914806,0.599468824216104,16110.628451129363
9.568801752739429,470786.91769588593,580.6612208983231,0.5628567022875369,17353.91769588593
10.655619572677379,472123.14832558745,592.9963593156931,0.5289676450613109,18690.14832558745
12.425664294732888,474516.2534144857,606.442769982178,0.47921464017213755,21083.25341448572
14.195709016788397,477193.21366733924,614.1790444577668,0.43569521777037723,23760.213667339238
15.965753738843906,480149.8923121408,618.0931344722171,0.3978930755368129,26716.892312140786
17.735798460899417,483355.2394758506,619.4882839939266,0.36535826038909547,29922.239475850598
19.505843182954926,486743.9213999488,619.3104163197863,0.3376993788777738,33310.92139994883
21.275887905010435,490207.0176158223,618.2207109233401,0.31457328351658637,36774.01761582232
23.045932627065945,493589.0897692256,616.6509310400397,0.2956722142074197,40156.089769225626
24.815977349121454,496703.74601091584,614.9147694274247,0.28071038492541356,43270.74601091584
26.586022071176963,499361.6294652455,613.2690219922683,0.2694115703329657,45928.629465245525
29.401003982327154,502276.54945458,611.3422670937011,0.25829722281471973,48843.54945458
32.215985893477345,503333.97774338676,610.6731965646742,0.2545743703857295,49900.97774338676
35.03096780462754,502658.6685680109,611.2808616437069,0.2570108680675939,49225.66856801091
37.84594971577773,500702.30932785344,612.8293001173176,0.26433461699414085,47269.309327853436
40.66093162692792,498017.3981082313,614.8885961233534,0.27531949022787516,44584.39810823131
43.47591353807811,495071.74527880223,617.1095030534085,0.288881555398391,41638.745278802235
46.2908954492283,492176.7053486258,619.2673725937268,0.30412837196682757,38743.70534862578
49.10587736037849,489501.71799183707,621.2453082941757,0.32035611515695755,36068.71799183707
51.920859271528684,487117.34567025583,623.002730249654,0.3370278780345033,33684.34567025583
54.735841182678875,485034.31616972777,624.5412153888697,0.3537546660667555,31601.31616972777
59.386249788389335,482191.44214871386,626.6394470137388,0.38085092773588686,28758.44214871386
64.03665839409979,479959.18071837415,628.2749681533991,0.40677175488847195,26526.180718374148
68.68706699981024,478190.0249350694,629.5565279104516,0.4312932097940595,24757.024935069378
73.3374756055207,476767.8072871965,630.5757853811353,0.45439181230436837,23334.807287196512
77.98788421123115,475605.7904261146,631.4016058677578,0.47615271816080795,22172.790426114574
82.6382928169416,474639.22594084067,632.0829274896439,0.4967399624717317,21206.225940840668
87.28870142265205,473820.73591723794,632.6546097990055,0.5163450240777995,20387.735917237937
94.9727808513264,472707.11078290077,633.4238803882672,0.5470255039832796,19274.110782900767
102.65686028000076,471809.32054391404,634.0379627305032,0.57604014442852,18376.320543914044
110.34093970867511,471067.77975433884,634.5421630628543,0.6037267404102673,17634.779754338844
118.02501913734946,470444.0359188808,634.9633831458195,0.6303024436235997,17011.035918880778
125.70909856602381,469911.0183056379,635.3201762039985,0.6559568135333339,16478.018305637874
138.27366752960464,469187.26774197025,635.7999329726695,0.6962792692169253,15754.267741970252
150.83823649318546,468599.9190846508,636.1868029636685,0.7349844073335356,15166.919084650814
163.4028054567663,468112.188707233,636.5073265265544,0.7724585399733991,14679.188707233
175.9673744203471,467699.9785144675,636.778182281033,0.8089634587294471,14266.978514467482
188.53194338392794,467347.38518856885,637.0094981603963,0.844608157116861,13914.38518856885
207.96281981824458,466893.40747185674,637.3071650656891,0.8981984760809022,13460.407471856743
220.48511147041316,466653.5947041848,637.4656200753493,0.9309206578064804,13220.594704184798
233.00740312258174,466467.65952912386,637.5881958715249,0.9588814085881088,13034.659529123863
241.21015296318814,466384.285790773,637.6426994424953,0.9722562617848514,12951.285790772992
249.41290280379454,466329.6436837,637.678583474421,0.9813293541309757,12896.643683700007
257.61565264440094,466294.3898700697,637.7019367791032,0.987318885528784,12861.389870069688
265.81840248500737,466269.3393952333,637.7184390186824,0.9916414772026051,12836.339395233314
274.0211523256138,466250.8648857378,637.7304853984004,0.9948654889036087,12817.864885737828
282.2239021662202,466239.05941276427,637.738228696099,0.9969421611750454,12806.059412764269
