m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
875.0067235402186,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,856.188220739911,65683.390903591
1099.5985946637506,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,856.188220739911,65683.390903591
1121.6407125125716,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,856.188220739911,65683.390903591
863.7848541529478,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,856.188220739911,65683.390903591
885.2917495358893,447200.0,338542.3333,29.0,0.0,29.0,29.0,856.188220739911,65683.390903591
340.41669405698826,466500.0,426504.6667,30.34578,0.0,0.0,0.0,856.188220739911,65683.390903591
909.0941150924242,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,856.188220739911,65683.390903591
644.1096140341201,454133.3333,399653.0,29.2,0.0,0.0,29.2,856.188220739911,65683.390903591
954.0849230465005,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,856.188220739911,65683.390903591
867.238952120771,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,856.188220739911,65683.390903591
391.8609286847924,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,856.188220739911,65683.390903591
638.5192074328589,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,856.188220739911,65683.390903591
284.68935582392487,376000.0,327777.3333,0.0,0.0,26.0011,0.0,856.188220739911,65683.390903591
888.4006571025564,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,856.188220739911,65683.390903591
1068.552805586481,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,856.188220739911,65683.390903591
280.3988403713628,400466.6667,373177.0,0.0,0.0,25.0,0.0,856.188220739911,65683.390903591
1145.1817085522612,465633.3333,347453.3333,28.8,28.8,28.8,28.8,856.188220739911,65683.390903591
295.87307268514775,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,856.188220739911,65683.390903591
963.9860855534783,428800.0,327635.0,0.0,30.6,30.6,30.6,856.188220739911,65683.390903591
1096.742707174278,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,856.188220739911,65683.390903591
1145.1817085522612,465633.3333,347453.3333,28.8,28.8,28.8,28.8,856.188220739911,65683.390903591
365.0041417270296,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,856.188220739911,65683.390903591
586.9167331041996,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,856.188220739911,65683.390903591
960.899298941928,425700.0,331365.6667,0.0,30.3,30.3,30.3,856.188220739911,65683.390903591
272.50665681431883,536633.3333,462645.6667,0.0,0.0,26.0,0.0,856.188220739911,65683.390903591
857.845766899856,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,856.188220739911,65683.390903591
898.2593508470355,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,856.188220739911,65683.390903591
700.340543880971,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,856.188220739911,65683.390903591
1133.286973545604,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,856.188220739911,65683.390903591
837.4593937965635,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,856.188220739911,65683.390903591
746.8831889277437,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,856.188220739911,65683.390903591
836.1288599533517,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,856.188220739911,65683.390903591
961.1940241723928,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,856.188220739911,65683.390903591
1060.8590781541564,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,856.188220739911,65683.390903591
998.1514920924419,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,856.188220739911,65683.390903591
830.0829263206161,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,856.188220739911,65683.390903591
959.9943409330934,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,856.188220739911,65683.390903591
994.8464254833144,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,856.188220739911,65683.390903591
253.79517526330108,459300.0,377604.6667,0.0,0.0,25.0,0.0,856.188220739911,65683.390903591
