time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,426504.6667,-2.541098841762901e-21,1.0,39995.3333
8.712279109002104e-09,426504.6667,-2.541098841762901e-21,0.9999999994630765,39995.3333
8.713150336913005e-05,426504.6667000042,6.691358837627738e-08,0.9999946302585303,39995.33329999581
0.0009583594142693405,426504.6667036867,5.89798020308819e-05,0.9999409402360462,39995.3332963133
0.0031953038952151746,426504.6667512915,0.0008203305696312935,0.9998031006949071,39995.33324870851
0.008336478788685691,426504.6670759922,0.006009697373925439,0.9994863789459656,39995.33292400779
0.020423875395700817,426504.66899177164,0.036575997426196154,0.9987421505708515,39995.33100822836
0.05005458713083295,426504.6804346155,0.21836633278592466,0.9969202335403419,39995.319565384474
0.12702880028767544,426504.75202655065,1.3357511766309327,0.9922035944007412,39995.24797344935
0.3969165330664214,426505.4691638218,9.408814147674814,0.975849982712938,39994.53083617822
0.6668042658451674,426507.1104159662,17.91300912777986,0.959779741028445,39992.88958403381
0.9366919986239133,426509.5735016131,25.092831653443337,0.9439882755357142,39990.42649838689
1.4855967455599561,426516.31097983813,37.374416129616776,0.9127097716884653,39983.689020161866
2.0345014924959988,426525.1410482533,47.92036517419647,0.8825270974338846,39974.85895174672
2.5834062394320414,426535.7003311621,57.050434815565964,0.853402587700202,39964.29966883792
3.132310986368084,426547.6899499553,64.96102700407887,0.8252980827439871,39952.310050044674
3.981552542105195,426568.53683586355,75.16496158250507,0.7837423061675198,39931.463164136454
4.830794097842306,426591.71064151754,83.34512987836044,0.7444144533590685,39908.28935848246
5.6800356535794165,426616.90728778974,89.91104128675092,0.707194434303711,39883.09271221026
6.529277209316527,426643.9878758322,95.18321855299082,0.67196921063764,39856.01212416781
7.378518765053638,426672.9341190192,99.41604417469681,0.6386319498150363,39827.06588098081
8.227760320790749,426703.8198981814,102.81346901712388,0.6070815252004005,39796.18010181858
9.07700187652786,426736.7901751442,105.5396389922137,0.5772221900662252,39763.20982485579
9.92624343226497,426772.0448077703,107.72665303653977,0.5489633074791296,39727.95519222971
11.350466660582041,426836.940346431,110.45990634608688,0.5049320023116636,39663.05965356901
12.774689888899113,426910.3097026763,112.34583368226514,0.4647867338176277,39589.69029732369
14.198913117216184,426993.7981920293,113.65298623839811,0.4281823866652783,39506.201807970705
15.623136345533256,427089.1513787263,114.55625048262411,0.3948066065550821,39410.848621273704
17.834510491947512,427265.39024627797,115.43978206845189,0.34872230041740954,39234.609753722034
20.04588463836177,427482.907558882,115.92343349204144,0.3087947365800516,39017.09244111797
22.257258784776027,427750.2213781663,116.15861139645821,0.2742040265911556,38749.77862183371
24.468632931190285,428076.7783793153,116.2438937645325,0.2442377777317276,38423.22162068472
26.680007077604543,428472.8095922702,116.24482298350341,0.2182772904437311,38027.190407729824
30.097664573931382,429245.76185172057,116.15813841941076,0.18480546603738265,37254.23814827943
35.51269214174588,430949.7197581254,115.90657255468142,0.1447877754750427,35550.28024187463
40.92771970956038,433314.44153524126,115.50025870525612,0.11654838469384354,33185.55846475874
46.342747277374876,436295.2049255493,114.91235798598187,0.09668890874791505,30204.795074450725
51.757774845189374,439697.6007191305,114.21636556781999,0.082774281172726,26802.39928086952
57.17280241300387,443239.9142948299,113.51109704939105,0.07302811454064585,23260.085705170117
62.58782998081837,446638.39676294435,112.85364624879763,0.06618505099295757,19861.60323705565
68.00285754863287,449673.2779651681,112.26754844716771,0.061370444377778284,16826.72203483188
73.41788511644737,452223.3201285906,111.76765618337224,0.05798368231325991,14276.679871409375
78.83291268426186,454264.5031822544,111.36323301730094,0.05560516774693541,12235.496817745618
84.24794025207635,455840.3746002185,111.05130660592636,0.05393653484419555,10659.625399781507
92.54042100769074,457540.2799727467,110.7156296105615,0.0522770303030705,8959.720027253323
100.83290176330513,458613.7260398422,110.50357771531642,0.05129544715002464,7886.273960157821
109.12538251891952,459259.46697332826,110.37544667357298,0.050727306588798184,7240.533026671736
117.41786327453391,459628.1601595,110.30204175238488,0.05041002504338125,6871.839840499975
125.7103440301483,459834.08249760093,110.26112791303075,0.05023507028522207,6665.917502399068
134.0028247857627,459951.74107190967,110.2378347978598,0.050135844304956996,6548.258928090334
142.2953055413771,460021.2375651635,110.22404583328563,0.05007745817197568,6478.762434836477
150.5877862969915,460062.0956345523,110.21589312910737,0.0500431928057082,6437.904365447699
158.88026705260592,460085.08274257195,110.21130460343264,0.05002394052076278,6414.917257428053
176.78890601413232,460111.6773196248,110.2059863898394,0.05000168628914268,6388.3226803751895
194.69754497565873,460126.58752788446,110.20301553773847,0.0499892255305586,6373.412472115539
212.60618393718514,460128.3434761876,110.20269505351145,0.0499877719322414,6371.656523812388
230.51482289871154,460121.2141690839,110.20413302367001,0.04999373652711886,6378.78583091608
260.151929449846,460110.6512794654,110.20624040997328,0.05000256660661244,6389.348720534588
280.57791318167085,460111.9762056964,110.20596663064251,0.05000145451646909,6388.02379430359
301.0038969134957,460114.5138601972,110.20546106410274,0.049999333237440706,6385.486139802786
331.69772214123236,460116.716045392,110.2050254816159,0.04999749400384379,6383.283954608021
362.391547368969,460115.8578863179,110.20519602519441,0.04999821107058101,6384.142113682115
393.0853725967056,460114.1015515081,110.20554473197815,0.04999967857263673,6385.8984484918765
423.77919782444224,460113.45087583497,110.20567434803075,0.050000222466758094,6386.549124165031
454.47302305217886,460113.6891452849,110.20562714480464,0.050000023416097855,6386.3108547151205
485.1668482799155,460113.8801334321,110.20558909558376,0.04999986376903111,6386.119866567897
532.9312616418592,460113.93408910674,110.20557829312412,0.049999818643490984,6386.06591089326
580.695675003803,460113.8195133686,110.20560111897676,0.04999991441689584,6386.180486631405
628.4600883657467,460113.7256093589,110.20561981892357,0.049999992907749716,6386.274390641076
751.7672448113228,460113.64361960243,110.20563614501087,0.05000006143960745,6386.35638039757
875.0744012568989,460113.6877101779,110.20562735921854,0.05000002458320853,6386.31228982209
998.381557702475,460113.71964816353,110.20562099882652,0.049999997887226304,6386.280351836467
1000.0,460113.7193983293,110.20562104862927,0.04999999809607705,6386.2806016706745
