2.860343313383704640e+02,4.339666626684588264e+05,1.229026638943896965e-01
2.913808646053413440e+02,4.279666692767663044e+05,1.540531365630906091e-01
2.925414242292841891e+02,4.423666714609114570e+05,1.452838342164516905e-01
1.340430432306766022e+02,5.662333341545007424e+05,1.263646779917471097e-01
1.960057699132438813e+02,3.733000000579127809e+05,1.033181181871534043e-01
2.381069281839011467e+02,4.494333259248816757e+05,1.526949003753091949e-01
1.105925352173338752e+02,3.945666778560109669e+05,6.721810759302750127e-02
2.570227557394314317e+02,4.239333344542708946e+05,1.569593807561557863e-01
3.247898449154640161e+02,4.569333316786212963e+05,1.459915388513786105e-01
2.819259845013773429e+02,4.491666568033316871e+05,1.350584849701967904e-01
1.041058513597334212e+02,4.525999930286954041e+05,6.492707913554149335e-02
3.526160585317755363e+02,4.588999999217434670e+05,1.539895954077623030e-01
4.055903196513262969e+02,4.686000016467213864e+05,1.558198070232169885e-01
2.098662123092620391e+02,4.344000001270013163e+05,1.280905893447396027e-01
3.197146561760570762e+02,4.293666743034775136e+05,1.505459043674717001e-01
3.594360664877324893e+02,4.594666664214414777e+05,1.484181179088217006e-01
3.286393917321076970e+02,4.156666577651649714e+05,1.593675501589975896e-01
9.400958529881656034e+01,5.383000039980277652e+05,5.860850260883430224e-02
3.421627777150360998e+02,4.549333303650735179e+05,1.481940427479521982e-01
3.623278858482670444e+02,4.724999997261567041e+05,1.416677776703673952e-01
3.230216527834181761e+02,5.073999989437374752e+05,1.450993068476355008e-01
2.524420657866399722e+02,5.292333386201213580e+05,1.448067314930552019e-01
2.208411266503532033e+02,4.047333404389151838e+05,1.441030995237586043e-01
8.885551208932430711e+01,4.374000002199544106e+05,4.695980636821790039e-02
3.077222839610176948e+02,4.310333305319094216e+05,1.513434401544049013e-01
3.482250073775392138e+02,4.584666637630924815e+05,1.440682197299492096e-01
3.441065224086710828e+02,4.650666716119379271e+05,1.369198215711326105e-01
1.062882600250958376e+02,3.950000052124871290e+05,6.208381878578719815e-02
2.076732190290773588e+02,4.265999965654218104e+05,9.647171518415330327e-02
9.234822595434160064e+01,5.308666717106647557e+05,5.078830686780830272e-02
2.435899664965808711e+02,4.489333320317030302e+05,1.207639417244572994e-01
3.264189626921083232e+02,4.442333295225750189e+05,1.364158382807789116e-01
7.932466713540652847e+01,4.180999889234465081e+05,3.990265416887389671e-02
2.401336617473831154e+02,4.214333375792324659e+05,1.426489445443767934e-01
3.535590138545745731e+02,4.500333294576751068e+05,1.520097655654769897e-01
2.586469390515674149e+02,4.398999937197351246e+05,1.459257632317879916e-01
2.982250748437244283e+02,4.584999990687289392e+05,1.406665458780129996e-01
3.152732101538756524e+02,4.424333321225856780e+05,1.349950464216350954e-01
3.739229163320330258e+02,4.531333406164316111e+05,1.522991358835318887e-01
2.944650978203100067e+02,4.338000038710273802e+05,1.541299044778633998e-01
2.383147386394212504e+02,3.993000059795848210e+05,1.532240621929638058e-01
3.298701737571790318e+02,4.282000121205187170e+05,1.552932998392894948e-01
7.198875590328832175e+01,5.237000018289511208e+05,3.418786013825750314e-02
3.308901187762633640e+02,5.201000011927959858e+05,1.519538815564840939e-01
3.419531693959187919e+02,4.367666739971589996e+05,1.470603545363566023e-01
1.002248212677238399e+02,4.897333287906558253e+05,5.171340065920099899e-02
9.236793657836750526e+01,4.672666650954880752e+05,4.341749855014589987e-02
1.260669473217610062e+02,3.949666723856783938e+05,7.387264506415390508e-02
3.107380824310617982e+02,5.234000047906031832e+05,1.610597587093685890e-01
2.509424522470902446e+02,4.579333345977014978e+05,1.473419877076906914e-01
2.755572359077065130e+02,4.534333322470564162e+05,1.159675922621545979e-01
2.957025966423454975e+02,4.658333372555584065e+05,1.136375365534221943e-01
2.194175344063462489e+02,4.172333299207626260e+05,1.283455003318763887e-01
3.152297445076278564e+02,4.759333388904365711e+05,1.399221678761561893e-01
1.099052905853174451e+02,3.900666669877350214e+05,6.658245037078840134e-02
9.463800658426136181e+01,4.144666709957584972e+05,4.558735367500520164e-02
3.100029067262688045e+02,4.108666717426950345e+05,1.540024555002462991e-01
1.990223169829313861e+02,4.376333291202929686e+05,1.210621802906470951e-01
3.437059371956565883e+02,4.156333368666209863e+05,1.619798978975507953e-01
2.778109821992596835e+02,5.064666650490745669e+05,1.309034837649512006e-01
3.098593099460998701e+02,4.098666728265132988e+05,1.536734237010647097e-01
2.329679234720890690e+02,4.121000010350474040e+05,1.419482676631454998e-01
3.287889257570849963e+02,5.435333321990045952e+05,1.503509769377855132e-01
2.891950495882306882e+02,4.530333246945380815e+05,1.243983195849470008e-01
1.085777592419548228e+02,4.696333342657639296e+05,8.449227057958909326e-02
3.123185141993309344e+02,4.372666699693729170e+05,1.349382259073627910e-01
2.100263217364621937e+02,4.210666675354639883e+05,1.273774606600271975e-01
3.357863083888611868e+02,4.797666557029053220e+05,1.508979359578873081e-01
3.153169887435986993e+02,4.589333301788843819e+05,1.563391542069114126e-01
2.837695813614321878e+02,4.419666639776601223e+05,1.409205939272354935e-01
3.116818551586915191e+02,4.328666666954396060e+05,1.603431509912257025e-01
3.106048719328161951e+02,4.560333372817859054e+05,1.529305992948102044e-01
3.545527154726830190e+02,4.611666715533066890e+05,1.532376537023713015e-01
3.330995162245762344e+02,4.657999988137456239e+05,1.325733856717973003e-01
3.137095717165515794e+02,4.605333376473142416e+05,1.477341006263014067e-01
1.070103157188701601e+02,4.606333329341399949e+05,9.589725234127439990e-02
3.248519220662853968e+02,4.493666657758316724e+05,1.611385086296062974e-01
2.600925249153541472e+02,4.721333270826073713e+05,1.597396161944245885e-01
2.603314346555040970e+02,4.518666678586313501e+05,1.057376713108890975e-01
2.648510698152024929e+02,4.275666719332662760e+05,1.609035623915560098e-01
2.952380376685424608e+02,4.124666790697337710e+05,1.499507577811579895e-01
3.182507655905681645e+02,4.945666631482773228e+05,1.577559517633382036e-01
2.301612655112908783e+02,5.029666695043276995e+05,1.405356256603529086e-01
3.070661376969871412e+02,4.359333253195444122e+05,1.506075149427091864e-01
2.611137476182013870e+02,4.180000017394647002e+05,1.470387845881789002e-01
8.474076670850170956e+01,4.511000213491785689e+05,4.241310519477160118e-02
2.628139815509334198e+02,4.737666635908695171e+05,1.482344147889232966e-01
1.265643951864108203e+02,4.680333337494572625e+05,1.078338810886867033e-01
1.294249704354121491e+02,4.470666649773933459e+05,5.823137210278699766e-02
2.553543671688440782e+02,4.424333313790778047e+05,1.548366884650587971e-01
2.867481846724265324e+02,4.144000038035488687e+05,1.352119896765867080e-01
3.544496183889488066e+02,4.534333318427039194e+05,1.531599713641056959e-01
1.211108101677008761e+02,4.681000023296202999e+05,1.018724332577289060e-01
2.932708229237627506e+02,4.535666636278044898e+05,1.317002530040972952e-01
3.671606316524810154e+02,4.618000093207900645e+05,1.413182451211063007e-01
3.359789556126092975e+02,4.498000019886217196e+05,1.335546953288918037e-01
3.187043995837274224e+02,4.514999999526026659e+05,1.355878633969744007e-01
2.498065809792046537e+02,4.502333389935401501e+05,1.517436773001928085e-01
2.022635414240290288e+02,4.461000027019928093e+05,1.128053611231981945e-01
7.198259920388927924e+01,4.791999911694760667e+05,3.417956528199869726e-02
9.411942491109776654e+01,4.602333291314679082e+05,5.879692734566509954e-02
2.705615424426887330e+02,4.367666579650343047e+05,1.255156371143212879e-01
9.318560979223151719e+01,4.463666872245122795e+05,4.482194285032140013e-02
2.798195189515660672e+02,4.466999924144215765e+05,1.200852219696126044e-01
3.089155171460729434e+02,4.527333368641896523e+05,1.328938790477867116e-01
9.060400440031924063e+01,4.655000157191237085e+05,3.595913874115409803e-02
2.210900464662661022e+02,4.649000010664318106e+05,1.446954227316621100e-01
3.083377077057733118e+02,4.493666670128767728e+05,1.352216078650307907e-01
3.250317402951125132e+02,4.530999853780684061e+05,1.388686984745002018e-01
2.731213166147502420e+02,4.678666697287788847e+05,1.387648498736485936e-01
1.029967575452443214e+02,4.845666643154866761e+05,7.960686088018799345e-02
2.791307768008476273e+02,4.315333103469156194e+05,1.315585689393966862e-01
2.993953739759784867e+02,4.961000048442109255e+05,1.482617480302940993e-01
2.902298550249921050e+02,4.556333395579548669e+05,1.247103112135919956e-01
3.017955146979721803e+02,4.518333317247064551e+05,1.570676242142612922e-01
2.923833020861528667e+02,4.417000019092760049e+05,1.550760181427301987e-01
3.418673744722110541e+02,4.776000012004396995e+05,1.469838147538773121e-01
3.026621091743984948e+02,4.496333366475097719e+05,1.297030924865877899e-01
2.341256687511090320e+02,4.465666694816985400e+05,1.428551783675459930e-01
1.084501344119987039e+02,3.648999990299812634e+05,8.404656213041329649e-02
2.168082154469017553e+02,4.615666669388538576e+05,1.272401739117063890e-01
3.170662929060160309e+02,4.327000009105696809e+05,1.573736720049566107e-01
9.198316375065577688e+01,5.269333161001510452e+05,5.032797155466380012e-02
7.933192869592987506e+01,5.047666474654308986e+05,4.034247643464840272e-02
2.350613706216982450e+02,4.970333362494265893e+05,1.428014665924152993e-01
3.126551841507831000e+02,4.114666708472662140e+05,1.474454752231295074e-01
2.303073670742489298e+02,5.029999974523492274e+05,1.407570731083759019e-01
3.369506591750678126e+02,4.777333229169595288e+05,1.358824157924901077e-01
2.914575064344531938e+02,4.403000060085025616e+05,1.375519728377039008e-01
2.739832557078452169e+02,4.437666646808132646e+05,1.276982703735836944e-01
3.482854545133927218e+02,4.525333165358242113e+05,1.438370742604186958e-01
2.965006444928557130e+02,4.469333290537621942e+05,1.431465809030615099e-01
3.018898995074844152e+02,4.788000070825605653e+05,1.124417073571799958e-01
2.781517920893945757e+02,4.791999964039616752e+05,1.367552323502644884e-01
1.998576665911066925e+02,4.665999916368765989e+05,1.028181356846968042e-01
2.377336080161283860e+02,4.495000032019562786e+05,1.517545352202948061e-01
1.069342018022319394e+02,4.776000008755208692e+05,9.551158721262799356e-02
2.633437619665718330e+02,4.703333359668707126e+05,1.481232782164622896e-01
2.454867152925589551e+02,4.134999995021720533e+05,1.487767459435594963e-01
3.328757112143383097e+02,4.438333369291633717e+05,1.431496733145309064e-01
2.305173961130514328e+02,4.814000000897385762e+05,1.399466991414246020e-01
1.934448629834016913e+02,4.072666678401231184e+05,1.139438304791687978e-01
2.927899154390444210e+02,4.856999980265093036e+05,1.379604474653512991e-01
2.211804653443246025e+02,5.355333326196551789e+05,1.449119008200958902e-01
3.139754953949463356e+02,4.658666625957214274e+05,1.563603908092723038e-01
1.001826589113660333e+02,4.494333190133013995e+05,5.166277663429120343e-02
1.029498569833731381e+02,5.134666610522353440e+05,7.945418818721089460e-02
3.516649596245165981e+02,4.466000003402378643e+05,1.512249310727110108e-01
1.204914860065962046e+02,3.563999976161794621e+05,1.107125881173467025e-01
2.259839008080917893e+02,4.559999993761014193e+05,1.374183398719859006e-01
3.036127925335280224e+02,4.747999966492576059e+05,1.207286948854988939e-01
2.375821658011205102e+02,5.102333332552937791e+05,1.513767564338354965e-01
3.450402131383352184e+02,4.484666704441117472e+05,1.625697702601736905e-01
3.263894171423002035e+02,4.427333343292492209e+05,1.618800913447643874e-01
2.780099922111328397e+02,4.302999974567081081e+05,1.592146163711860019e-01
3.026752294958164953e+02,4.511999952196454396e+05,1.500732596959589993e-01
2.528114961865388750e+02,5.215333326640691957e+05,1.455864724274620881e-01
2.748913866246664952e+02,4.222999978197144810e+05,1.361301361751938999e-01
3.435401440114899856e+02,4.618000032541836845e+05,1.578507520676021014e-01
1.028513725651121433e+02,4.546666678840595996e+05,7.913577203178939756e-02
1.136801701531192350e+02,5.569666742491016630e+05,8.783699380193310535e-02
3.296655799451545477e+02,4.327333323583965539e+05,1.605848503094315927e-01
2.023647887737389510e+02,4.891666689241792192e+05,1.230374963148891942e-01
2.287459031897244017e+02,5.441666523171089357e+05,1.389968055122607904e-01
2.075932063164343901e+02,4.218000004826678778e+05,1.273686715200272879e-01
1.820490415100264272e+02,5.146666673462078325e+05,8.965916144628480189e-02
1.362193480783860764e+02,5.418666692012561252e+05,1.278309563081763134e-01
3.136583447662881667e+02,4.331333390771694831e+05,1.515960521006680939e-01
3.173472917941452351e+02,4.340333294893418788e+05,1.495323580756806048e-01
2.362605929582100828e+02,5.194666669142589089e+05,1.531891704101716878e-01
3.003331505241194463e+02,4.039333305950313224e+05,1.491632695530482888e-01
2.874594095065266970e+02,4.844333246143101132e+05,1.169874755501675023e-01
3.125212818373652226e+02,4.590999990640567266e+05,1.353462115764171025e-01
2.650752483473094685e+02,4.668666723739542067e+05,1.599555596657593892e-01
3.085359695206874449e+02,4.337000016744933091e+05,1.530248961938230901e-01
2.887054874023308457e+02,4.484999984701665817e+05,1.360463036391394986e-01
2.254567495103773922e+02,4.447000019298359985e+05,1.283694614664304123e-01
3.087540186328008645e+02,4.293000008794366149e+05,1.340403597199558983e-01
2.900554061487285935e+02,4.729999988675651839e+05,1.545872608317931940e-01
2.368456893518221591e+02,4.508000134836856159e+05,1.495691448547883939e-01
3.286804875083324191e+02,4.087666719049423118e+05,1.633034327885554138e-01
2.901009489561408827e+02,4.221000000707964064e+05,1.365351837185617978e-01
2.549616874252879484e+02,4.274666699942700216e+05,1.551315664888353041e-01
1.471173863835671796e+02,4.217333372694954742e+05,8.923797531883409517e-02
2.248158075398944789e+02,4.429000069431120064e+05,1.366001290746549079e-01
2.092836757200107911e+02,4.396666708576137898e+05,1.269941284096225975e-01
2.643737536776965840e+02,4.222999984171957476e+05,1.216717872386239990e-01
3.133168540398281152e+02,5.207999971641494194e+05,1.612688240290091890e-01
2.752702178701217690e+02,4.313000007728255005e+05,1.316005222210321068e-01
2.833751349717680341e+02,4.481666679750480107e+05,1.365227416876194089e-01
3.510929235436411204e+02,4.680666648304279079e+05,1.513632801644317905e-01
3.091328362965293763e+02,4.480666660169966053e+05,1.329752351185553016e-01
7.106695637511253949e+01,5.691000113262315281e+05,3.349646698949240026e-02
3.303335873377424718e+02,5.327666671435281169e+05,1.501420096677704985e-01
2.660645545583897729e+02,4.586000105059915222e+05,1.495161215311547886e-01
3.265311205996656554e+02,5.959333351072417572e+05,1.505156431719502086e-01
3.079393519854160672e+02,5.250000046868957579e+05,1.522813988931863982e-01
2.928925522401091257e+02,4.513333374008701066e+05,1.378428904972058000e-01
3.432023177948486818e+02,4.252666586603092146e+05,1.615820848462825865e-01
3.778729983661941105e+02,4.636333393270336092e+05,1.532001818150819927e-01
