time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,494068.0,-9.604901532079486e-17,1.0,40635.0
4.239941545152813e-09,494068.0,-9.604901532079486e-17,0.9999999997808307,40635.0
4.240365539307328e-05,494068.000000001,1.5656339051233605e-08,0.999997808093261,40635.00000000099
0.00046639780990835464,494068.00001502474,0.00024039507775337285,0.9999758916194463,40635.000015024736
0.0047063393550611675,494068.0004636404,0.007414636567755114,0.9997567623753251,40635.000463640376
0.047105754806589295,494068.04752302653,0.7551809980439202,0.9975688578782764,40635.04752302653
0.1802644536100292,494068.67520430597,8.509417063555997,0.9907365374145243,40635.67520430597
0.4612479008545801,494074.06150913,28.85026901782344,0.9765111232741971,40641.06150913
0.7422313480991309,494085.48165242525,48.29413947557049,0.9625432556628589,40652.48165242525
1.0232147953436819,494101.51237875345,65.91350031110998,0.948829457125152,40668.512378753454
1.6114039634425623,494147.46989983064,98.51701795552684,0.9209264567641,40714.46989983064
2.1995931315414428,494206.14476623904,126.1054149460485,0.8940877137114426,40773.14476623904
2.787782299640323,494274.02484289097,149.55732929552917,0.8682805467617329,40841.02484289097
3.3759714677392036,494348.6462381327,169.56624546215986,0.8434716422714236,40915.64623813267
4.259555489459369,494469.5135041811,194.2936543503537,0.808010442195065,41036.513504181115
5.143139511179534,494597.48179433716,213.90083222208543,0.774627796410379,41164.48179433716
6.026723532899699,494730.06524818635,229.49206913185026,0.743226242004532,41297.06524818635
6.910307554619864,494865.6529084894,241.89641462320026,0.7137132977688778,41432.6529084894
7.793891576340029,495003.25609878206,251.76250691432966,0.6860008528717163,41570.25609878206
8.677475598060195,495142.30554974364,259.60595245556283,0.660004837537032,41709.30554974364
9.561059619780359,495282.4886911931,265.8382878642822,0.6356450279832161,41849.48869119311
10.444643641500523,495423.62691224494,270.7879541683584,0.6128448897983884,41990.626912244945
11.931349924070966,495662.6861493126,276.9043490769226,0.5778021947495842,42229.68614931259
13.41805620664141,495903.26947472437,281.0421852942327,0.5466436789532227,42470.269474724366
14.904762489211853,496144.3565929368,283.8542007395243,0.5190663459313991,42711.35659293679
16.391468771782296,496383.7838641133,285.75736135483385,0.4947921807332552,42950.78386411333
18.709246108486305,496747.2545654826,287.5811503344021,0.4629369012498732,43314.25456548261
21.027023445190313,497086.49278298643,288.5513966963787,0.43761384687505467,43653.49278298643
23.34480078189432,497386.2457528409,289.01551321022833,0.4180470682629433,43953.245752840885
25.66257811859833,497633.53383773175,289.2031924774369,0.40354815932984767,44200.53383773175
27.980355455302337,497819.5261899409,289.2698130542359,0.3935056266646854,44386.52618994092
31.705856270143183,497981.24925985397,289.31724225738765,0.3853497206089327,44548.24925985397
37.96923712251347,497910.04136270576,289.5223424173636,0.3891810295625602,44477.04136270576
44.23261797488375,497552.3775068564,289.7752438037114,0.40902955554582743,44119.3775068564
50.495998827254034,497083.6207959673,289.87239357103397,0.4398270511002523,43650.62079596729
56.75937967962432,496622.24648237054,289.8991528962875,0.47795484145658035,43189.24648237054
63.0227605319946,496219.94479972735,289.98439280875294,0.5208802241228289,42786.94479972735
69.28614138436488,495886.4080456787,290.11898561605386,0.5669125298906744,42453.40804567869
75.54952223673517,495614.64732409955,290.23557256931207,0.6149595578281885,42181.647324099555
81.81290308910546,495394.10307518975,290.31151886616584,0.664312517414079,41961.10307518975
88.07628394147575,495214.8057694555,290.366465886929,0.7145011382444194,41781.8057694555
92.41612684966422,495110.2823490434,290.4043899589136,0.7495743735402653,41677.28234904341
95.39933921726889,495046.7882753476,290.42851872088556,0.7735723224251017,41613.788275347615
98.38255158487355,494990.29306411085,290.4494161444033,0.796973217469123,41557.293064110854
101.36576395247822,494940.97467017325,290.46712888594163,0.8192290453472787,41507.97467017325
104.34897632008288,494898.56954350753,290.4822822862075,0.8399281263954418,41465.56954350753
107.33218868768755,494862.38836184616,290.49534521457883,0.8588836982102441,41429.388361846155
110.31540105529221,494831.5681573587,290.5065437427296,0.8760817349965764,41398.56815735868
113.29861342289688,494805.2933084635,290.516059354185,0.8915864745830914,41372.29330846347
117.87439640754104,494772.3302453928,290.5279398948085,0.9122509240188066,41339.330245392804
122.4501793921852,494746.5145056504,290.53721538916767,0.9294748866884253,41313.51450565038
127.02596237682937,494726.28356429265,290.54448827183063,0.94367466783401,41293.28356429265
131.60174536147355,494710.4413146355,290.5501926522538,0.9552590405844646,41277.44131463551
141.7393355522155,494686.6982745431,290.5587506342653,0.9734464738706058,41253.6982745431
151.87692574295744,494673.17468188395,290.56361628810697,0.9842805813337698,41240.174681883946
162.01451593369939,494665.4735766021,290.5663798128778,0.9906137534523052,41232.47357660212
172.15210612444133,494661.0072097409,290.567983134429,0.9943431335025348,41228.00720974093
182.28969631518328,494658.34287256456,290.5689417869094,0.9965879573715375,41225.342872564564
192.42728650592522,494656.72152407444,290.5695258776391,0.9979614672953027,41223.72152407444
202.56487669666717,494655.73471523926,290.569881154416,0.9988002117557051,41222.73471523926
212.70246688740912,494655.1441597598,290.5700935517825,0.9993031679594961,41222.1441597598
222.84005707815106,494654.79861455073,290.57021780692685,0.999597808961563,41221.79861455073
238.82308472388195,494654.5465403614,290.5703084752472,0.9998129129184978,41221.54654036142
254.80611236961283,494654.4487060076,290.57034370974645,0.9998964359775782,41221.44870600762
270.7891400153437,494654.398131634,290.5703619283544,0.9999396204945347,41221.39813163399
286.7721676610746,494654.36511195375,290.5703738104184,0.9999678183545883,41221.36511195375
312.1119667387284,494654.34204894514,290.5703821065036,0.999987514904104,41221.34204894514
351.3917117513628,494654.33848832786,290.5703833865238,0.9999905558864087,41221.33848832786
390.6714567639971,494654.3360327933,290.57038427078623,0.9999926530825864,41221.336032793275
455.8373913405039,494654.3336698161,290.570385121078,0.9999946712386362,41221.333669816086
521.0033259170108,494654.3311531231,290.57038602654166,0.9999968206921678,41221.331153123116
586.1692604935176,494654.3282246164,290.5703870805808,0.9999993218858111,41221.328224616416
651.3351950700245,494654.32713712484,290.57038747198555,1.0000002507006944,41221.32713712484
792.7327910261505,494654.3268229028,290.57038758513016,1.0000005190750496,41221.326822902774
1000.0,494654.32491630624,290.57038827149756,1.0000021474869873,41221.32491630624
