time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-9.751043288791506e-18,1.0
6.875295358550653e-09,-9.751043288791506e-18,0.9999999995584462
6.875982888086508e-05,4.459751453443875e-07,0.9999955840406861
0.0007562893647359303,0.002734538556803199,0.9999514301759678
0.002619548193901646,0.008042330829653672,0.9998317795619539
0.007013905000531757,0.061096654693888454,0.9995496493839615
0.017608541460261622,0.3906753437243161,0.9988697735054118
0.0441246542772801,2.405803353861306,0.997170234066103
0.11347011479647028,13.938205391113296,0.9927393420309122
0.30574180973997783,58.96742684638729,0.9805573563207165
0.6901906609892523,148.78325826402528,0.9566484705735281
1.0746395122385266,227.64516185100518,0.9333290327681854
1.4590883634878011,298.03295265682016,0.910585250743378
1.8435372147370757,361.0779121773266,0.8884023897461664
2.708998171952074,480.37350897287934,0.8404458726760817
3.5744591291670726,574.5146433319173,0.7951085768088809
4.439920086382071,649.1806714351376,0.7522463255077954
5.30538104359707,708.4644410928543,0.7117238442768421
6.170842000812068,755.4199937834402,0.6734135180653497
7.036302958027067,792.4601994786731,0.637194682674269
7.901763915242065,821.5144109303053,0.6029531999241943
8.767224872457064,844.1261491942976,0.5705811264329824
9.632685829672063,861.5290565858054,0.5399763999750388
10.498146786887062,874.7091498304744,0.5110425295018448
11.820729193633394,888.4051338888742,0.46984909338505
13.143311600379725,896.1080068175986,0.43204225033933485
14.465894007126057,899.1956946881869,0.3973424152906917
16.46492385989693,896.7404876633644,0.3502308232335517
18.463953712667806,886.796786897011,0.3088474291175908
20.46298356543868,870.2438794545201,0.2724972663065589
22.462013418209555,847.3250113247298,0.240568897643562
24.46104327098043,818.392461435796,0.2125243673708811
26.460073123751304,784.1103711362607,0.1878909748594034
28.45910297652218,743.9606996625371,0.1662537010469289
30.458132829293053,699.5861601466046,0.14724816084592232
31.52965529846879,674.9278596415143,0.1380345147154494
31.636227221419706,672.4406769983868,0.13715310522137417
31.742799144370622,669.9476975111266,0.13627809039992655
31.908986002340672,666.049887348277,0.1349267327853016
32.217969747870804,658.7763293567074,0.13245858158731316
32.52695349340094,651.483599356122,0.130051285752884
32.83593723893107,644.2013755281242,0.12770858122564377
33.14492098446121,636.9573137652383,0.12543390383413877
33.45390472999134,629.7777181245615,0.1232301305274716
33.99268115203144,617.4905536294324,0.11956490024616268
34.53145757407153,605.613004283596,0.11613597346624382
35.070233996111625,594.2709548000438,0.11295399197756602
35.60901041815172,583.5803655607831,0.11002812710618902
36.14778684019181,573.6370383944758,0.10736617441660788
37.24651417479774,555.9760537343723,0.10277682978013682
38.05863154830081,545.4395606396484,0.10011806058035122
38.87074892180388,537.2077048773549,0.09807951475389765
39.68286629530695,531.344703243554,0.09664736398352597
40.49498366881002,527.8457248023639,0.09580014115185055
41.30710104231309,526.6441589675198,0.09551017434768888
42.958698741721534,530.717421103485,0.09649305821205134
44.610296441129975,542.1259423272338,0.09928909568295242
45.7995280948288,553.73764326125,0.10220070817900372
46.98875974852763,567.2454786297402,0.10567627475972385
