5.076853369224920129e+02,4.406899343232067768e+05,6.624999949767048646e-01
5.084824484192047862e+02,4.441751308238903293e+05,6.624999991382658493e-01
5.102113465591178283e+02,4.477586974600607064e+05,6.624999999402781947e-01
5.145529352428661696e+02,4.518106076152399764e+05,6.624999994069767917e-01
5.127539449129820923e+02,4.494529104818631313e+05,6.625000019577930166e-01
5.097558375886778776e+02,4.453668527145044063e+05,6.625000029175404093e-01
5.059319997168843770e+02,4.428603891839145799e+05,6.625000012160641161e-01
5.036206381742231883e+02,4.552354617724844138e+05,6.624999964797938512e-01
5.037484782597616686e+02,4.684897996565268259e+05,6.625000006952006526e-01
5.053383926075592854e+02,4.712836325218233396e+05,6.624999978462091654e-01
4.985969244426954674e+02,4.717097754072092939e+05,6.624999961609513432e-01
4.996785229002862252e+02,4.886810888362374972e+05,6.624999975336417490e-01
4.996023514483472923e+02,5.033624148749978049e+05,6.624999979650654236e-01
5.027978847402516749e+02,4.867304885658951825e+05,6.624999990432235419e-01
5.082441196589858805e+02,4.483435940881153801e+05,6.625000002074876715e-01
5.030995949928834534e+02,4.275416282883528038e+05,6.624999991758203643e-01
5.067358847354443014e+02,4.290438471680720686e+05,6.624999998199403439e-01
5.098793708989825859e+02,4.339075483265033690e+05,6.625000019545360663e-01
4.997829981953556739e+02,4.289245434357750928e+05,6.624999999507412696e-01
5.065656860336943055e+02,4.367582240829347866e+05,6.625000001827409113e-01
5.030548928079645066e+02,4.341297149591747439e+05,6.625000002401967292e-01
4.804417716010456161e+02,4.390108336531457608e+05,6.062499967925436550e-01
4.791487736842213963e+02,4.400026268509107758e+05,6.062500029462484230e-01
4.961979332938627749e+02,4.376000909971084911e+05,6.625000014154710515e-01
5.097674882887505987e+02,4.443578920043547987e+05,6.625000031619250329e-01
5.443491845062094399e+02,4.494265633216819260e+05,7.187499971265454146e-01
5.557674206469336013e+02,4.557639161631189054e+05,7.187499988767370729e-01
5.585952165486108925e+02,4.526708533234543866e+05,7.187499972723940811e-01
5.554102376526134321e+02,4.515494277357697720e+05,7.187499989412921009e-01
5.314500403399183597e+02,4.541874552965824259e+05,6.624999974272689496e-01
5.288750873094766121e+02,4.611771189876308781e+05,6.624999983968977713e-01
5.478559017679094723e+02,4.620302325285474071e+05,7.187499999678789164e-01
5.543231732126171210e+02,4.587229291233986733e+05,7.187499991192657367e-01
5.593715798439945956e+02,4.551251848109012935e+05,7.187499969572048730e-01
5.590362746176517703e+02,4.498429324276276166e+05,7.187499970937463178e-01
5.544409357065557060e+02,4.464785354062418919e+05,7.187499991014111300e-01
5.248847869395345924e+02,4.422781945610007970e+05,6.624999985473393194e-01
5.144931631758598769e+02,4.397012617671684129e+05,6.624999994109935786e-01
5.020538981432407013e+02,4.353168409689890686e+05,6.624999990399670358e-01
4.791038776111701623e+02,4.342912568829084048e+05,6.062500001573454256e-01
4.791038160716797734e+02,4.414662408412677469e+05,6.062500001564754548e-01
4.791449962744745790e+02,4.454689756658565020e+05,6.062500015847168688e-01
4.791755499621436911e+02,4.433396086144304136e+05,6.062499980827555923e-01
4.952167567706105729e+02,4.385938161966826883e+05,6.624999988374079551e-01
4.801109841407346153e+02,4.456350603343531257e+05,6.062500011256043431e-01
4.791224247819858988e+02,4.402290920950652217e+05,6.062499985526553781e-01
4.791372263238022242e+02,4.385849506529691280e+05,6.062499987779488286e-01
4.790984145905172227e+02,4.401341638955149683e+05,6.062500109423341055e-01
4.791288735172872748e+02,4.420237731880579959e+05,6.062499985961867788e-01
4.793939471372880234e+02,4.411368937888367218e+05,6.062499997917002448e-01
