m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
880.3173140344753,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,747.8999978688545,23800.254051276894
1108.6015676582524,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,747.8999978688545,23800.254051276894
1130.8685498135446,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,747.8999978688545,23800.254051276894
869.6172856048009,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,747.8999978688545,23800.254051276894
891.6555437037223,447200.0,338542.3333,29.0,0.0,29.0,29.0,747.8999978688545,23800.254051276894
341.5783656634884,466500.0,426504.6667,30.34578,0.0,0.0,0.0,747.8999978688545,23800.254051276894
914.2895964219598,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,747.8999978688545,23800.254051276894
647.3207946179483,454133.3333,399653.0,29.2,0.0,0.0,29.2,747.8999978688545,23800.254051276894
959.9056541618944,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,747.8999978688545,23800.254051276894
872.6941987165637,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,747.8999978688545,23800.254051276894
393.2557698816528,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,747.8999978688545,23800.254051276894
641.7675671117729,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,747.8999978688545,23800.254051276894
286.15419778126846,376000.0,327777.3333,0.0,0.0,26.0011,0.0,747.8999978688545,23800.254051276894
894.5436210039313,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,747.8999978688545,23800.254051276894
1077.6889502455608,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,747.8999978688545,23800.254051276894
281.36021725526,400466.6667,373177.0,0.0,0.0,25.0,0.0,747.8999978688545,23800.254051276894
1154.2701741734363,465633.3333,347453.3333,28.8,28.8,28.8,28.8,747.8999978688545,23800.254051276894
297.5419956182462,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,747.8999978688545,23800.254051276894
969.8101902186579,428800.0,327635.0,0.0,30.6,30.6,30.6,747.8999978688545,23800.254051276894
1105.756404723714,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,747.8999978688545,23800.254051276894
1154.2701741734363,465633.3333,347453.3333,28.8,28.8,28.8,28.8,747.8999978688545,23800.254051276894
366.3857690237229,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,747.8999978688545,23800.254051276894
590.2534857550162,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,747.8999978688545,23800.254051276894
966.4573264282384,425700.0,331365.6667,0.0,30.3,30.3,30.3,747.8999978688545,23800.254051276894
274.1835920086662,536633.3333,462645.6667,0.0,0.0,26.0,0.0,747.8999978688545,23800.254051276894
863.720340559272,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,747.8999978688545,23800.254051276894
904.3793598171843,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,747.8999978688545,23800.254051276894
703.6897850448827,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,747.8999978688545,23800.254051276894
1143.5454194460635,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,747.8999978688545,23800.254051276894
843.1302097491168,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,747.8999978688545,23800.254051276894
753.1363153654896,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,747.8999978688545,23800.254051276894
