m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
805.0638860529903,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,562.8607413001935,189281.87375132806
996.764726363678,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,562.8607413001935,189281.87375132806
1015.58305497958,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,562.8607413001935,189281.87375132806
790.8201412667257,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,562.8607413001935,189281.87375132806
807.2363993939425,447200.0,338542.3333,29.0,0.0,29.0,29.0,562.8607413001935,189281.87375132806
320.97654550647815,466500.0,426504.6667,30.34578,0.0,0.0,0.0,562.8607413001935,189281.87375132806
838.6332462901454,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,562.8607413001935,189281.87375132806
603.0138180598719,454133.3333,399653.0,29.2,0.0,0.0,29.2,562.8607413001935,189281.87375132806
877.0367065977044,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,562.8607413001935,189281.87375132806
796.2652388088851,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,562.8607413001935,189281.87375132806
369.0974596532376,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,562.8607413001935,189281.87375132806
596.405139931475,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,562.8607413001935,189281.87375132806
265.82625050772646,376000.0,327777.3333,0.0,0.0,26.0011,0.0,562.8607413001935,189281.87375132806
812.4909350398855,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,562.8607413001935,189281.87375132806
965.0681015099226,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,562.8607413001935,189281.87375132806
264.3593069988723,400466.6667,373177.0,0.0,0.0,25.0,0.0,562.8607413001935,189281.87375132806
1039.719286914716,465633.3333,347453.3333,28.8,28.8,28.8,28.8,562.8607413001935,189281.87375132806
274.83209045399525,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,562.8607413001935,189281.87375132806
886.4163841607923,428800.0,327635.0,0.0,30.6,30.6,30.6,562.8607413001935,189281.87375132806
993.2639469854461,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,562.8607413001935,189281.87375132806
1039.719286914716,465633.3333,347453.3333,28.8,28.8,28.8,28.8,562.8607413001935,189281.87375132806
346.86633265530446,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,562.8607413001935,189281.87375132806
543.1645028859987,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,562.8607413001935,189281.87375132806
