8.145985652361769098e+02,4.422007769459345145e+05,8.875000001828904361e-01
9.443359949504311999e+02,4.590770274958367227e+05,8.874999991315387637e-01
9.690453732082776241e+02,4.482412993689908180e+05,8.874999972093162715e-01
7.942001397392239141e+02,4.334103705135686323e+05,8.312499892902883714e-01
7.998293744208463067e+02,4.450463723267713212e+05,7.749999999752285040e-01
3.587138804080917112e+02,4.690351116784904152e+05,5.499999968064892553e-01
8.631717564261039115e+02,5.235814756121634855e+05,9.437499999898943948e-01
6.581012121007595397e+02,4.546371666927902261e+05,8.875000001864287169e-01
8.912674237278880582e+02,4.602829088353129919e+05,8.875000000802465427e-01
8.130931286447176944e+02,4.542456863888178486e+05,8.874999999835226916e-01
4.136618771144275115e+02,4.324857338380860165e+05,5.499999969404776312e-01
6.452001077714937765e+02,4.125578502575493767e+05,8.312499989748882712e-01
2.920184582956331951e+02,3.723176009182576090e+05,4.375000010905700232e-01
8.195337814438335045e+02,4.403683132995226188e+05,8.312499994351508770e-01
8.618195058759281437e+02,4.452094828010062338e+05,7.750000049340144415e-01
2.951971428127159243e+02,4.019793463265991304e+05,5.499999928733977361e-01
9.741060963674079858e+02,4.679194169320082874e+05,8.874999973803066045e-01
2.889589701733927427e+02,3.987061405614760588e+05,3.531249961230431000e-01
8.967383002904127807e+02,4.297251177619325463e+05,8.874999998752268748e-01
9.463074043419644568e+02,4.569765581267035450e+05,8.874999839253915335e-01
9.741060963674079858e+02,4.679194169320082874e+05,8.874999973803066045e-01
3.987714985890532944e+02,4.880776688079225714e+05,7.749999999609801238e-01
5.652781951511478837e+02,4.704241572483847267e+05,6.624999996159549598e-01
9.108611192072847871e+02,4.245161735521648079e+05,9.437499999552193541e-01
2.557068560887688307e+02,5.367991960996893467e+05,2.968749899975882123e-01
7.862018947392188011e+02,4.157537498073140159e+05,8.312500005592758923e-01
8.264530950889848100e+02,4.276071740552240517e+05,8.312500009202131723e-01
7.238487447215209158e+02,3.813659788261504727e+05,9.437499999879840340e-01
9.021389668870027663e+02,4.774634561153132236e+05,7.187500021400097250e-01
7.716284270342107448e+02,4.410549119359424221e+05,8.312499994714043217e-01
6.162810627708022366e+02,4.162851722789137275e+05,6.062499993982652935e-01
7.353673312860331635e+02,4.222038807733113063e+05,7.187499988697044762e-01
8.965064566881500241e+02,4.305683356186795281e+05,8.874999999116177651e-01
9.134396785893495689e+02,4.572006317106317147e+05,8.875000163719336532e-01
7.919931057986178757e+02,4.519082866443564999e+05,7.187499997045401212e-01
7.102260577762035609e+02,4.650297914956674213e+05,6.624999988864204159e-01
8.788052314330913077e+02,4.378352794651443837e+05,8.312499999391929073e-01
9.269808514074677532e+02,4.333975565021507209e+05,8.875000000356536578e-01
2.220928659423402678e+02,4.627407494296035729e+05,2.406249971081959871e-01
8.111780036724181855e+02,4.528374340839677025e+05,8.875000000441910508e-01
5.627320094247371571e+02,4.502668415464938735e+05,6.625000013255848419e-01
6.856702828578668232e+02,4.581175399688684265e+05,6.625000026848276713e-01
5.623547754514670487e+02,4.501698183771512704e+05,6.625000014961670569e-01
2.951971428127497461e+02,4.618166796265695011e+05,5.499999928737432375e-01
8.498016003453730036e+02,4.770572338893098058e+05,7.749999999713782506e-01
8.960925195536481169e+02,4.139679981896156096e+05,9.437500002068404115e-01
5.910051998288404320e+02,4.469232376466137939e+05,7.749999990797690197e-01
6.394902552456749163e+02,5.027616286535541876e+05,8.312499998605732410e-01
