time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,504948.3333,-4.4241569173266177e-16,1.0,51515.3333
3.5488094561663842e-09,504948.3333,-4.4241569173266177e-16,0.9999999998290806,51515.3333
3.549164337112001e-05,504948.3333000004,6.37387852692747e-09,0.9999982906391989,51515.333300000406
0.0003903725889877584,504948.3333060106,9.616910309836824e-05,0.9999811990027031,51515.33330601058
0.003939182045154143,504948.3335881416,0.004608516908543445,0.9998103058066744,51515.3335881416
0.03942727660681798,504948.363536621,0.4815651996299474,0.9981035860891005,51515.36353662098
0.17347181544543788,504948.88955756056,7.379495426404373,0.9916923867516423,51515.88955756056
0.4747242873799327,504954.0280200647,27.99166196324554,0.9774853300377689,51521.028020064696
0.7759767593144276,504965.3482757404,47.69521160612429,0.9635543671017562,51532.3482757404
1.0772292312489224,504981.2982556622,65.44639669896397,0.9498957742885114,51548.2982556622
1.6876754560202927,505025.1257969881,97.06502332663423,0.9230357061074589,51592.12579698808
2.298121680791663,505080.2549215901,123.66751374561126,0.8972457698889184,51647.254921590094
2.9085679055630336,505143.1780742381,146.14850840985054,0.8724939281697938,51710.17807423812
3.519014130334404,505211.4690438383,165.21803367950776,0.8487475640990032,51778.469043838326
4.129460355105774,505283.4033757024,181.4367532876834,0.825975276176449,51850.403375702386
4.739906579877144,505357.7322295808,195.25431373142712,0.8041470308601604,51924.73222958081
5.891293488624391,505501.24917692953,215.99215473644023,0.7654448275072322,52068.24917692953
7.042680397371638,505646.14394325996,231.35457050414263,0.729813621796253,52213.14394325996
8.194067306118885,505790.59723177727,242.77557013644153,0.6970770147058761,52357.59723177727
9.345454214866132,505933.56039882626,251.27066472637048,0.6670688998153887,52500.56039882626
11.554617583358798,506202.7324272665,262.0626173256168,0.6165651153049153,52769.732427266485
13.763780951851464,506462.27553342277,268.2675829755224,0.5745133638660083,53029.27553342277
15.97294432034413,506705.57640123676,271.66026667852555,0.5399977607793017,53272.57640123676
18.182107688836794,506926.18144119554,273.37258971984215,0.5121956548288025,53493.18144119554
