,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,654.6020240534485,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,91.78589830043745,1.3457255125784713
1,760.8569234031186,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,91.78589830043745,1.3457255125784713
2,744.348780726014,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,91.78589830043745,1.3457255125784713
3,633.6037859660555,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,91.78589830043745,1.3457255125784713
4,632.2510406954054,447200.0,338542.3333,29.0,0.0,29.0,29.0,91.78589830043745,1.3457255125784713
5,285.8250903609796,466500.0,426504.6667,30.34578,0.0,0.0,0.0,91.78589830043745,1.3457255125784713
6,696.9150591754264,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,91.78589830043745,1.3457255125784713
7,526.9135968821956,454133.3333,399653.0,29.2,0.0,0.0,29.2,91.78589830043745,1.3457255125784713
8,715.9898168517534,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,91.78589830043745,1.3457255125784713
9,653.1873363238993,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,91.78589830043745,1.3457255125784713
10,329.6079394254451,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,91.78589830043745,1.3457255125784713
11,514.5002049031225,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,91.78589830043745,1.3457255125784713
12,228.4097496866332,376000.0,327777.3333,0.0,0.0,26.0011,0.0,91.78589830043745,1.3457255125784713
13,654.0110205898711,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,91.78589830043745,1.3457255125784713
14,718.5462375605517,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,91.78589830043745,1.3457255125784713
15,235.30904434554387,400466.6667,373177.0,0.0,0.0,25.0,0.0,91.78589830043745,1.3457255125784713
16,784.8449927454859,465633.3333,347453.3333,28.8,28.8,28.8,28.8,91.78589830043745,1.3457255125784713
17,234.5934374970417,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,91.78589830043745,1.3457255125784713
18,721.2189487854862,428800.0,327635.0,0.0,30.6,30.6,30.6,91.78589830043745,1.3457255125784713
19,726.8834694245497,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,91.78589830043745,1.3457255125784713
20,784.8449927454859,465633.3333,347453.3333,28.8,28.8,28.8,28.8,91.78589830043745,1.3457255125784713
21,319.9717117372954,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,91.78589830043745,1.3457255125784713
22,457.5968768656999,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,91.78589830043745,1.3457255125784713
23,736.2985713103186,425700.0,331365.6667,0.0,30.3,30.3,30.3,91.78589830043745,1.3457255125784713
24,205.35176380844152,536633.3333,462645.6667,0.0,0.0,26.0,0.0,91.78589830043745,1.3457255125784713
25,627.9251039588078,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,91.78589830043745,1.3457255125784713
26,659.5328269251806,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,91.78589830043745,1.3457255125784713
27,570.9762905335396,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,91.78589830043745,1.3457255125784713
28,700.2813961162259,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,91.78589830043745,1.3457255125784713
29,615.5963251404247,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,91.78589830043745,1.3457255125784713
30,498.1235597854656,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,91.78589830043745,1.3457255125784713
31,573.8133590301366,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,91.78589830043745,1.3457255125784713
32,720.1985333378119,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,91.78589830043745,1.3457255125784713
33,701.6366350060905,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,91.78589830043745,1.3457255125784713
34,614.7811065822946,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,91.78589830043745,1.3457255125784713
35,579.7898932434025,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,91.78589830043745,1.3457255125784713
36,701.1007512546196,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,91.78589830043745,1.3457255125784713
