m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
764.5449471334762,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,139.57067192276605,13993.56554569958
244.2811150641048,432900.0,405671.3333,0.0,0.0,25.0,0.0,139.57067192276605,13993.56554569958
223.37701189897527,465133.3333,403356.6667,0.0,0.0,25.0,0.0,139.57067192276605,13993.56554569958
715.6915892998403,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,139.57067192276605,13993.56554569958
351.0841293191416,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,139.57067192276605,13993.56554569958
915.8436063083232,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,139.57067192276605,13993.56554569958
196.5938357776548,552500.0,455584.6667,25.0,0.0,0.0,0.0,139.57067192276605,13993.56554569958
210.8076400711112,458766.6667,379601.0,0.0,0.0,25.0,0.0,139.57067192276605,13993.56554569958
927.5344009855512,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,139.57067192276605,13993.56554569958
600.2566847783529,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,139.57067192276605,13993.56554569958
939.8938583917171,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,139.57067192276605,13993.56554569958
669.2873149409463,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,139.57067192276605,13993.56554569958
488.7609755159135,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,139.57067192276605,13993.56554569958
693.7801515366222,442100.0,345486.6667,27.5,0.0,27.5,27.5,139.57067192276605,13993.56554569958
702.2170625550107,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,139.57067192276605,13993.56554569958
195.681999462612,479200.0,381192.6667,25.0,0.0,0.0,0.0,139.57067192276605,13993.56554569958
587.8120938101512,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,139.57067192276605,13993.56554569958
548.4209396370646,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,139.57067192276605,13993.56554569958
519.820823150282,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,139.57067192276605,13993.56554569958
226.5164243332792,538300.0,481307.6667,0.0,0.0,25.0,0.0,139.57067192276605,13993.56554569958
763.0430616920928,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,139.57067192276605,13993.56554569958
763.8785227169027,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,139.57067192276605,13993.56554569958
947.899724403844,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,139.57067192276605,13993.56554569958
243.89630714280673,414500.0,386574.0,0.0,0.0,25.0,0.0,139.57067192276605,13993.56554569958
620.6747123478134,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,139.57067192276605,13993.56554569958
688.7035009936499,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,139.57067192276605,13993.56554569958
227.7640864932528,525266.6667,470225.0,0.0,0.0,25.0,0.0,139.57067192276605,13993.56554569958
797.0106235287785,487800.0,388108.3333,0.0,30.3,30.3,30.3,139.57067192276605,13993.56554569958
936.0652324579032,457400.0,336951.3333,28.9,28.9,28.9,29.0,139.57067192276605,13993.56554569958
924.3238128283641,477600.0,317534.3333,30.66286333,30.66030667,30.66249,30.66158667,139.57067192276605,13993.56554569958
468.3363222001941,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,139.57067192276605,13993.56554569958
790.4864178838502,465800.0,367593.6667,30.06031333,30.06031333,0.0,30.06031333,139.57067192276605,13993.56554569958
757.8007553590588,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,139.57067192276605,13993.56554569958
779.5316062423376,432700.0,342593.0,0.0,29.38611667,29.38597667,29.38592333,139.57067192276605,13993.56554569958
853.6090355962419,415866.6667,314640.6667,31.88366333,31.88719333,31.88753333,0.0,139.57067192276605,13993.56554569958
920.070684765859,448600.0,328589.6667,28.61620333,28.61620333,28.61620333,28.61620333,139.57067192276605,13993.56554569958
842.2770988771499,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,139.57067192276605,13993.56554569958
516.8973143513648,417933.3333,353039.0,28.08594,0.0,0.0,28.08594,139.57067192276605,13993.56554569958
193.3929632351944,551900.0,451187.3333,0.0,0.0,25.0,0.0,139.57067192276605,13993.56554569958
858.1440239489866,443100.0,323466.0,27.58,27.48046,27.48046,27.48046,139.57067192276605,13993.56554569958
757.6398516204908,455400.0,357089.0,29.20831,29.20688667,0.0,29.20688667,139.57067192276605,13993.56554569958
771.9864557940576,444833.3333,356307.6667,29.11539,29.11539,0.0,29.11539,139.57067192276605,13993.56554569958
867.9901962473782,464166.6667,344530.6667,27.67622333,27.67622333,27.67622333,27.67622333,139.57067192276605,13993.56554569958
781.5459725795964,494566.6667,404224.3333,29.45269,29.45269,0.0,29.45269,139.57067192276605,13993.56554569958
767.0662711487602,442533.3333,339091.3333,29.7,0.0,29.7,29.7,139.57067192276605,13993.56554569958
501.7238087835408,458533.3333,398842.3333,27.19146333,27.19146333,0.0,0.0,139.57067192276605,13993.56554569958
246.72292799714137,489733.3333,406568.3333,0.0,0.0,0.0,28.00014667,139.57067192276605,13993.56554569958
546.9776460606768,390566.6667,330441.3333,29.15945667,0.0,0.0,29.15945667,139.57067192276605,13993.56554569958
251.3921409536404,394266.6667,329253.3333,0.0,0.0,27.4937,0.0,139.57067192276605,13993.56554569958
674.0421883238029,467533.3333,358622.3333,27.66075667,27.66075667,0.0,27.66075667,139.57067192276605,13993.56554569958
737.1979080641028,433200.0,333825.6667,28.73592333,0.0,28.73592333,28.73592333,139.57067192276605,13993.56554569958
269.86396212115807,402533.3333,372569.0,27.46996,0.0,0.0,0.0,139.57067192276605,13993.56554569958
676.3697630033064,425433.3333,317795.3333,27.65056333,27.65056333,0.0,27.65056333,139.57067192276605,13993.56554569958
196.12816832296565,481633.3333,384113.3333,0.0,0.0,25.0,0.0,139.57067192276605,13993.56554569958
271.81886522114786,384166.6667,336168.6667,0.0,0.0,28.46438667,0.0,139.57067192276605,13993.56554569958
554.2048828557346,449433.3333,395457.3333,29.2,0.0,0.0,29.2,139.57067192276605,13993.56554569958
919.010211137856,444033.3333,324188.0,28.5893,28.5893,28.5893,28.5893,139.57067192276605,13993.56554569958
689.2890745550988,474166.6667,380671.0,27.0,0.0,27.36644,27.30255,139.57067192276605,13993.56554569958
793.2792476963695,435000.0,335301.6667,30.20345667,30.20345667,0.0,30.20345667,139.57067192276605,13993.56554569958
464.7566771188078,447766.6667,373639.3333,0.0,0.0,26.39113333,26.39113333,139.57067192276605,13993.56554569958
943.0079288073125,445733.3333,315510.6667,29.53296333,29.53296333,29.53296333,29.53296333,139.57067192276605,13993.56554569958
246.82041384281084,421866.6667,338917.3333,0.0,0.0,0.0,28.00014667,139.57067192276605,13993.56554569958
511.58488212319776,450200.0,378415.0,28.1732,0.0,0.0,28.19401,139.57067192276605,13993.56554569958
916.1128382052702,447100.0,319530.6667,28.92526333,28.92547667,28.92543,28.92568667,139.57067192276605,13993.56554569958
952.9455239380296,459700.0,329660.3333,29.70059333,29.70059333,29.70059333,29.70059333,139.57067192276605,13993.56554569958
836.6444390620537,439600.0,322020.0,27.02571,27.02571,27.02571,27.02571,139.57067192276605,13993.56554569958
957.8307763473535,472433.3333,322541.0,30.74044667,30.74044667,30.74044667,30.74044667,139.57067192276605,13993.56554569958
501.3390216440504,425100.0,336487.3333,28.58400333,0.0,0.0,28.58400333,139.57067192276605,13993.56554569958
567.4313574278593,434933.3333,376938.6667,29.95816667,0.0,0.0,29.95816667,139.57067192276605,13993.56554569958
802.6246830721537,473466.6667,374132.3333,30.32892,0.0,30.50844667,30.46315667,139.57067192276605,13993.56554569958
917.6676556653517,442900.0,322771.6667,28.57842333,28.57842333,28.57842333,28.57842333,139.57067192276605,13993.56554569958
193.8917988651252,476066.6667,375810.3333,0.0,0.0,25.0,0.0,139.57067192276605,13993.56554569958
195.7445579040124,540466.6667,442534.0,0.0,0.0,25.0,0.0,139.57067192276605,13993.56554569958
193.95588821095328,503466.6667,403355.6667,0.0,0.0,25.0,0.0,139.57067192276605,13993.56554569958
914.80135185068,445733.3333,325925.0,28.51095667,28.51095667,28.51095667,28.51095667,139.57067192276605,13993.56554569958
921.6418929043032,443700.0,313802.6667,29.13921,29.13921,29.13921,29.13921,139.57067192276605,13993.56554569958
523.6482892846135,463566.6667,403934.6667,0.0,0.0,28.13033667,28.13033667,139.57067192276605,13993.56554569958
567.282693491625,525000.0,461981.3333,0.0,30.17,0.0,30.17,139.57067192276605,13993.56554569958
866.9885566876154,456933.3333,347076.0,27.14091,27.14108667,27.14101,27.14118667,139.57067192276605,13993.56554569958
519.820823150282,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,139.57067192276605,13993.56554569958
943.4852345723452,497866.6667,356250.3333,30.10388,30.09865,30.09112333,30.08949667,139.57067192276605,13993.56554569958
840.2653939969887,415633.3333,315681.6667,31.46915333,0.0,31.46915333,31.46915333,139.57067192276605,13993.56554569958
695.8239561580508,424700.0,334721.6667,27.2,0.0,27.2,27.2,139.57067192276605,13993.56554569958
694.8814327761786,444800.0,348697.0,27.5,0.0,27.5,27.5,139.57067192276605,13993.56554569958
196.12816832296565,481633.3333,384113.3333,0.0,0.0,25.0,0.0,139.57067192276605,13993.56554569958
593.6094380600846,407033.3333,347482.3333,31.17698333,0.0,0.0,31.17686,139.57067192276605,13993.56554569958
760.120380462999,460500.0,370543.6667,28.86411667,28.86411667,28.86411667,0.0,139.57067192276605,13993.56554569958
788.5769325789717,420666.6667,324971.0,29.89513667,0.0,29.89513667,29.89513667,139.57067192276605,13993.56554569958
783.8317182108455,411166.6667,321180.0,0.0,29.49749667,29.49736333,29.49683667,139.57067192276605,13993.56554569958
609.4556282504377,471833.3333,411660.6667,0.0,31.90385667,0.0,31.90385667,139.57067192276605,13993.56554569958
290.50032703167426,541733.3333,516551.6667,29.17042,0.0,0.0,0.0,139.57067192276605,13993.56554569958
863.1344973456413,456300.0,346498.0,27.06985,27.0696,27.06953333,27.06953333,139.57067192276605,13993.56554569958
508.4220957281655,417633.3333,357522.0,0.0,0.0,27.49760333,27.49760333,139.57067192276605,13993.56554569958
530.9665604833498,468700.0,405469.0,28.60576667,0.0,28.61304,0.0,139.57067192276605,13993.56554569958
676.8307457391708,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,139.57067192276605,13993.56554569958
196.5137237337076,513533.3333,416521.6667,25.0,0.0,0.0,0.0,139.57067192276605,13993.56554569958
794.3944025687731,458200.0,368259.0,29.77947,29.77947,0.0,29.77947,139.57067192276605,13993.56554569958
842.8766026102571,440233.3333,321759.6667,27.18069333,27.18069333,27.18069333,27.18069333,139.57067192276605,13993.56554569958
210.85060289870069,441466.6667,362472.0,0.0,0.0,25.0,0.0,139.57067192276605,13993.56554569958
855.8484664829197,476366.6667,316289.3333,29.56129,29.56590333,29.56668667,29.56633667,139.57067192276605,13993.56554569958
727.1351784480477,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,139.57067192276605,13993.56554569958
297.3714273601032,507733.3333,482986.3333,29.79393333,0.0,0.0,0.0,139.57067192276605,13993.56554569958
260.7959474347353,549466.6667,511863.3333,0.0,0.0,0.0,27.00212333,139.57067192276605,13993.56554569958
702.2561253980762,443766.6667,341608.6667,28.0,0.0,28.0,28.0,139.57067192276605,13993.56554569958
210.5284897039774,469433.3333,389931.3333,0.0,0.0,25.0,0.0,139.57067192276605,13993.56554569958
796.2965000431761,515133.3333,415104.0,0.0,30.3,30.3,30.3,139.57067192276605,13993.56554569958
772.9903793918885,426566.6667,331800.0,29.48834333,29.47213667,29.34780667,0.0,139.57067192276605,13993.56554569958
920.2431714676276,441833.3333,321759.0,28.62119,28.62119,28.62119,28.62119,139.57067192276605,13993.56554569958
525.2320160569049,472333.3333,411834.0,28.23674,28.23674,0.0,0.0,139.57067192276605,13993.56554569958
250.3364978824284,396200.0,359837.6667,0.0,0.0,26.00084,0.0,139.57067192276605,13993.56554569958
793.8869242768867,409633.3333,309693.3333,30.23118667,0.0,30.23073667,30.23021,139.57067192276605,13993.56554569958
828.5277194325055,440833.3333,331338.6667,0.0,31.57835333,31.57835333,31.57835333,139.57067192276605,13993.56554569958
696.6647455192262,422233.3333,332724.6667,27.2,0.0,27.2,27.2,139.57067192276605,13993.56554569958
748.9999845437446,440433.3333,349911.6667,0.0,28.59909,28.59909,28.59909,139.57067192276605,13993.56554569958
284.4910715936759,419466.6667,371846.0,0.0,0.0,0.0,29.57577667,139.57067192276605,13993.56554569958
499.0624806708017,411700.0,331307.6667,28.0885,28.0885,0.0,0.0,139.57067192276605,13993.56554569958
692.0068451686402,436333.3333,335185.3333,27.7,0.0,27.7,27.7,139.57067192276605,13993.56554569958
300.7726496411583,566233.3333,541263.0,30.11989667,0.0,0.0,0.0,139.57067192276605,13993.56554569958
512.0388190980462,441400.0,381365.0,0.0,0.0,27.64865,27.64865,139.57067192276605,13993.56554569958
250.10202193547343,467600.0,430817.3333,0.0,0.0,26.00074,0.0,139.57067192276605,13993.56554569958
738.5121552474823,429500.0,328386.3333,28.85679667,28.85679667,0.0,28.85574667,139.57067192276605,13993.56554569958
226.38473610846003,551033.3333,493836.6667,0.0,0.0,25.0,0.0,139.57067192276605,13993.56554569958
438.5360569549118,405766.6667,320196.3333,0.0,0.0,26.00259333,26.00259333,139.57067192276605,13993.56554569958
764.2446604648308,449700.0,359867.6667,28.96731333,0.0,28.96731333,28.96731333,139.57067192276605,13993.56554569958
875.4580136614672,433466.6667,313195.0,27.83964667,27.83964667,27.83964667,27.83964667,139.57067192276605,13993.56554569958
746.8954017696926,458266.6667,362529.6667,28.60125,0.0,28.90311,28.90039667,139.57067192276605,13993.56554569958
942.7070052717029,473900.0,313628.6667,30.97631333,30.97628667,30.97618,30.97503333,139.57067192276605,13993.56554569958
194.03876271992004,563666.6667,463657.6667,0.0,0.0,25.0,0.0,139.57067192276605,13993.56554569958
468.3363222001941,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,139.57067192276605,13993.56554569958
238.67809048244308,484566.6667,447453.3333,0.0,0.0,25.0,0.0,139.57067192276605,13993.56554569958
794.0726393827474,453433.3333,328155.0,26.74434333,26.74434333,26.74434333,26.74434333,139.57067192276605,13993.56554569958
511.6829616172825,422166.6667,360446.0,27.71374333,0.0,27.71374333,0.0,139.57067192276605,13993.56554569958
307.89441391628634,522600.0,496875.3333,30.81554667,0.0,0.0,0.0,139.57067192276605,13993.56554569958
693.0236153628125,452666.6667,353703.0,27.60484333,27.60484333,0.0,27.60484333,139.57067192276605,13993.56554569958
727.1351784480477,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,139.57067192276605,13993.56554569958
792.6536210597097,417933.3333,328127.0,29.72624667,29.72624667,0.0,29.72624667,139.57067192276605,13993.56554569958
507.124502564512,428533.3333,368403.3333,27.44299333,0.0,27.44299333,0.0,139.57067192276605,13993.56554569958
508.0159165375272,463066.6667,399768.6667,27.63301667,0.0,27.63301667,0.0,139.57067192276605,13993.56554569958
714.1996114446198,427533.3333,348321.3333,27.11010333,0.0,27.11010333,27.11010333,139.57067192276605,13993.56554569958
679.9646409835373,456800.0,347192.6667,27.84024333,27.84024333,0.0,27.84024333,139.57067192276605,13993.56554569958
223.94925128348265,421800.0,360880.3333,0.0,0.0,25.0,0.0,139.57067192276605,13993.56554569958
863.096625648302,451766.6667,331626.6667,27.61832,27.61832,27.61832,27.61832,139.57067192276605,13993.56554569958
704.9229694556657,428666.6667,333564.3333,27.7,0.0,27.7,27.7,139.57067192276605,13993.56554569958
613.5392327828373,449100.0,383999.0,0.0,0.0,32.28338667,32.28338667,139.57067192276605,13993.56554569958
242.52534536256545,465500.0,325174.0,30.50091333,0.0,0.0,0.0,139.57067192276605,13993.56554569958
785.3259972133494,494133.3333,404137.6667,29.53774667,29.53774667,0.0,29.53774667,139.57067192276605,13993.56554569958
841.6486290539674,456966.6667,351735.3333,31.7371,31.7371,0.0,31.7371,139.57067192276605,13993.56554569958
854.9148348546878,322900.0,206279.3333,27.28933333,27.28933333,27.28933333,27.28933333,139.57067192276605,13993.56554569958
802.6319874229118,408766.6667,318837.6667,0.0,30.00627667,30.00606,30.00373333,139.57067192276605,13993.56554569958
