m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
833.2969040508915,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,568.4665273542437,125069.42299543555
1036.0305693240527,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,568.4665273542437,125069.42299543555
1056.1111588456035,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,568.4665273542437,125069.42299543555
819.9191298470857,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,568.4665273542437,125069.42299543555
837.6909146468269,447200.0,338542.3333,29.0,0.0,29.0,29.0,568.4665273542437,125069.42299543555
329.06382573429124,466500.0,426504.6667,30.34578,0.0,0.0,0.0,568.4665273542437,125069.42299543555
867.4288548930224,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,568.4665273542437,125069.42299543555
619.8511025683849,454133.3333,399653.0,29.2,0.0,0.0,29.2,568.4665273542437,125069.42299543555
908.0162705687376,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,568.4665273542437,125069.42299543555
824.6836890000894,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,568.4665273542437,125069.42299543555
378.4433055603212,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,568.4665273542437,125069.42299543555
613.9009348858399,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,568.4665273542437,125069.42299543555
273.67537107835966,376000.0,327777.3333,0.0,0.0,26.0011,0.0,568.4665273542437,125069.42299543555
842.6187052940305,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,568.4665273542437,125069.42299543555
1004.9617962866552,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,568.4665273542437,125069.42299543555
271.02270806666934,400466.6667,373177.0,0.0,0.0,25.0,0.0,568.4665273542437,125069.42299543555
1080.0325578178636,465633.3333,347453.3333,28.8,28.8,28.8,28.8,568.4665273542437,125069.42299543555
283.64905091237654,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,568.4665273542437,125069.42299543555
917.6222637786144,428800.0,327635.0,0.0,30.6,30.6,30.6,568.4665273542437,125069.42299543555
1032.7708754044431,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,568.4665273542437,125069.42299543555
1080.0325578178636,465633.3333,347453.3333,28.8,28.8,28.8,28.8,568.4665273542437,125069.42299543555
355.20438955785085,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,568.4665273542437,125069.42299543555
561.2697970128763,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,568.4665273542437,125069.42299543555
916.3775734612749,425700.0,331365.6667,0.0,30.3,30.3,30.3,568.4665273542437,125069.42299543555
259.3443714855365,536633.3333,462645.6667,0.0,0.0,26.0,0.0,568.4665273542437,125069.42299543555
814.1950037217518,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,568.4665273542437,125069.42299543555
852.1909765726368,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,568.4665273542437,125069.42299543555
674.2526401645273,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,568.4665273542437,125069.42299543555
1061.6453759250614,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,568.4665273542437,125069.42299543555
794.405791230298,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,568.4665273542437,125069.42299543555
702.7757214086996,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,568.4665273542437,125069.42299543555
789.5085065219209,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,568.4665273542437,125069.42299543555
915.1399373171728,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,568.4665273542437,125069.42299543555
999.1710228763418,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,568.4665273542437,125069.42299543555
935.500393724088,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,568.4665273542437,125069.42299543555
782.3415564518114,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,568.4665273542437,125069.42299543555
911.780799580042,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,568.4665273542437,125069.42299543555
946.6402560233043,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,568.4665273542437,125069.42299543555
239.9815997628235,459300.0,377604.6667,0.0,0.0,25.0,0.0,568.4665273542437,125069.42299543555
828.060626041641,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,568.4665273542437,125069.42299543555
560.3624805711048,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,568.4665273542437,125069.42299543555
752.0635809856392,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,568.4665273542437,125069.42299543555
558.8723537357009,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,568.4665273542437,125069.42299543555
270.87431656293137,460633.3333,433014.3333,0.0,0.0,25.0,0.0,568.4665273542437,125069.42299543555
898.125618397803,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,568.4665273542437,125069.42299543555
899.7220573203334,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,568.4665273542437,125069.42299543555
565.6048005897255,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,568.4665273542437,125069.42299543555
607.71383504456,503000.0,443580.0,28.8672,28.8672,0.0,0.0,568.4665273542437,125069.42299543555
1076.6085832026365,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,568.4665273542437,125069.42299543555
1071.947194117782,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,568.4665273542437,125069.42299543555
278.51433855654614,540100.0,502748.3333,0.0,0.0,26.00122,0.0,568.4665273542437,125069.42299543555
815.5604636701905,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,568.4665273542437,125069.42299543555
591.4608858270848,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,568.4665273542437,125069.42299543555
560.4519917251425,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,568.4665273542437,125069.42299543555
850.1761678254481,435633.3333,333681.3333,29.0,0.0,29.0,29.0,568.4665273542437,125069.42299543555
858.956364215689,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,568.4665273542437,125069.42299543555
867.2931213174096,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,568.4665273542437,125069.42299543555
