,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,544.2803883518302,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,128.0627798860491,1.4931874692964104
1,600.3259838079113,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,128.0627798860491,1.4931874692964104
2,616.0370615929104,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,128.0627798860491,1.4931874692964104
3,523.4452201340137,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,128.0627798860491,1.4931874692964104
4,517.5409796954464,447200.0,338542.3333,29.0,0.0,29.0,29.0,128.0627798860491,1.4931874692964104
5,237.3114777368816,466500.0,426504.6667,30.34578,0.0,0.0,0.0,128.0627798860491,1.4931874692964104
6,561.8567490384447,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,128.0627798860491,1.4931874692964104
7,435.90574859141856,454133.3333,399653.0,29.2,0.0,0.0,29.2,128.0627798860491,1.4931874692964104
8,595.2181291011404,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,128.0627798860491,1.4931874692964104
9,520.3832160495242,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,128.0627798860491,1.4931874692964104
10,269.9834422949816,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,128.0627798860491,1.4931874692964104
11,424.1365448232158,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,128.0627798860491,1.4931874692964104
12,188.08897310885783,376000.0,327777.3333,0.0,0.0,26.0011,0.0,128.0627798860491,1.4931874692964104
13,540.3948875212998,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,128.0627798860491,1.4931874692964104
14,594.6824121179341,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,128.0627798860491,1.4931874692964104
15,195.41200181766945,400466.6667,373177.0,0.0,0.0,25.0,0.0,128.0627798860491,1.4931874692964104
16,655.133308612866,465633.3333,347453.3333,28.8,28.8,28.8,28.8,128.0627798860491,1.4931874692964104
17,191.9609467888364,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,128.0627798860491,1.4931874692964104
18,599.9560487697993,428800.0,327635.0,0.0,30.6,30.6,30.6,128.0627798860491,1.4931874692964104
19,601.5839966717962,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,128.0627798860491,1.4931874692964104
20,655.133308612866,465633.3333,347453.3333,28.8,28.8,28.8,28.8,128.0627798860491,1.4931874692964104
21,263.199924287206,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,128.0627798860491,1.4931874692964104
22,371.66615781709527,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,128.0627798860491,1.4931874692964104
