,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,692.7565107459069,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,109.89267843965087,1.1767307603035888
1,774.8291459405837,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,109.89267843965087,1.1767307603035888
2,795.1052994723227,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,109.89267843965087,1.1767307603035888
3,648.1512614277384,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,109.89267843965087,1.1767307603035888
4,660.9065165482621,447200.0,338542.3333,29.0,0.0,29.0,29.0,109.89267843965087,1.1767307603035888
5,302.55562002518246,466500.0,426504.6667,30.34578,0.0,0.0,0.0,109.89267843965087,1.1767307603035888
6,715.301475739646,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,109.89267843965087,1.1767307603035888
7,554.6212740019009,454133.3333,399653.0,29.2,0.0,0.0,29.2,109.89267843965087,1.1767307603035888
8,757.7739467904386,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,109.89267843965087,1.1767307603035888
9,669.3553140347991,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,109.89267843965087,1.1767307603035888
10,345.46583996969304,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,109.89267843965087,1.1767307603035888
11,542.9790463842576,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,109.89267843965087,1.1767307603035888
12,241.22393799023976,376000.0,327777.3333,0.0,0.0,26.0011,0.0,109.89267843965087,1.1767307603035888
13,669.0107277790157,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,109.89267843965087,1.1767307603035888
14,730.5089363054714,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,109.89267843965087,1.1767307603035888
15,243.77047257086352,400466.6667,373177.0,0.0,0.0,25.0,0.0,109.89267843965087,1.1767307603035888
16,834.264478681539,465633.3333,347453.3333,28.8,28.8,28.8,28.8,109.89267843965087,1.1767307603035888
17,241.4785238406629,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,109.89267843965087,1.1767307603035888
18,763.1150146924746,428800.0,327635.0,0.0,30.6,30.6,30.6,109.89267843965087,1.1767307603035888
19,776.450075368208,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,109.89267843965087,1.1767307603035888
20,834.264478681539,465633.3333,347453.3333,28.8,28.8,28.8,28.8,109.89267843965087,1.1767307603035888
21,332.89807836800765,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,109.89267843965087,1.1767307603035888
22,470.3051943086112,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,109.89267843965087,1.1767307603035888
23,755.6334942961298,425700.0,331365.6667,0.0,30.3,30.3,30.3,109.89267843965087,1.1767307603035888
24,210.46866150848552,536633.3333,462645.6667,0.0,0.0,26.0,0.0,109.89267843965087,1.1767307603035888
25,642.2836929593616,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,109.89267843965087,1.1767307603035888
26,674.6591771277775,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,109.89267843965087,1.1767307603035888
27,601.000998322261,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,109.89267843965087,1.1767307603035888
28,758.525877093606,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,109.89267843965087,1.1767307603035888
29,629.7303561068267,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,109.89267843965087,1.1767307603035888
30,506.3778472353578,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,109.89267843965087,1.1767307603035888
31,617.0984442737497,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,109.89267843965087,1.1767307603035888
32,762.2282789776549,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,109.89267843965087,1.1767307603035888
33,749.4806575173388,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,109.89267843965087,1.1767307603035888
34,665.9142874533545,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,109.89267843965087,1.1767307603035888
35,590.7260033082778,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,109.89267843965087,1.1767307603035888
36,745.0160788048837,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,109.89267843965087,1.1767307603035888
37,763.9162498264074,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,109.89267843965087,1.1767307603035888
38,190.7393622862184,459300.0,377604.6667,0.0,0.0,25.0,0.0,109.89267843965087,1.1767307603035888
39,689.8475733695553,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,109.89267843965087,1.1767307603035888
40,468.18707741048706,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,109.89267843965087,1.1767307603035888
