time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,377604.6667,0.0,1.0,81695.3333
7.164883274919644e-09,377604.6667,0.0,0.99999999955844,81695.3333
7.165599763247136e-05,377604.66670000175,2.7700281520381312e-08,0.9999955839787745,81695.33329999825
0.0007881443251244357,377604.6667124772,0.0001996149123339006,0.999951429550319,81695.33328752278
0.002711696020013635,377604.66677956475,0.0012726108161709893,0.9998328984882621,81695.33322043525
0.007227711504571216,377604.6673154157,0.00983801126963227,0.9995546750675843,81695.33268458431
0.018068985476871302,377604.6707487263,0.06463459092424571,0.9988870959147783,81695.32925127371
0.04512843959281551,377604.6919653241,0.40177806831688917,0.9972228856851169,81695.3080346759
0.1163122335142051,377604.8260551084,2.4616932989303657,0.9928588471174862,81695.1739448916
0.3593844508403531,377606.300117934,14.687743011866447,0.9781072274586351,81693.699882066
0.6024566681665011,377610.2336698083,27.28241602666299,0.9635860564342907,81689.76633019169
0.8455288854926492,377615.99273509387,38.33737059060054,0.9492919665368975,81684.00726490613
1.3839436367860918,377633.50966396806,59.18966946421224,0.9184190159417485,81666.49033603194
1.9223583880795343,377656.8845381408,77.05590070285497,0.888607075974728,81643.11546185921
2.460773139372977,377685.1481560788,92.56442951845766,0.8598206870549784,81614.85184392118
2.9991878906664193,377717.4525274822,106.03589815322178,0.8320235909772498,81582.54747251782
3.9069979223201234,377779.2922689027,124.84975639574648,0.7873010006437113,81520.7077310973
4.814807953973828,377848.7234245157,139.69392943516823,0.7451368549064589,81451.27657548431
5.722617985627532,377924.6600542164,151.42423680773965,0.705383877928815,81375.3399457836
6.630428017281236,378006.6285706399,160.69758537596618,0.6679040582265523,81293.37142936012
7.53823804893494,378094.5869056045,168.0258197050416,0.6325675006044188,81205.41309439548
8.446048080588644,378188.81597827363,173.81269895417338,0.5992517247359808,81111.18402172637
9.35385811224235,378289.8424899872,178.37837555058994,0.5678412041677421,81010.1575100128
10.261668143896054,378398.3804282001,181.97675748338213,0.5382269892258672,80901.61957179988
11.737677362995315,378593.0324707528,186.25350963347915,0.4936507787439197,80706.96752924722
13.213686582094576,378814.1716811718,189.13610961094346,0.45314476536889414,80485.8283188282
14.689695801193837,379066.942506979,191.0732070559042,0.4163350934115941,80233.05749302101
