time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-5.117701953042258e-16,1.0
7.054696413346171e-09,-5.117701953042258e-16,0.9999999995469245
7.055401882987507e-05,5.092039540763657e-07,0.9999954688130352
0.0007760236601644922,0.001375585037280905,0.9999501628564336
0.002676697989694045,0.008782455141614675,0.9998281098977977
0.007146529238110758,0.0666324357446261,0.9995411358387261
0.017892980321319456,0.4229826186289321,0.9988515271254131
0.04472081621929323,2.5872554271614523,0.9971320570759213
0.11468316313528758,14.805080405028981,0.9926620105348979
0.30404854786774715,60.38491867308237,0.9806639880396137
0.710237506789678,157.25014918537542,0.955417766221095
1.1164264657116088,241.70098496553993,0.9308286274743716
1.5226154246335395,316.66645848685744,0.9068804636142392
1.9288043835554702,383.4000584031723,0.8835559633788251
2.7909104634499853,502.2167603437034,0.8360438004964034
3.6530165433445,596.1438721736005,0.7911167850343921
4.515122623239015,670.7534174603499,0.7486331634961346
5.37722870313353,730.0446635846674,0.7084599023764702
6.239334783028045,777.0351950204355,0.6704714683939178
7.101440862922559,814.1228282676611,0.6345491374074193
7.963546942817074,843.2267769141292,0.6005805812990028
8.82565302271159,865.8837842693079,0.5684595454578534
9.687759102606105,883.3231473989382,0.5380855427171348
10.54986518250062,896.528354962652,0.5093635505256537
11.872452557371725,910.2763716304751,0.46830799863445277
13.19503993224283,917.9530589812885,0.43062773828142886
14.517627307113935,920.9459107998628,0.3960440946487182
16.501791481190843,918.2613857020563,0.34941763789830127
18.48595565526775,908.0435031213469,0.30842091564354474
20.47011982934466,891.168981021156,0.2723756549401048
22.45428400342157,867.8744153335399,0.2406845282792676
24.43844817749848,838.5117412251025,0.21282150166433184
26.42261235157539,803.7457145876675,0.18832391133186685
28.406776525652297,763.0701517766444,0.16678515637983574
29.37512390214693,741.3697392487893,0.1572390078147635
29.93291533950166,728.6178997781938,0.15200675801099275
30.27998620146416,720.6137113883983,0.14884769669981368
30.62705706342666,712.5648775563857,0.14576645808460056
30.97412792538916,704.4916920057135,0.14276900930801298
31.32119878735166,696.4184559744833,0.13986180210541654
31.66826964931416,688.3701581373904,0.1370505056088874
32.01534051127666,680.3719113902636,0.13433988485770454
32.36241137323916,672.4498903865071,0.13173419919320903
32.70948223520166,664.6388584603337,0.12923746224109425
33.05655309716416,656.9829158181541,0.1268534218967112
33.68683472597416,643.6046581127491,0.12282270607438436
34.317116354784154,631.09164206582,0.11919090074550952
34.94739798359415,619.6406816238297,0.11597004027127858
35.57767961240415,609.4155424740843,0.11316766881151792
37.21391195276769,589.3527954513879,0.10784577355408988
38.85014429313123,579.3579510030772,0.1052767420873177
40.48637663349477,579.2966696990477,0.10525930048944494
42.12260897385831,587.9052931276942,0.10746459867487544
43.758841314221854,603.1422260798936,0.11146883927084855
45.395073654585396,622.6717668296965,0.11679632111332543
47.03130599494894,644.1496943048772,0.12295740392117789
48.66753833531248,665.5343029047165,0.1294819356767698
50.30377067567602,685.2969353636591,0.13594573478554067
51.94000301603956,702.5485695221722,0.1419897705704822
53.5762353564031,716.923473279343,0.1473328475676878
55.212467696766645,728.3178756650175,0.1517774582039774
56.848700037130186,736.7940974607656,0.1552085625437509
58.48493237749373,742.5228414708063,0.15758645392542123
60.12116471785727,745.7203758210717,0.1589357655062114
61.75739705822081,746.6537642561002,0.15933281976298672
63.39362939858435,745.6195595101185,0.1588929334845484
65.0298617389479,742.9328640085479,0.15775849129428088
67.63498497631039,736.0744921715439,0.15491310627912291
70.24010821367288,727.2785012285437,0.1513639361803722
72.84523145103537,717.9648942490659,0.14773099258516492
75.45035468839787,709.4857738444841,0.14453206294955817
78.05547792576036,702.9225326134219,0.14212480205840122
80.66060116312285,698.9133192489351,0.140683157099152
83.26572440048534,697.5820423295437,0.14020921766489988
85.87084763784783,698.5946256457254,0.14056948584525947
88.47597087521032,701.3115593462387,0.14154292118740014
91.08109411257281,704.97362161882,0.14287074978139924
93.6862173499353,708.8621173298986,0.14430076404761796
97.68292515987727,714.0435517881085,0.14623893793375684
101.67963296981924,717.2340648920779,0.1474512478834182
105.6763407797612,718.1198291716519,0.1477903942758048
109.67304858970317,717.1702329843765,0.14742685103676162
113.66975639964514,715.2754574154735,0.14670531155586972
