7.931182083237329152e+02,4.400879073319576564e+05,2.305459832448258917e-01
9.801544104667767670e+02,4.607999002496951725e+05,2.408485997981464899e-01
9.984700789185811800e+02,4.525244791108421050e+05,2.366894315435797980e-01
7.788051999756210080e+02,4.336985979196648113e+05,2.143948826127475005e-01
7.947779798671942899e+02,4.471999763388020219e+05,2.008452986723940070e-01
3.174330280424844091e+02,4.664744575659263064e+05,1.322269573590170999e-01
8.264571384895320989e+02,5.228333149036783143e+05,2.391190060207767087e-01
5.953996669552773255e+02,4.541326737945887726e+05,2.124952237541614941e-01
8.639929858579437223e+02,4.593658563481686870e+05,2.276832863637583970e-01
7.842760393359030786e+02,4.555666866163521772e+05,2.237585467479935031e-01
3.649214512597314979e+02,4.323746934365457855e+05,1.279091487197638044e-01
5.886830450306596276e+02,4.120990565540480893e+05,2.005549098146504061e-01
2.623721874341429725e+02,3.760015947314085206e+05,9.947427328749020026e-02
8.000978958514152737e+02,4.431000863338038325e+05,2.108405427998575055e-01
9.481341114746403491e+02,4.415692100938800140e+05,2.279964984218957880e-01
2.614181406523990745e+02,4.004843353285570629e+05,1.317433447969751925e-01
1.022893206458448390e+03,4.656333230671866913e+05,2.478821884196129033e-01
2.710287852694473258e+02,3.966334519357687095e+05,8.859104223632749409e-02
8.732582417674725548e+02,4.288000003909117659e+05,2.287177527370961028e-01
9.764697145827306031e+02,4.606000022730725468e+05,2.375017974294847956e-01
1.022893206458448390e+03,4.656333230671866913e+05,2.478821884196129033e-01
3.433060397556898238e+02,4.870332827597308205e+05,1.793211780170058112e-01
5.354302555980889338e+02,4.691458559150425135e+05,1.667621460424459079e-01
8.728539439679799443e+02,4.257000005660164170e+05,2.367475258131870042e-01
2.466878391081181121e+02,5.366335030327516142e+05,7.548397104944190583e-02
7.735826706241558668e+02,4.164666666764160036e+05,2.146096231335505033e-01
8.095339854651355154e+02,4.289393151182911824e+05,2.130633599347613039e-01
6.482504445857223345e+02,3.829654250360458973e+05,2.196817051680673982e-01
9.976315013918419936e+02,4.797999919826115365e+05,2.078488577761845868e-01
7.546776366961926215e+02,4.423313011473333463e+05,2.125977309471548948e-01
6.636338049039911766e+02,4.141000813295572880e+05,1.738135042121289053e-01
7.485149874703722617e+02,4.223493043110496947e+05,1.925866805319416120e-01
8.709511419554473832e+02,4.285285952583642211e+05,2.294414821040441088e-01
9.449917222249440556e+02,4.597994928044975968e+05,2.389677276175443121e-01
8.792277496725256469e+02,4.527378622168996953e+05,2.094840893296079087e-01
7.404813005705236719e+02,4.642670447663184023e+05,1.825559298051311896e-01
8.666717515461537005e+02,4.353628569506825879e+05,2.183853100354190002e-01
9.006955017565265962e+02,4.336467937678984017e+05,2.269114303119847131e-01
2.276721150912330813e+02,4.592999979410048691e+05,6.628551723198830570e-02
7.880652675245953560e+02,4.516681117878484074e+05,2.287458499581954963e-01
5.347741893616231437e+02,4.474999867524404544e+05,1.691119932719354901e-01
7.114623024169333121e+02,4.592135731025801506e+05,1.801585733524314892e-01
5.333325669224871035e+02,4.483334731339247082e+05,1.676507492237520880e-01
2.612677460849085378e+02,4.606330467040722142e+05,1.309226048621227878e-01
8.524698995362268761e+02,4.765117324632487725e+05,2.052645460688999057e-01
8.570776704781035278e+02,4.137005267207375728e+05,2.381507316751760028e-01
5.408853787740881671e+02,4.497341823081264156e+05,1.824742501542815920e-01
5.826292543540864699e+02,5.029918067860630108e+05,1.991131813073261092e-01
1.019253325681792035e+03,4.400666677604067372e+05,2.451041095075089937e-01
1.014760101875153055e+03,4.680654694551384891e+05,2.446236043395542126e-01
2.681050705562076928e+02,5.400967301496480359e+05,1.155195283171056020e-01
7.764582831017837634e+02,4.476438433869660948e+05,2.309222493216838978e-01
5.680613376415652738e+02,5.133674450164864538e+05,2.116270043162055969e-01
5.359297720936943961e+02,4.496008345853885985e+05,1.821776515224609871e-01
8.074635357289482727e+02,4.356080611739699380e+05,2.106856507403339074e-01
8.161229367319178891e+02,4.381666764838937088e+05,2.147379100620890047e-01
8.261885696536485284e+02,4.328656276195166283e+05,2.376478259547050997e-01
8.285209056424766914e+02,4.098666255679425667e+05,2.297504400816066106e-01
2.614560863123288641e+02,4.328999051729394123e+05,1.319530623297285044e-01
2.416706075955732729e+02,4.651334053978524171e+05,8.093515688038439848e-02
7.753837233766510053e+02,4.605999828989193193e+05,2.315138165444846907e-01
3.736381072799773051e+02,3.561990142379862955e+05,1.822130307204614941e-01
1.002013887674512375e+03,4.470365951460042270e+05,2.406998312899175929e-01
