time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-7.364603454681267e-17,1.0
9.196663915579455e-09,-7.364603454681267e-17,0.9999999994093605
9.197583581971013e-05,9.359916264332134e-07,0.9999940930490404
0.0010116422273776556,0.0007769678751210474,0.9999350317949245
0.003344012583209729,0.009906423615984032,0.9997852618324453
0.00867314594264628,0.06936636694504761,0.9994431431804417
0.021128697974176887,0.4147749071528099,0.9986439840035636
0.05146246696434428,2.3830111002181136,0.9967004385794695
0.12905532030115655,12.65300682960629,0.9917462519049332
0.343640936965817,48.665745044579765,0.9781739352294165
0.7116175849684907,108.56506307540387,0.9553336525741002
1.0795942329711643,161.34377417617569,0.9330328005218117
1.447570880973838,208.74548094590705,0.9112590631936828
1.8155475289765115,251.39938492341133,0.8899994995791788
2.7074242164527997,338.31478124048954,0.840531526423117
3.599300903929088,406.61513756356834,0.7938454946052883
4.491177591405376,460.62943913877484,0.7497836973951727
5.383054278881664,503.40787061172574,0.7081984406887254
6.274930966357952,537.2482870751785,0.6689506438653348
7.1668076538342405,563.9653184715943,0.6319090300735732
8.058684341310528,585.0012112229484,0.5969496345863157
8.950561028786815,601.5025889371309,0.5639554205221327
9.842437716263102,614.3790440475813,0.5328159164952149
10.73431440373939,624.3502969422987,0.5034268599544645
12.115944543827199,635.3286453619777,0.46112866206067465
13.497574683915008,642.253375695423,0.4224563263557023
14.879204824002818,646.2269072613391,0.38709759253459924
16.970549046223603,648.220854827934,0.33925410437756615
19.061893268444386,646.6611152227788,0.2974783674739892
21.15323749066517,642.1498129736761,0.2610026459793898
23.244581712885953,634.5598790954634,0.22915543639391936
25.335925935106737,623.5739952738567,0.20134935129403167
27.42727015732752,609.0751367029925,0.1770712974110301
29.518614379548303,590.7514586901328,0.1558734993821098
30.289621229573896,583.0088170694462,0.14875904706215096
30.70418977120463,578.6349854842484,0.14508392961307873
30.9865983610028,575.5826112289993,0.14264407195036055
31.269006950800975,572.481693691362,0.14025983572741801
31.551415540599148,569.3430245227228,0.1379347958543219
31.83382413039732,566.1787259470291,0.13567212515148747
32.11623272019549,562.9959715829319,0.1334747035999332
32.55956372910887,557.9788391678569,0.13016351397731887
33.002894738022256,552.9628499693655,0.12703049415768997
33.44622574693564,547.9825321945075,0.12408544365351178
33.88955675584902,543.0771707791151,0.12133736293221174
34.610222698188586,535.3830158298574,0.11731031120302435
35.33088864052815,528.2716862107247,0.11385124830275772
36.051554582867716,522.0142076364631,0.11097842449991838
36.77222052520728,516.8322696578906,0.10870073308307596
37.492886467546846,512.8829671063942,0.10701782084442646
38.81625674857292,509.0936820793014,0.10544022490595079
40.13962702959899,509.7367506804916,0.10570276362310628
41.46299731062506,514.261423640019,0.10759245040834062
42.786367591651135,521.720796217012,0.11083311286865101
44.10973787267721,530.9603941625464,0.11511052228747225
45.43310815370328,540.8376061549528,0.12009751677065088
47.70310864244319,556.906319477531,0.12941749173795336
49.9731091311831,570.2786885997107,0.13851869360526659
52.24310961992301,580.3451582004174,0.14634659856480223
54.51311010866292,587.1775933568912,0.15228724527592716
56.78311059740283,591.2494187017143,0.1561263219878518
59.05311108614274,593.0804098580921,0.15793592457607064
61.32311157488265,593.1097177035397,0.15796529859400918
63.59311206362256,591.699734772966,0.15656622932234576
65.86311255236248,589.1821425775372,0.15414643412777373
68.13311304110239,585.9031764608858,0.15113391645603383
71.71975079138461,580.0875632707597,0.1461330739763931
75.30638854166683,574.9093763176339,0.14199840053963975
78.89302629194906,571.727075103086,0.13958627505956442
82.47966404223128,571.0787577553756,0.1391058706677537
84.88887060802449,571.8621814699916,0.1396868445054358
87.2980771738177,573.2754062015262,0.14074842841287508
89.70728373961092,574.9910122559145,0.14206150482578514
93.45152699664942,577.6386370705001,0.1441433680576177
97.19577025368793,579.6537475696414,0.1457759047863456
100.94001351072643,580.7109415387793,0.14664996318718623
104.68425676776494,580.8410141493619,0.14675836660430358
108.42850002480344,580.3097552989966,0.1463168109625131
112.17274328184195,579.4783975425655,0.14563212157277952
115.91698653888045,578.6810985200282,0.14498254057802865
119.66122979591896,578.1411949456207,0.14454650618528447
123.40547305295746,577.9400744537492,0.1443848586767966
127.14971630999597,578.036452201271,0.14446226828999567
130.89395956703447,578.316778771385,0.14468797411910686
134.63820282407298,578.651216219502,0.14495832679592613
138.38244608111148,578.9357682511732,0.14518928606417925
144.47083864687966,579.1642652185975,0.14537537399133751
150.55923121264783,579.096069429883,0.1453197766809997
156.647623778416,578.8926273453922,0.14515421486698565
162.73601634418418,578.7644595626725,0.14505013857422092
168.82440890995235,578.8119416513999,0.1450886751231287
174.91280147572053,578.9696564525935,0.14521684927112247
181.0011940414887,579.0896001189462,0.14531450510508484
187.08958660725688,579.0773094230697,0.1453044911603048
193.17797917302505,578.9627137689398,0.14521120139006147
199.26637173879323,578.8585212447147,0.14512650253693568
205.3547643045614,578.854943599325,0.14512359630143726
211.44315687032957,578.9458006384477,0.1451974446973497
217.53154943609775,579.0452598057959,0.14527838610000451
223.61994200186592,579.0700183113894,0.14529855143400047
229.7083345676341,579.009018642565,0.14524888021302368
235.79672713340227,578.9242320124115,0.14517990578537174
241.88511969917045,578.8902873757513,0.1451523131677421
247.97351226493862,578.9302231031718,0.1451847770485971
257.5010290854863,579.0521081178279,0.14528396326249435
267.028545906034,579.0908328456129,0.14531550956867728
276.55606272658173,578.9833125267921,0.14522796000825225
286.08357954712943,578.8540708927653,0.14512288739476112
295.61109636767713,578.8705519901714,0.14513627649682936
305.13861318822484,579.0278944144288,0.14526424624074438
314.66613000877254,579.1350906985207,0.14535158304577092
324.19364682932024,579.0447453844877,0.14527796718332792
333.72116364986795,578.8518426229332,0.1451210773897972
343.24868047041565,578.7989355974393,0.14507811699993164
352.77619729096335,578.9734243211884,0.14521991465243841
362.30371411151106,579.1721854346611,0.14538183427066126
371.83123093205876,579.1360068727802,0.14535233001912165
381.35874775260646,578.8836719497685,0.14514693711112192
390.88626457315416,578.7218685820403,0.14501559205864717
400.41378139370187,578.876387520762,0.1451410179264495
409.94129821424957,579.1811191558384,0.14538912204594429
416.4703735050512,579.2460547386594,0.14544211976235888
422.99944879585286,579.1174617660968,0.14533721161785146
429.5285240866545,578.9091881691176,0.14516767555980684
436.05759937745614,578.7958622288617,0.1450756223476215
442.5866746682578,578.8531320246179,0.1451221247535561
449.1157499590594,579.0025907190197,0.1452436483632578
455.64482524986107,579.1015520720699,0.1453242446123316
462.1739005406627,579.0751986486619,0.14530277155281537
468.70297583146436,578.9683273788581,0.14521576802821123
475.232051122266,578.8865972224876,0.14514931428995548
481.76112641306764,578.8957154396392,0.14515672465799204
488.2902017038693,578.9718650942549,0.14521864611177224
494.81927699467093,579.0379088011223,0.14527240011193907
501.3483522854726,579.0390234796718,0.14527330776725741
507.8774275762742,578.98561705683,0.14522983519693855
514.4065028670758,578.9329835604422,0.14518702166280834
