m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
868.95817231709,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,907.6650450022419,114373.0576491959
1089.675899919836,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,907.6650450022419,114373.0576491959
1111.4001821129673,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,907.6650450022419,114373.0576491959
856.9816511002058,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,907.6650450022419,114373.0576491959
878.0797040737295,447200.0,338542.3333,29.0,0.0,29.0,29.0,907.6650450022419,114373.0576491959
338.98631108431374,466500.0,426504.6667,30.34578,0.0,0.0,0.0,907.6650450022419,114373.0576491959
903.1967665527757,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,907.6650450022419,114373.0576491959
640.5284163661984,454133.3333,399653.0,29.2,0.0,0.0,29.2,907.6650450022419,114373.0576491959
947.3553044265632,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,907.6650450022419,114373.0576491959
860.9627246813108,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,907.6650450022419,114373.0576491959
390.1132915593582,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,907.6650450022419,114373.0576491959
634.7779880735553,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,907.6650450022419,114373.0576491959
283.00303067108933,376000.0,327777.3333,0.0,0.0,26.0011,0.0,907.6650450022419,114373.0576491959
881.7257971560923,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,907.6650450022419,114373.0576491959
1058.5131940994695,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,907.6650450022419,114373.0576491959
279.21441987776245,400466.6667,373177.0,0.0,0.0,25.0,0.0,907.6650450022419,114373.0576491959
1135.3313377937654,465633.3333,347453.3333,28.8,28.8,28.8,28.8,907.6650450022419,114373.0576491959
294.05562333827936,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,907.6650450022419,114373.0576491959
957.2290844006286,428800.0,327635.0,0.0,30.6,30.6,30.6,907.6650450022419,114373.0576491959
1086.7577489486555,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,907.6650450022419,114373.0576491959
1135.3313377937654,465633.3333,347453.3333,28.8,28.8,28.8,28.8,907.6650450022419,114373.0576491959
363.7218851887814,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,907.6650450022419,114373.0576491959
583.2816374599261,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,907.6650450022419,114373.0576491959
954.5650322876916,425700.0,331365.6667,0.0,30.3,30.3,30.3,907.6650450022419,114373.0576491959
270.5883843789081,536633.3333,462645.6667,0.0,0.0,26.0,0.0,907.6650450022419,114373.0576491959
851.374591101067,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,907.6650450022419,114373.0576491959
891.3333337181766,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,907.6650450022419,114373.0576491959
696.4823900616085,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,907.6650450022419,114373.0576491959
1122.0993235043627,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,907.6650450022419,114373.0576491959
830.9699241106794,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,907.6650450022419,114373.0576491959
739.9279359226285,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,907.6650450022419,114373.0576491959
828.9845664837089,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,907.6650450022419,114373.0576491959
954.4920579901149,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,907.6650450022419,114373.0576491959
1051.2343997469425,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,907.6650450022419,114373.0576491959
988.3122343340304,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,907.6650450022419,114373.0576491959
822.666652682618,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,907.6650450022419,114373.0576491959
952.8089482781128,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,907.6650450022419,114373.0576491959
987.6436515934888,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,907.6650450022419,114373.0576491959
251.62760514432165,459300.0,377604.6667,0.0,0.0,25.0,0.0,907.6650450022419,114373.0576491959
863.8411238983322,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,907.6650450022419,114373.0576491959
581.9914064940205,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,907.6650450022419,114373.0576491959
791.1161929070256,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,907.6650450022419,114373.0576491959
580.6803664294318,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,907.6650450022419,114373.0576491959
279.1027052260942,460633.3333,433014.3333,0.0,0.0,25.0,0.0,907.6650450022419,114373.0576491959
940.7989861094269,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,907.6650450022419,114373.0576491959
936.9722151493633,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,907.6650450022419,114373.0576491959
585.8479804813904,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,907.6650450022419,114373.0576491959
628.4378729591979,503000.0,443580.0,28.8672,28.8672,0.0,0.0,907.6650450022419,114373.0576491959
1131.856942819074,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,907.6650450022419,114373.0576491959
1127.014231374369,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,907.6650450022419,114373.0576491959
287.5408832655541,540100.0,502748.3333,0.0,0.0,26.00122,0.0,907.6650450022419,114373.0576491959
850.4437064406576,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,907.6650450022419,114373.0576491959
611.2186467909852,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,907.6650450022419,114373.0576491959
580.5326518182044,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,907.6650450022419,114373.0576491959
889.5492902409005,435633.3333,333681.3333,29.0,0.0,29.0,29.0,907.6650450022419,114373.0576491959
898.1599772588224,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,907.6650450022419,114373.0576491959
903.2898272520384,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,907.6650450022419,114373.0576491959
907.9200210078809,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,907.6650450022419,114373.0576491959
279.23519628364335,432900.0,405671.3333,0.0,0.0,25.0,0.0,907.6650450022419,114373.0576491959
263.8095114816488,465133.3333,403356.6667,0.0,0.0,25.0,0.0,907.6650450022419,114373.0576491959
849.2590071163853,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,907.6650450022419,114373.0576491959
395.7275244072404,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,907.6650450022419,114373.0576491959
1114.3041046153808,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,907.6650450022419,114373.0576491959
240.16683669364252,552500.0,455584.6667,25.0,0.0,0.0,0.0,907.6650450022419,114373.0576491959
253.3425883846272,458766.6667,379601.0,0.0,0.0,25.0,0.0,907.6650450022419,114373.0576491959
1127.2388063657672,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,907.6650450022419,114373.0576491959
692.9234300603468,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,907.6650450022419,114373.0576491959
1145.0058925073424,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,907.6650450022419,114373.0576491959
809.2556702223272,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,907.6650450022419,114373.0576491959
574.729607672497,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,907.6650450022419,114373.0576491959
834.6853678767789,442100.0,345486.6667,27.5,0.0,27.5,27.5,907.6650450022419,114373.0576491959
845.5332386997253,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,907.6650450022419,114373.0576491959
239.1958908819147,479200.0,381192.6667,25.0,0.0,0.0,0.0,907.6650450022419,114373.0576491959
679.5658509179775,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,907.6650450022419,114373.0576491959
636.7240791207539,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,907.6650450022419,114373.0576491959
605.4283353111276,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,907.6650450022419,114373.0576491959
266.1921899667899,538300.0,481307.6667,0.0,0.0,25.0,0.0,907.6650450022419,114373.0576491959
905.7945165316429,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,907.6650450022419,114373.0576491959
906.9943080421588,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,907.6650450022419,114373.0576491959
1153.8068022486252,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,907.6650450022419,114373.0576491959
278.99637039129766,414500.0,386574.0,0.0,0.0,25.0,0.0,907.6650450022419,114373.0576491959
718.6120203286723,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,907.6650450022419,114373.0576491959
828.6979515256694,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,907.6650450022419,114373.0576491959
267.13312167278485,525266.6667,470225.0,0.0,0.0,25.0,0.0,907.6650450022419,114373.0576491959
947.1274072287574,487800.0,388108.3333,0.0,30.3,30.3,30.3,907.6650450022419,114373.0576491959
1136.7518871734487,457400.0,336951.3333,28.9,28.9,28.9,29.0,907.6650450022419,114373.0576491959
1138.4279898585737,477600.0,317534.3333,30.66286333,30.66030667,30.66249,30.66158667,907.6650450022419,114373.0576491959
551.5734416766988,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,907.6650450022419,114373.0576491959
939.5112549558941,465800.0,367593.6667,30.06031333,30.06031333,0.0,30.06031333,907.6650450022419,114373.0576491959
913.4215677922666,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,907.6650450022419,114373.0576491959
923.8389985069776,432700.0,342593.0,0.0,29.38611667,29.38597667,29.38592333,907.6650450022419,114373.0576491959
1008.561553360334,415866.6667,314640.6667,31.88366333,31.88719333,31.88753333,0.0,907.6650450022419,114373.0576491959
1118.942529175324,448600.0,328589.6667,28.61620333,28.61620333,28.61620333,28.61620333,907.6650450022419,114373.0576491959
999.4568619024056,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,907.6650450022419,114373.0576491959
604.1590725384115,417933.3333,353039.0,28.08594,0.0,0.0,28.08594,907.6650450022419,114373.0576491959
236.93682477098773,551900.0,451187.3333,0.0,0.0,25.0,0.0,907.6650450022419,114373.0576491959
1049.852777577309,443100.0,323466.0,27.58,27.48046,27.48046,27.48046,907.6650450022419,114373.0576491959
904.2389824063923,455400.0,357089.0,29.20831,29.20688667,0.0,29.20688667,907.6650450022419,114373.0576491959
915.2347057072412,444833.3333,356307.6667,29.11539,29.11539,0.0,29.11539,907.6650450022419,114373.0576491959
1060.8524676328368,464166.6667,344530.6667,27.67622333,27.67622333,27.67622333,27.67622333,907.6650450022419,114373.0576491959
926.1805692068943,494566.6667,404224.3333,29.45269,29.45269,0.0,29.45269,907.6650450022419,114373.0576491959
916.6842925513204,442533.3333,339091.3333,29.7,0.0,29.7,29.7,907.6650450022419,114373.0576491959
585.8705546850949,458533.3333,398842.3333,27.19146333,27.19146333,0.0,0.0,907.6650450022419,114373.0576491959
292.74537726672287,489733.3333,406568.3333,0.0,0.0,0.0,28.00014667,907.6650450022419,114373.0576491959
635.1998419367635,390566.6667,330441.3333,29.15945667,0.0,0.0,29.15945667,907.6650450022419,114373.0576491959
294.4623587448215,394266.6667,329253.3333,0.0,0.0,27.4937,0.0,907.6650450022419,114373.0576491959
817.8390263774041,467533.3333,358622.3333,27.66075667,27.66075667,0.0,27.66075667,907.6650450022419,114373.0576491959
882.7120250025911,433200.0,333825.6667,28.73592333,0.0,28.73592333,28.73592333,907.6650450022419,114373.0576491959
307.68221042898085,402533.3333,372569.0,27.46996,0.0,0.0,0.0,907.6650450022419,114373.0576491959
