5.155506865623463000e+02,4.425234205088821473e+05,6.624999997332335910e-01
5.163601463109597489e+02,4.460143794993790798e+05,6.624999997212186464e-01
5.181158295901492465e+02,4.496104746767054894e+05,6.625000007585664097e-01
5.225246811412522447e+02,4.536940336770481081e+05,6.625000021784877013e-01
5.206978188255425266e+02,4.513231902960104053e+05,6.625000008256644035e-01
5.176532628594749212e+02,4.472153252854038146e+05,6.625000007462226170e-01
5.137701842331026683e+02,4.446812336817792966e+05,6.625000002828914658e-01
5.114230156635028948e+02,4.570397062550545670e+05,6.625000030462714351e-01
5.115528352559534824e+02,4.702949607363474206e+05,6.625000030054577493e-01
5.131673814019002293e+02,4.731002063915113104e+05,6.625000000148419943e-01
5.063214708040928258e+02,4.734782044478969183e+05,6.624999992593532117e-01
5.074198246080932222e+02,4.904571992915568990e+05,6.624999951475466498e-01
5.073424742689881555e+02,5.051379833127761958e+05,6.625000002739790395e-01
5.105875150710078856e+02,4.885288430331539712e+05,6.625000032290684349e-01
5.161181249572719025e+02,4.501811191600242164e+05,6.624999997240811345e-01
5.108938995457530723e+02,4.293421416749876807e+05,6.625000031830973191e-01
5.145865237056527803e+02,4.308704825136028230e+05,6.624999997444579458e-01
5.177787102623955207e+02,4.357569168019663775e+05,6.625000007495346344e-01
5.075259196956396863e+02,4.307013961307397112e+05,6.625000021898408420e-01
5.144136880983501214e+02,4.385836326433033100e+05,6.624999997465069734e-01
5.108485045460786864e+02,4.359299085180741968e+05,6.625000031937618994e-01
5.029911046070552061e+02,4.338537629339020932e+05,6.624999933434725374e-01
5.016374172197689632e+02,4.348732783391412231e+05,6.624999882176519916e-01
5.038853119020296276e+02,4.393515439977237256e+05,6.624999995616901449e-01
5.176650939970271565e+02,4.462064491006230819e+05,6.625000007465227103e-01
5.532249833360284583e+02,4.513121718140062294e+05,7.187499998251749567e-01
5.648293974040926742e+02,4.577294592970903032e+05,7.187500001507731717e-01
5.799521044904640803e+02,4.482711566672277986e+05,7.750000006644146566e-01
5.644663904165181521e+02,4.535124452353140805e+05,7.187500002027238377e-01
5.537702855099437329e+02,4.492000123209091253e+05,7.187499995947952414e-01
5.510871860345617961e+02,4.562378895002276986e+05,7.187499938069387140e-01
5.567888786469650313e+02,4.639402136807856150e+05,7.187500018153101244e-01
5.755167266141633036e+02,4.543902717363868724e+05,7.749999998247432131e-01
5.807581505184335811e+02,4.507132498930656002e+05,7.749999996453306172e-01
5.804100254388741860e+02,4.454362852642292855e+05,7.749999995205779646e-01
5.634812840110189427e+02,4.484347069938991335e+05,7.187500018094680199e-01
5.330165995086036901e+02,4.442380157771945233e+05,6.625000004041393664e-01
5.224639825404335625e+02,4.415842505276438314e+05,6.625000002423659939e-01
5.098320003362583179e+02,4.371098782155886875e+05,6.624999959356405732e-01
4.860776361581505398e+02,4.361223736755527789e+05,6.062499989909182485e-01
4.860775737232018514e+02,4.432973571633761749e+05,6.062499989910745679e-01
5.016334625655532591e+02,4.403397080079052248e+05,6.624999867806262710e-01
5.016654538763647224e+02,4.382096851384196780e+05,6.624999968421317886e-01
5.028889337048335051e+02,4.403383497702407767e+05,6.624999941764697642e-01
5.026447924452346570e+02,4.404850882209228585e+05,6.625000011499628805e-01
4.860964537598092079e+02,4.420603504599591251e+05,6.062499989677913037e-01
4.861114706793048867e+02,4.404163221972900210e+05,6.062499989495437891e-01
4.860720904744528070e+02,4.419652403178936802e+05,6.062499989975124182e-01
4.861029963468221240e+02,4.438550808554787072e+05,6.062499989599547945e-01
5.018940994068150871e+02,4.360022939692850923e+05,6.624999908695204942e-01
