7.535091069070504091e+02,4.401234077805274865e+05,8.312499994867424968e-01
8.416253743415259123e+02,4.637875034758874681e+05,7.750000472543532304e-01
8.636486534743024777e+02,4.532019289874123060e+05,7.750000005126088665e-01
7.335369028369584612e+02,4.317105444167387905e+05,7.749999994618776977e-01
7.373521655522365563e+02,4.437773362937056227e+05,7.187499995153519006e-01
3.333626654729606003e+02,4.632360664491520729e+05,5.499999992658243242e-01
7.990722940379100692e+02,5.209929913439078955e+05,8.875000004505597673e-01
5.951851996175314525e+02,4.586290426308186143e+05,7.749999973732387692e-01
8.243240737615670923e+02,4.577712280593366013e+05,8.312499993432507228e-01
7.292492419504620784e+02,4.588493709825684782e+05,7.749999993909955087e-01
3.773534573981783069e+02,4.343250527151356218e+05,4.937499935703554277e-01
5.937986764957815922e+02,4.110162520275003044e+05,7.749999987467529605e-01
2.638684726366213908e+02,3.756639723269129172e+05,3.812499950630627854e-01
7.304560572132738798e+02,4.464471143940130714e+05,7.187499985256464718e-01
8.337106343106338500e+02,4.372749708027637098e+05,7.750000002236039354e-01
2.743759285757928978e+02,3.980595893442406086e+05,5.500000001092530955e-01
9.041045563617487915e+02,4.657456034402396763e+05,8.312500000265720113e-01
2.650785957370728170e+02,3.982676914126037154e+05,3.250000022344167738e-01
8.297751644769398354e+02,4.272764211419216008e+05,8.312500015558185185e-01
8.433832199629862316e+02,4.617069660696468782e+05,7.750000226360610478e-01
9.041045563617487915e+02,4.657456034402396763e+05,8.312500000265720113e-01
3.681058417929704092e+02,4.841625084499011282e+05,7.749999999756981284e-01
5.175309036134245844e+02,4.704919414593873080e+05,6.062500010021227848e-01
8.436341336179897326e+02,4.217224064946661238e+05,8.874999999317924049e-01
2.329960267269971723e+02,5.377670840643323027e+05,2.687500018614716879e-01
7.264778562331969169e+02,4.141673805774871144e+05,7.749999941304069884e-01
7.634187959255389160e+02,4.257899991584788659e+05,7.749999993489115058e-01
6.567648865450817084e+02,3.849611756577703054e+05,8.312500000739457828e-01
8.301696379466300186e+02,4.769421844358470407e+05,6.624999977780845484e-01
7.126892771344065522e+02,4.394503344373154687e+05,7.749999996831701266e-01
5.611991120193996494e+02,4.170588427417753264e+05,5.499999685535114091e-01
