time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,1.6601845766184287e-19,1.0
7.097123131081153e-09,1.6601845766184287e-19,0.9999999995441997
7.097832843394261e-05,5.078049255504925e-07,0.9999954415627478
0.0007806906415420579,0.0013732419012064002,0.999949863147195
0.002690179738971848,0.00875836128668792,0.9998272442189479
0.007177785186775147,0.0663120539176621,0.9995391294371466
0.017959988792373503,0.4207710869823044,0.998847228669306
0.0448620844237875,2.5690342786524023,0.9971230107661689
0.11499132942435074,14.698724991421605,0.9926423659798784
0.3051244971594029,60.12522834747773,0.9805962347904136
0.7119666558527789,156.46594876760898,0.9553117003073301
1.1188088145461548,240.45581594587975,0.9306862951593907
1.5256509732395307,314.99751569645434,0.906703831561966
1.9324931319329066,381.3438006376975,0.8833469167997241
2.7970988347519627,499.5700348143105,0.835712238083451
3.661704537571019,592.9600418245979,0.790676684050678
4.5263102403900755,667.0859840618143,0.7480973303635614
5.390915943209132,725.9513826491263,0.7078400684812374
6.255521646028188,772.5710546037126,0.6697783721162511
7.1201273488472445,809.3378791912528,0.6337925975378506
7.984733051666301,838.1659004754622,0.5997695648380776
8.849338754485357,860.5867739942211,0.5676022309334273
9.713944457304413,877.8249833622057,0.5371893793501918
10.578550160123468,890.8596036005432,0.5084353133981274
11.903945328192552,904.3875987034348,0.4673727850689335
13.229340496261637,911.8989881818585,0.4296929785554057
14.554735664330721,914.7652144216431,0.3951160395923906
16.547958195050253,911.9180133282393,0.3484027274717599
18.541180725769784,901.546892589934,0.3073537380250297
20.534403256489316,884.5179235594404,0.27128372339743567
22.527625787208848,861.0626813207264,0.23958947711003636
24.52084831792838,831.532988563277,0.21174009066974803
26.51407084864791,796.6117095317635,0.18726888366615987
28.507293379367443,755.7333822841256,0.16576596768827437
29.468996916433223,734.2540383496452,0.15634493694336093
30.022392173619522,721.6662370879593,0.15118485326333223
30.371663433388317,713.6495656760842,0.14802468997163873
30.720934693157112,705.5880695433691,0.1449430852080588
31.070205952925907,697.5022374944986,0.14194601878794166
31.4194772126947,689.4165049810415,0.13903991986211975
31.768748472463496,681.3559891910614,0.1362304250938514
32.11801973223229,673.3459512021809,0.1335222679604204
32.46729099200108,665.413241199276,0.1309196738320581
32.816562251769874,657.5977192217363,0.12842661594990046
33.165833511538665,649.9421296991641,0.12604679654848103
33.80170670427421,636.5438869458771,0.12201535998461231
34.437579897009755,624.0298597110237,0.11838623049863782
35.0734530897453,612.5958743000906,0.11517123362947145
35.709326282480845,602.4041207710779,0.11237767256568347
37.3782222302713,582.3174605561716,0.10704748239935503
39.04711817806175,572.5699349874917,0.10454098102991383
40.716014125852205,572.9718953029745,0.1046414365272146
42.38491007364266,582.1558545045652,0.10699964241227708
44.05380602143311,597.9634633542943,0.11116911409715104
45.722701969223564,617.9643156182992,0.11665204056634525
47.39159791701402,639.7517294647647,0.12293959625395885
49.06049386480447,661.2568733042948,0.12954703177365723
50.729389812594924,680.9606006562876,0.13604106161181234
52.39828576038538,698.0077509968994,0.1420592795245047
54.06718170817583,712.068122011153,0.14732250402373953
55.736077655966284,723.0693168287697,0.15163980966942645
57.40497360375674,731.0999108009211,0.1549061643536742
59.07386955154719,736.3532517282907,0.15709404869628443
61.627946660933794,739.631724458736,0.15848092763950933
64.1820237703204,738.0086187190816,0.15779211432610302
66.736100879707,732.6060609773488,0.15552922573501682
69.29017798909359,724.7027367177748,0.15229610373420588
71.84425509848019,715.6354036313242,0.1487026590462117
74.39833220786679,706.7202795596066,0.14528741092749414
76.95240931725338,699.1155470046297,0.1424635945989408
79.50648642663998,693.6672600876003,0.1404897364053468
82.06056353602658,690.7921754827181,0.13946434399403745
84.61464064541317,690.4478155064388,0.13934227166642013
87.16871775479977,692.2070499902301,0.13996756771002902
89.72279486418637,695.4068767556204,0.14111558129530516
