,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,875.7467432897363,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,73.11312385592555,0.8112490612707819
1,1012.1209251583944,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,73.11312385592555,0.8112490612707819
2,1001.2419204404548,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,73.11312385592555,0.8112490612707819
3,855.0165426927244,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,73.11312385592555,0.8112490612707819
4,862.499293982017,447200.0,338542.3333,29.0,0.0,29.0,29.0,73.11312385592555,0.8112490612707819
5,396.1854884250627,466500.0,426504.6667,30.34578,0.0,0.0,0.0,73.11312385592555,0.8112490612707819
6,927.2767534419578,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,73.11312385592555,0.8112490612707819
7,710.3795552936657,454133.3333,399653.0,29.2,0.0,0.0,29.2,73.11312385592555,0.8112490612707819
8,958.3013569952557,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,73.11312385592555,0.8112490612707819
9,874.2482821000309,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,73.11312385592555,0.8112490612707819
10,450.23493105356897,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,73.11312385592555,0.8112490612707819
11,696.894602228334,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,73.11312385592555,0.8112490612707819
12,309.8227084964812,376000.0,327777.3333,0.0,0.0,26.0011,0.0,73.11312385592555,0.8112490612707819
13,882.1746071198717,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,73.11312385592555,0.8112490612707819
14,966.5342655670368,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,73.11312385592555,0.8112490612707819
15,325.9549998605928,400466.6667,373177.0,0.0,0.0,25.0,0.0,73.11312385592555,0.8112490612707819
16,1044.0266904034484,465633.3333,347453.3333,28.8,28.8,28.8,28.8,73.11312385592555,0.8112490612707819
17,313.0010801900176,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,73.11312385592555,0.8112490612707819
18,963.6935273815395,428800.0,327635.0,0.0,30.6,30.6,30.6,73.11312385592555,0.8112490612707819
19,977.7428270472462,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,73.11312385592555,0.8112490612707819
20,1044.0266904034484,465633.3333,347453.3333,28.8,28.8,28.8,28.8,73.11312385592555,0.8112490612707819
21,435.0613834994373,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,73.11312385592555,0.8112490612707819
22,613.3316931107237,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,73.11312385592555,0.8112490612707819
23,977.9912092612157,425700.0,331365.6667,0.0,30.3,30.3,30.3,73.11312385592555,0.8112490612707819
24,278.52741273877587,536633.3333,462645.6667,0.0,0.0,26.0,0.0,73.11312385592555,0.8112490612707819
25,845.9922724000598,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,73.11312385592555,0.8112490612707819
26,889.6227958208325,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,73.11312385592555,0.8112490612707819
27,781.0446504163228,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,73.11312385592555,0.8112490612707819
28,974.235678098344,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,73.11312385592555,0.8112490612707819
29,830.7163814361965,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,73.11312385592555,0.8112490612707819
30,671.5030812080387,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,73.11312385592555,0.8112490612707819
31,794.9309315810617,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,73.11312385592555,0.8112490612707819
32,976.3224248795466,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,73.11312385592555,0.8112490612707819
33,943.7886815755024,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,73.11312385592555,0.8112490612707819
34,855.2872519917357,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,73.11312385592555,0.8112490612707819
35,770.4014377645796,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,73.11312385592555,0.8112490612707819
36,946.100320915856,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,73.11312385592555,0.8112490612707819
37,996.1941481866986,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,73.11312385592555,0.8112490612707819
38,244.7045469071145,459300.0,377604.6667,0.0,0.0,25.0,0.0,73.11312385592555,0.8112490612707819
39,872.0694160489411,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,73.11312385592555,0.8112490612707819
40,627.4479571641107,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,73.11312385592555,0.8112490612707819
41,743.6797504858775,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,73.11312385592555,0.8112490612707819
42,610.1595519602118,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,73.11312385592555,0.8112490612707819
43,325.95499986062214,460633.3333,433014.3333,0.0,0.0,25.0,0.0,73.11312385592555,0.8112490612707819
44,916.0725611143235,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,73.11312385592555,0.8112490612707819
45,962.6424359227453,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,73.11312385592555,0.8112490612707819
46,624.4300564547127,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,73.11312385592555,0.8112490612707819
47,690.7550007233465,503000.0,443580.0,28.8672,28.8672,0.0,0.0,73.11312385592555,0.8112490612707819
48,1044.9833524745843,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,73.11312385592555,0.8112490612707819
49,1041.1994053305102,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,73.11312385592555,0.8112490612707819
50,327.9164653534954,540100.0,502748.3333,0.0,0.0,26.00122,0.0,73.11312385592555,0.8112490612707819
51,857.8386135957323,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,73.11312385592555,0.8112490612707819
52,678.1756780511131,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,73.11312385592555,0.8112490612707819
53,616.5228188265371,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,73.11312385592555,0.8112490612707819
54,890.5030634148102,435633.3333,333681.3333,29.0,0.0,29.0,29.0,73.11312385592555,0.8112490612707819
55,894.6755313241177,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,73.11312385592555,0.8112490612707819
56,928.4719267859095,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,73.11312385592555,0.8112490612707819
57,916.6382284322904,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,73.11312385592555,0.8112490612707819
58,325.95499986062214,432900.0,405671.3333,0.0,0.0,25.0,0.0,73.11312385592555,0.8112490612707819
59,277.0319050594189,465133.3333,403356.6667,0.0,0.0,25.0,0.0,73.11312385592555,0.8112490612707819
60,856.0488208281272,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,73.11312385592555,0.8112490612707819
61,473.151760305544,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,73.11312385592555,0.8112490612707819
62,1034.9450773216909,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,73.11312385592555,0.8112490612707819
63,213.67744022881527,552500.0,455584.6667,25.0,0.0,0.0,0.0,73.11312385592555,0.8112490612707819
64,244.70454690711907,458766.6667,379601.0,0.0,0.0,25.0,0.0,73.11312385592555,0.8112490612707819
65,1042.5930867660272,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,73.11312385592555,0.8112490612707819
66,777.1274037808896,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,73.11312385592555,0.8112490612707819
67,1068.4193361480884,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,73.11312385592555,0.8112490612707819
68,776.311992839496,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,73.11312385592555,0.8112490612707819
69,619.3242411702984,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,73.11312385592555,0.8112490612707819
70,817.8872569675569,442100.0,345486.6667,27.5,0.0,27.5,27.5,73.11312385592555,0.8112490612707819
71,831.1082956196385,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,73.11312385592555,0.8112490612707819
72,213.6774402289176,479200.0,381192.6667,25.0,0.0,0.0,0.0,73.11312385592555,0.8112490612707819
73,752.877936607176,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,73.11312385592555,0.8112490612707819
74,696.1696453394511,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,73.11312385592555,0.8112490612707819
75,666.0026450693314,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,73.11312385592555,0.8112490612707819
76,284.9953798065814,538300.0,481307.6667,0.0,0.0,25.0,0.0,73.11312385592555,0.8112490612707819
77,925.540552882195,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,73.11312385592555,0.8112490612707819
78,914.5512666719139,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,73.11312385592555,0.8112490612707819
79,1073.4858874978368,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,73.11312385592555,0.8112490612707819
80,325.9549998605928,414500.0,386574.0,0.0,0.0,25.0,0.0,73.11312385592555,0.8112490612707819
81,798.0867888653481,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,73.11312385592555,0.8112490612707819
82,810.3541798266483,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,73.11312385592555,0.8112490612707819
83,284.99537981079754,525266.6667,470225.0,0.0,0.0,25.0,0.0,73.11312385592555,0.8112490612707819
84,954.2455505710067,487800.0,388108.3333,0.0,30.3,30.3,30.3,73.11312385592555,0.8112490612707819
85,1048.5533138214944,457400.0,336951.3333,28.9,28.9,28.9,29.0,73.11312385592555,0.8112490612707819
86,982.1847518081805,477600.0,317534.3333,30.66286333,30.66030667,30.66249,30.66158667,73.11312385592555,0.8112490612707819
87,580.0010521071914,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,73.11312385592555,0.8112490612707819
88,950.2806396319788,465800.0,367593.6667,30.06031333,30.06031333,0.0,30.06031333,73.11312385592555,0.8112490612707819
89,899.6428813675917,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,73.11312385592555,0.8112490612707819
90,937.2631891882029,432700.0,342593.0,0.0,29.38611667,29.38597667,29.38592333,73.11312385592555,0.8112490612707819
91,1033.279875451988,415866.6667,314640.6667,31.88366333,31.88719333,31.88753333,0.0,73.11312385592555,0.8112490612707819
92,1037.3638916711952,448600.0,328589.6667,28.61620333,28.61620333,28.61620333,28.61620333,73.11312385592555,0.8112490612707819
93,1016.4644948036768,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,73.11312385592555,0.8112490612707819
94,643.7921140031581,417933.3333,353039.0,28.08594,0.0,0.0,28.08594,73.11312385592555,0.8112490612707819
