time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-8.075254076550559e-05,1.0
7.0137477767084764e-09,-1.9949513010154744e-05,0.9999999995495544
7.014449151486147e-05,-1.9951541423009142e-06,0.9999954951139663
0.000771519269185709,0.001255685172249027,0.9999504521243773
0.0026636749759669774,0.02413555657829789,0.9998289461214804
0.0071160375400444904,0.08770571706097983,0.9995430931851017
0.017828690434700877,0.5590513685606007,0.9988556512075311
0.04457023697755494,3.420539627504905,0.9971416997245979
0.1140553890068204,19.46467499331721,0.9927020303265608
0.28166300784453,72.6399003156086,0.9820747080162292
0.578368690023404,168.349412405995,0.9635420791528677
0.8750743722022778,255.19762369081127,0.9453630698484519
1.1717800543811516,334.07803341180295,0.9275311625097463
1.4684857365600255,406.4447681380611,0.9100394861414131
2.173999380732899,555.7423924232146,0.869775715268732
2.8795130249057723,678.2580111120925,0.8313136380210648
3.585026669078646,779.2043659353141,0.7945720907290497
4.290540313251519,862.5157702839196,0.7594740468188362
4.996053957424392,931.2340546325208,0.7259460511111183
5.701567601597265,987.7603380432481,0.6939179209991608
6.407081245770138,1034.0846361122162,0.663322581562583
7.112594889943011,1071.8615058892785,0.6340959405114752
8.19330420015912,1116.1608604251905,0.5918420234770582
9.27401351037523,1147.4358725340908,0.5524488042161992
10.35472282059134,1168.558753177248,0.5157219428850414
11.435432130807449,1181.4847817283048,0.4814810891397645
12.516141441023558,1187.6098315072368,0.4495583933130151
13.596850751239668,1188.0840958520564,0.4197971582554895
14.677560061455777,1183.79944353769,0.39205104991398093
16.416630676807237,1168.436134960923,0.3512910479694373
18.155701292158696,1143.9378110543948,0.31487889754462206
19.894771907510155,1111.4128345299603,0.2823511967447668
21.633842522861613,1072.1252471306725,0.25329394671131145
23.37291313821307,1025.8814664063987,0.22733696535998674
25.11198375356453,973.7928301270663,0.20414938729023832
25.249499731091923,969.547670921581,0.2024250967591146
25.387015708619316,965.2867275556391,0.20071612019768148
25.70039861195257,955.5191424442829,0.1968789690306145
26.01378151528582,945.6786238502668,0.19312335044623993
26.327164418619073,935.7782828015357,0.18945277595794566
26.640547321952326,925.8349115940565,0.1858715071626198
26.95393022528558,915.8666294144823,0.18238360811898124
27.26731312861883,905.8919463023991,0.1789926230726596
27.580696031952083,895.930130729155,0.1757017294633333
28.077651797580543,880.2343476774456,0.17069563962690823
28.574607563209003,864.7949803458766,0.16595964837556235
29.32660959782945,842.2239830183198,0.15932635942943213
30.078611632449896,821.0010298812758,0.15335779427047078
30.83061366707034,801.51732297134,0.14807245526310955
31.582615701690788,784.0830481603937,0.1434809666098849
32.88680042150584,759.2663207989241,0.13716152677069374
34.19098514132089,741.9691023807713,0.13289633084459948
35.495169861135935,732.4730839870579,0.13059897734345713
36.79935458095098,730.5373768260902,0.13013109169665188
38.10353930076603,735.4836181404844,0.13131337802307919
39.40772402058108,746.3126795668871,0.13393643965312477
40.711908740396126,761.831128519401,0.1377707888609899
42.016093460211174,780.7725197170854,0.1425761585923543
44.08781556876696,814.9356312222797,0.15161473550348953
46.15953767732275,850.4051771439456,0.16156969282420297
48.23125978587854,883.7269189980025,0.1716061280797518
50.30298189443433,912.6943542476552,0.18103056780051194
52.37470400299012,936.3786896911574,0.18932051213406229
54.44642611154591,954.7236945092341,0.19613152065873118
56.5181482201017,968.0070087201384,0.20128727331984275
59.84651698619234,979.8821717789119,0.2060622338311908
63.17488575228298,982.0996476925553,0.20697107030448397
66.50325451837362,977.2117778471624,0.2049745299561906
69.83162328446427,967.8458150531808,0.20122340046107762
73.15999205055492,956.4998108707258,0.19680956585264972
76.48836081664557,945.403178581383,0.1926268454033587
79.81672958273622,936.3449237426327,0.18930789074256224
83.14509834882686,930.4627192925652,0.18719744494137391
88.44070680266798,928.2860324281745,0.1864252817444783
93.73631525650909,932.744825252332,0.18801210259093848
99.0319237103502,939.4968733688747,0.19045320170988708
104.32753216419131,944.9650491719897,0.1924643608956125
109.62314061803242,947.7942262960621,0.193517114151934
114.91874907187353,948.4052124959494,0.19374556895273
120.21435752571465,947.798182228672,0.19351859368155752
125.50996597955576,946.7355759742501,0.19312220320449705
130.80557443339688,945.6431186966256,0.19271591051609435
136.101182887238,944.8311546448009,0.1924147436477225
141.3967913410791,944.5490607669676,0.19231027287614494
146.69239979492022,944.8301973250464,0.1924143892348406
151.98800824876133,945.4202508904157,0.19263317809519875
157.28361670260244,945.9529227371133,0.19283100244084503
162.57922515644356,946.2111818238457,0.19292702190596694
167.87483361028467,946.2231259720608,0.19293146435886604
173.17044206412578,946.1431870017306,0.19290173492671506
178.4660505179669,946.081560677993,0.1928788206337565
183.761658971808,946.047295671452,0.19286608180643294
