4.207050698311234669e+02,4.404720963210868067e+05,5.499999957738886947e-01
4.213656177491544099e+02,4.439566063301888062e+05,5.500000123952124564e-01
4.227983055396196050e+02,4.475386862897206447e+05,5.500000001879026268e-01
4.263960620171771438e+02,4.515868363209596137e+05,5.499999987397884427e-01
4.249052852290865872e+02,4.492307025351267075e+05,5.499999915573238196e-01
4.224208372774925806e+02,4.451472344147255062e+05,5.500000013007096955e-01
4.192521264247674821e+02,4.426440534951353911e+05,5.499999991721528092e-01
4.173367673712631927e+02,4.550210962011280935e+05,5.500000096578461228e-01
4.174427018804981913e+02,4.682753270370609825e+05,5.500000005058495178e-01
4.187602211601396220e+02,4.710678037016502349e+05,5.499999997757981651e-01
4.131737497948780060e+02,4.714996665220170980e+05,5.499999998999949291e-01
4.140700401518743092e+02,4.884700679236428114e+05,5.499999971904561136e-01
4.140069182716895284e+02,5.031514586762415711e+05,5.499999948118673432e-01
4.166549707660793729e+02,4.865168246584256995e+05,5.499999988825191588e-01
4.211681205036023812e+02,4.481252747851011809e+05,5.500000105834010888e-01
4.169049899858827075e+02,4.273277078093342716e+05,5.499999994867725839e-01
4.199182825718975778e+02,4.288268243544898578e+05,5.499999917055711229e-01
4.225232052782888559e+02,4.336878239805424819e+05,5.499999976693454862e-01
4.141566159164117948e+02,4.287134343153513037e+05,5.499999988861237199e-01
4.197772452846077726e+02,4.365413460059437784e+05,5.499999991455394310e-01
4.168679465713764216e+02,4.339158324515675777e+05,5.500000006726314394e-01
3.953831787769875064e+02,4.403274153462609975e+05,4.937500000081629925e-01
3.943190951366561876e+02,4.413121322336277808e+05,4.937500006198204949e-01
4.111857706899299956e+02,4.373919992635509698e+05,5.500000033013792144e-01
4.224304914825576702e+02,4.441382639080613153e+05,5.499999998340039387e-01
4.530892842746441147e+02,4.479203387383308145e+05,6.062499999795990524e-01
4.625932571263522277e+02,4.541938404220102821e+05,6.062499974126906999e-01
4.649469741863694026e+02,4.510847595845281612e+05,6.062499957350694357e-01
4.622959557401842972e+02,4.499813694535124232e+05,6.062499976137093460e-01
4.403982334976709012e+02,4.539487466319103260e+05,5.499999932795638369e-01
4.382644399892032538e+02,4.609407177725500078e+05,5.499999948179288278e-01
4.560081011575787215e+02,4.605045395775643992e+05,6.062499990054711629e-01
4.613911372838775264e+02,4.571610028737102984e+05,6.062499982018078049e-01
4.655931805716979852e+02,4.535346790993851027e+05,6.062499957675397955e-01
4.653140890426384999e+02,4.482543329982995056e+05,6.062499955101797733e-01
4.614891569357843082e+02,4.449159454491352662e+05,6.062499981393923987e-01
4.349577876258414335e+02,4.420453463813780691e+05,5.499999998982010307e-01
4.263465305331193917e+02,4.394775424545916612e+05,5.499999987665775691e-01
4.160384491465778751e+02,4.351038089776564157e+05,5.499999984060559566e-01
3.942821483684195414e+02,4.356005164432562888e+05,4.937500010677557949e-01
3.942820977248516101e+02,4.427755000648269197e+05,4.937500010698221975e-01
3.943159868835957695e+02,4.467784601855208748e+05,4.937500008642993210e-01
3.943411319655193665e+02,4.446492597632086254e+05,4.937500004125641162e-01
3.953028648698460188e+02,4.468093730808394612e+05,4.937499970516640024e-01
3.951109540896796943e+02,4.469498300626945565e+05,4.937500012523394766e-01
3.942974129921684039e+02,4.415384524296576274e+05,4.937500034620991851e-01
3.943095936513394122e+02,4.398943920974197099e+05,4.937500023572312102e-01
3.942776499068904741e+02,4.414433950355632696e+05,4.937500008130140117e-01
3.943027195481943181e+02,4.433331690316280001e+05,4.937500018813076874e-01
3.945208629969790195e+02,4.424477393366715405e+05,4.937499998648576804e-01
