,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,55.89877567828766,0.84455492883226
1,1020.4526024179733,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,55.89877567828766,0.84455492883226
2,1047.1521995409776,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,55.89877567828766,0.84455492883226
3,864.0425034945722,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,55.89877567828766,0.84455492883226
4,871.0157479798016,447200.0,338542.3333,29.0,0.0,29.0,29.0,55.89877567828766,0.84455492883226
5,403.04491310825506,466500.0,426504.6667,30.34578,0.0,0.0,0.0,55.89877567828766,0.84455492883226
6,,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,55.89877567828766,0.84455492883226
7,721.019493172885,454133.3333,399653.0,29.2,0.0,0.0,29.2,55.89877567828766,0.84455492883226
8,981.7510906888012,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,55.89877567828766,0.84455492883226
9,884.0194830233132,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,55.89877567828766,0.84455492883226
10,457.7995537258519,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,55.89877567828766,0.84455492883226
11,706.9794595280232,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,55.89877567828766,0.84455492883226
12,314.27160273906924,376000.0,327777.3333,0.0,0.0,26.0011,0.0,55.89877567828766,0.84455492883226
13,891.4692986710676,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,55.89877567828766,0.84455492883226
14,973.9219007722883,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,55.89877567828766,0.84455492883226
15,331.58296111438034,400466.6667,373177.0,0.0,0.0,25.0,0.0,55.89877567828766,0.84455492883226
16,,465633.3333,347453.3333,28.8,28.8,28.8,28.8,55.89877567828766,0.84455492883226
17,324.99523468728967,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,55.89877567828766,0.84455492883226
18,987.0911374670195,428800.0,327635.0,0.0,30.6,30.6,30.6,55.89877567828766,0.84455492883226
19,1022.5772537779964,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,55.89877567828766,0.84455492883226
20,,465633.3333,347453.3333,28.8,28.8,28.8,28.8,55.89877567828766,0.84455492883226
21,443.1566424299991,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,55.89877567828766,0.84455492883226
22,638.6469801927664,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,55.89877567828766,0.84455492883226
23,,425700.0,331365.6667,0.0,30.3,30.3,30.3,55.89877567828766,0.84455492883226
24,281.746643126953,536633.3333,462645.6667,0.0,0.0,26.0,0.0,55.89877567828766,0.84455492883226
25,854.8583631335459,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,55.89877567828766,0.84455492883226
26,898.9959623047876,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,55.89877567828766,0.84455492883226
27,,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,55.89877567828766,0.84455492883226
28,980.480563330604,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,55.89877567828766,0.84455492883226
29,839.4858180219913,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,55.89877567828766,0.84455492883226
30,676.6344832237272,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,55.89877567828766,0.84455492883226
31,802.2190473534904,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,55.89877567828766,0.84455492883226
32,987.5220056773752,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,55.89877567828766,0.84455492883226
33,987.0645328002505,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,55.89877567828766,0.84455492883226
34,860.7697084091533,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,55.89877567828766,0.84455492883226
35,776.8978564711934,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,55.89877567828766,0.84455492883226
36,983.94005445721,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,55.89877567828766,0.84455492883226
37,1020.3808435639554,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,55.89877567828766,0.84455492883226
38,247.0590116354823,459300.0,377604.6667,0.0,0.0,25.0,0.0,55.89877567828766,0.84455492883226
39,893.3643638376129,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,55.89877567828766,0.84455492883226
40,635.7698789563046,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,55.89877567828766,0.84455492883226
41,749.941216338326,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,55.89877567828766,0.84455492883226
42,635.343684445641,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,55.89877567828766,0.84455492883226
43,331.58296107600734,460633.3333,433014.3333,0.0,0.0,25.0,0.0,55.89877567828766,0.84455492883226
44,955.5737986941722,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,55.89877567828766,0.84455492883226
45,,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,55.89877567828766,0.84455492883226
46,647.8906624719043,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,55.89877567828766,0.84455492883226
47,700.7567476212371,503000.0,443580.0,28.8672,28.8672,0.0,0.0,55.89877567828766,0.84455492883226
48,1071.8034860318785,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,55.89877567828766,0.84455492883226
49,1049.7702496994643,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,55.89877567828766,0.84455492883226
50,333.2049556070464,540100.0,502748.3333,0.0,0.0,26.00122,0.0,55.89877567828766,0.84455492883226
51,,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,55.89877567828766,0.84455492883226
