m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
798.9541626480368,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,303.3685549045423,52183.3733820826
988.2629301545645,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,303.3685549045423,52183.3733820826
1006.9377240675784,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,303.3685549045423,52183.3733820826
784.6262899354283,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,303.3685549045423,52183.3733820826
800.8351932574371,447200.0,338542.3333,29.0,0.0,29.0,29.0,303.3685549045423,52183.3733820826
319.1858668896026,466500.0,426504.6667,30.34578,0.0,0.0,0.0,303.3685549045423,52183.3733820826
832.3907706600403,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,303.3685549045423,52183.3733820826
599.123658937783,454133.3333,399653.0,29.2,0.0,0.0,29.2,303.3685549045423,52183.3733820826
870.3351801354673,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,303.3685549045423,52183.3733820826
790.1353094141703,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,303.3685549045423,52183.3733820826
366.99239470249614,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,303.3685549045423,52183.3733820826
592.4589703507487,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,303.3685549045423,52183.3733820826
264.0640738156931,376000.0,327777.3333,0.0,0.0,26.0011,0.0,303.3685549045423,52183.3733820826
806.1033609480202,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,303.3685549045423,52183.3733820826
956.3653388969196,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,303.3685549045423,52183.3733820826
262.8811317240597,400466.6667,373177.0,0.0,0.0,25.0,0.0,303.3685549045423,52183.3733820826
1031.1000062857668,465633.3333,347453.3333,28.8,28.8,28.8,28.8,303.3685549045423,52183.3733820826
272.8861698593286,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,303.3685549045423,52183.3733820826
879.6581443701648,428800.0,327635.0,0.0,30.6,30.6,30.6,303.3685549045423,52183.3733820826
984.6762551682849,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,303.3685549045423,52183.3733820826
1031.1000062857668,465633.3333,347453.3333,28.8,28.8,28.8,28.8,303.3685549045423,52183.3733820826
345.03244426395946,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,303.3685549045423,52183.3733820826
539.2005475024048,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,303.3685549045423,52183.3733820826
879.1531734832699,425700.0,331365.6667,0.0,30.3,30.3,30.3,303.3685549045423,52183.3733820826
248.5024113631804,536633.3333,462645.6667,0.0,0.0,26.0,0.0,303.3685549045423,52183.3733820826
779.4421771922435,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,303.3685549045423,52183.3733820826
815.7972313122534,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,303.3685549045423,52183.3733820826
652.2492836579595,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,303.3685549045423,52183.3733820826
