3.486048997911220226e+02,4.454461520042985794e+05,4.375000013935660959e-01
3.491522401953712347e+02,4.489462959549180232e+05,4.375000020570082859e-01
3.503393962793236938e+02,4.525623635522567783e+05,4.374999982951252031e-01
3.607965184965174217e+02,4.515207995092024794e+05,4.656249972288515893e-01
3.595350946349769856e+02,4.491651252085912274e+05,4.656249996293302940e-01
3.500266179825339918e+02,4.501619457624437637e+05,4.374999979891429081e-01
3.474009599259910033e+02,4.475838124762873049e+05,4.375000002745554895e-01
3.458138512621977156e+02,4.599158253668049001e+05,4.374999983195819730e-01
3.459016335485987952e+02,4.731725395637995098e+05,4.375000016144254267e-01
3.469933575670273171e+02,4.759959775981137063e+05,4.375000024591230163e-01
3.423642910651602165e+02,4.762972296536065405e+05,4.374999983142481841e-01
3.431069781917419732e+02,4.932884665238533053e+05,4.375000052951660834e-01
3.430546721187052981e+02,5.079683896491919877e+05,4.374999963316921203e-01
3.452489034252201918e+02,4.913955720764250727e+05,4.375000008471908730e-01
3.489885902978176659e+02,4.531102878323946497e+05,4.375000021266435835e-01
3.454560741326870925e+02,4.322123123435340822e+05,4.374999999436712805e-01
3.479529524951063877e+02,4.337822922714328743e+05,4.375000014568112272e-01
3.501114429738394733e+02,4.387049656047159224e+05,4.374999980249674736e-01
3.431787140211968108e+02,4.335338497866750113e+05,4.374999969450841797e-01
3.478360845247393627e+02,4.414934867684466881e+05,4.375000012843621167e-01
3.454253793920989892e+02,4.387995688658631989e+05,4.375000015232949901e-01
3.401123666071530920e+02,4.366358245125620160e+05,4.374999997919981065e-01
3.391970316889976971e+02,4.376403848633412272e+05,4.375000000980827086e-01
3.407170102775725695e+02,4.421435068818391883e+05,4.374999996213441156e-01
3.500346179565524949e+02,4.491532042714285199e+05,4.374999979875073830e-01
3.791001160121170983e+02,4.510115781307196594e+05,4.937499983070774978e-01
3.870520966696009850e+02,4.574161230768532841e+05,4.937499969490313223e-01
3.890214542940373121e+02,4.543399154625362717e+05,4.937499997871153123e-01
3.868033443823617858e+02,4.531995116321909009e+05,4.937499970342568156e-01
3.794737869977153082e+02,4.488988257448463119e+05,4.937499982617524208e-01
3.776351810238766120e+02,4.559396137606052798e+05,4.937499984703037081e-01
3.815422922597297202e+02,4.636357348486940027e+05,4.937499983726902908e-01
3.860462814370430351e+02,4.603665606564860791e+05,4.937499943434847105e-01
3.895621356180683961e+02,4.567988896151990048e+05,4.937499998243800037e-01
3.893286195897077846e+02,4.515146313097124221e+05,4.937499998110124744e-01
3.861282944211108088e+02,4.481228654709585826e+05,4.937499937581900089e-01
3.747859680859775722e+02,4.371194239133570809e+05,4.937499987320537742e-01
3.607546072532364860e+02,4.394115209880296607e+05,4.656249972296996886e-01
3.447380407408375049e+02,4.399681290871156962e+05,4.374999999144819074e-01
3.391652491634574176e+02,4.319294574804689619e+05,4.374999984376334861e-01
3.391652056148919883e+02,4.391044420348972199e+05,4.374999984967380962e-01
3.391943578951831455e+02,4.431067707304316573e+05,4.375000001616909939e-01
3.392159879577072275e+02,4.409771019980112906e+05,4.374999998273271795e-01
3.400432791831376562e+02,4.431192822568875272e+05,4.374999946637651016e-01
3.398781966921975481e+02,4.432633206365921651e+05,4.375000022281524958e-01
3.391783795658977851e+02,4.378671094558562036e+05,4.374999993191152070e-01
3.391888577895888943e+02,4.362228220887213247e+05,4.374999994045202234e-01
3.391613798968487004e+02,4.377724196084137075e+05,4.374999994977428752e-01
3.391829447439628211e+02,4.396617269557692925e+05,4.374999994107007795e-01
3.393705944114788622e+02,4.387722333731423714e+05,4.374999997357925108e-01
