8.095267926198509940e+02,4.400704411127544008e+05,2.353427851299187967e-01
1.002954117737712750e+03,4.608000566681746859e+05,2.464532201267982947e-01
1.022008363905347210e+03,4.525666658567785053e+05,2.422302038047091932e-01
7.953733845676935061e+02,4.336997680308268755e+05,2.189566150704952974e-01
8.119684381836178773e+02,4.472001286184545606e+05,2.051914528286933881e-01
3.222571483111552197e+02,4.665007640953228110e+05,1.341937818739200039e-01
8.431996594443428421e+02,5.228333147762067383e+05,2.439651491019856899e-01
6.058208645965016785e+02,4.541336467071552761e+05,2.162143171000379949e-01
8.819401092771373669e+02,4.593670244956944953e+05,2.324135108551547979e-01
8.006665762496058960e+02,4.555825116425547167e+05,2.284157452177479064e-01
3.705966351399529799e+02,4.323666549310879782e+05,1.299091785129425913e-01
5.992787148334963376e+02,4.121000765505218878e+05,2.041647428363418115e-01
2.671138473799269377e+02,3.759999829580460791e+05,1.012755003391011960e-01
8.171973918683414695e+02,4.431006729180095135e+05,2.153480802221623969e-01
9.714259397689291973e+02,4.415666768030851381e+05,2.336023755712438865e-01
2.654161489541573360e+02,4.004662704391189036e+05,1.338039949132474871e-01
1.046021496415559113e+03,4.656334715747038717e+05,2.534890701280154146e-01
2.762561765321564167e+02,3.966333332691253745e+05,9.030172858962960680e-02
8.913637637779847864e+02,4.287980027656807215e+05,2.334642052619617936e-01
9.995252778722079938e+02,4.605998748882376240e+05,2.431119790536971081e-01
1.046021496415559113e+03,4.656334715747038717e+05,2.534890701280154146e-01
3.482278313880578366e+02,4.870338757478664047e+05,1.818913199297592931e-01
5.460636909545661410e+02,4.691330969570002635e+05,1.700911450999803010e-01
8.906292515371851550e+02,4.256999822428536718e+05,2.415708508512899866e-01
2.518237631227698898e+02,5.366333158802596154e+05,7.705769133470199983e-02
7.900370765434070108e+02,4.164666366314283805e+05,2.191766175282738871e-01
8.268069353215780666e+02,4.289297018677979358e+05,2.176220533496228959e-01
6.593921174861991403e+02,3.829666893458968261e+05,2.234568200328292953e-01
1.022969483580096039e+03,4.797820233807201730e+05,2.131423562013305129e-01
7.707025580407585039e+02,4.423667006650776020e+05,2.170702275725104047e-01
6.796938651213075673e+02,4.141010641888762475e+05,1.780213777748088921e-01
7.651107397068772116e+02,4.223004033488119021e+05,1.969048082985287995e-01
8.889108022944195682e+02,4.285689740690190229e+05,2.341275128902874925e-01
9.671562026243919945e+02,4.598000003105988144e+05,2.445744133100903883e-01
9.015502309250756525e+02,4.527319354240137618e+05,2.148103747555596965e-01
7.575184430434401293e+02,4.642655772504265187e+05,1.867597154666316983e-01
8.849912121659319837e+02,4.353667048322889605e+05,2.229996631639379057e-01
9.193993979149604456e+02,4.336700630545340246e+05,2.316009101576909091e-01
2.325810771961998284e+02,4.593407344203675166e+05,6.769998987779629607e-02
8.044010604201769183e+02,4.516678613613456837e+05,2.334899473875146902e-01
5.453114713192533145e+02,4.475037182346981717e+05,1.724415352870967977e-01
7.280112416528113499e+02,4.592333373868734343e+05,1.843346269183314123e-01
