3.158283406060537573e+02,4.414740354086520965e+05,4.093750005174561779e-01
3.163242187296416432e+02,4.449616965681018773e+05,4.093750004235716111e-01
3.173997562641147852e+02,4.485506216743154800e+05,4.093749980353167950e-01
3.268434217084624152e+02,4.472901113395237480e+05,4.374999989443600912e-01
3.189814990536276014e+02,4.502527426620111801e+05,4.093750226722808194e-01
3.171163874935164699e+02,4.461573628176028142e+05,4.093750034621058131e-01
3.147375939770947184e+02,4.436390875132945948e+05,4.093749847082487903e-01
3.057202969377549380e+02,4.617354452938713948e+05,3.812499999335519085e-01
3.057979009439350762e+02,4.749930840198806254e+05,3.812499998595169082e-01
3.067630510913249395e+02,4.778280318564441986e+05,3.812500015945639031e-01
3.026706756838162278e+02,4.780807300509648048e+05,3.812499927287938961e-01
3.033272568289468154e+02,4.950797124627484009e+05,3.812500019605151169e-01
3.032810166895918655e+02,5.097590883129967842e+05,3.812499998933455148e-01
3.052208488047838273e+02,4.932092516589872539e+05,3.812500014383349844e-01
3.161759547612188044e+02,4.491294233846943243e+05,4.093749974295367022e-01
3.054040010651177681e+02,4.340281685738860979e+05,3.812500036684379201e-01
3.152376914878157095e+02,4.298250182180227712e+05,4.093750034704147778e-01
3.171932359347806596e+02,4.346984423670097603e+05,4.093749990634529823e-01
3.033906776367036855e+02,4.353258433319613105e+05,3.812500019002538765e-01
3.151318099115520113e+02,4.375388719182363129e+05,4.093749962653123742e-01
3.053768636859396111e+02,4.406151034502233379e+05,3.812500002310899028e-01
3.006798404633858581e+02,4.383959385963283130e+05,3.812500001740333766e-01
2.998706272720974084e+02,4.393910392250925070e+05,3.812499935965762976e-01
3.012143820112778485e+02,4.439098846391420229e+05,3.812500003409219906e-01
3.171236339044185115e+02,4.451484393478719867e+05,4.093749979965978780e-01
3.372440275749108878e+02,4.514770272339375806e+05,4.374999942759837945e-01
3.443180386266481037e+02,4.579013024220268708e+05,4.374999980952474776e-01
3.460699613439671225e+02,4.548300446143720183e+05,4.375000007183533213e-01
3.440967504774944246e+02,4.536840678548726137e+05,4.374999966005482244e-01
3.375764432404378113e+02,4.493651917566217599e+05,4.375000000589807092e-01
3.359408355984184595e+02,4.564014718606665265e+05,4.374999983424359140e-01
3.394165668338435466e+02,4.641071989643992856e+05,4.375000004402943010e-01
3.434232762257381069e+02,4.608492202178601874e+05,4.375000030788819827e-01
3.465509465153592714e+02,4.572903821513830917e+05,4.375000006150872034e-01
3.463432128495521738e+02,4.520055347262449795e+05,4.375000009229211839e-01
3.434962339159135922e+02,4.486057303956593387e+05,4.375000012155225160e-01
3.334062014660153750e+02,4.375743390943732811e+05,4.374999979685949003e-01
3.200634531436184034e+02,4.405065324106938788e+05,4.093750044071021166e-01
3.047692155723485143e+02,4.417764451264236704e+05,3.812500012776676162e-01
2.998425318526104206e+02,4.336797821407790179e+05,3.812500001289808038e-01
2.998424933409112896e+02,4.408547662546162610e+05,3.812500001361751045e-01
2.998682655775485273e+02,4.448573959544671234e+05,3.812500010634439773e-01
2.998873857187946328e+02,4.427279520658698748e+05,3.812499932344988185e-01
3.006187648285964542e+02,4.448786800142700085e+05,3.812500022155536072e-01
3.004728113310646336e+02,4.450210183154232800e+05,3.812499712090987036e-01
2.998541396941414519e+02,4.396175698078393470e+05,3.812500000782036991e-01
2.998634020022998357e+02,4.379733913820622838e+05,3.812499963623331989e-01
2.998391110048464157e+02,4.395227044666745351e+05,3.812500003814695004e-01
2.998581745331355819e+02,4.414122352002675179e+05,3.812499964369430727e-01
3.000240688962862237e+02,4.405246785110979108e+05,3.812499993366859075e-01
