8.497261777222859109e+02,4.400634528405980091e+05,2.470448922497829880e-01
1.060054627419415283e+03,4.607999812331431895e+05,2.604901542411048876e-01
1.080735977868240298e+03,4.525666709799782257e+05,2.561552070828516103e-01
8.368566995031105762e+02,4.337001566798729473e+05,2.303811939105576967e-01
8.559640987477621366e+02,4.471999999320601928e+05,2.163150841756492915e-01
3.337672268296770994e+02,4.665039205374998273e+05,1.389848734584236134e-01
8.840368963328580776e+02,5.228352911177117494e+05,2.557824866312932155e-01
6.291569550641537489e+02,4.541354303851568257e+05,2.245430214963123061e-01
9.261391827136384336e+02,4.593473059883041424e+05,2.440901887787693125e-01
8.413682265655302217e+02,4.555197753965427983e+05,2.401206625104317094e-01
3.839516645270659865e+02,4.323666663242590148e+05,1.345942493696181963e-01
6.232965316097792083e+02,4.120998915532752289e+05,2.123515685474346992e-01
2.778809218623832180e+02,3.760069802701111184e+05,1.053541884596354006e-01
8.602677334420161515e+02,4.430980268340437906e+05,2.267062623193804027e-01
1.028715347649136902e+03,4.415666630547638051e+05,2.473848828240934050e-01
2.749045631560802008e+02,4.004666654036017717e+05,1.385899519232924038e-01
1.104800041073993043e+03,4.656338183313369518e+05,2.677384771447505751e-01
2.885793920598536602e+02,3.966287118804141064e+05,9.433772715030640243e-02
9.359239197877751621e+02,4.287573052778291749e+05,2.451896558606792009e-01
1.056854145090039538e+03,4.605999985575494356e+05,2.570615335576784122e-01
1.104800041073993043e+03,4.656338183313369518e+05,2.677384771447505751e-01
3.596223849022339323e+02,4.870265644738679985e+05,1.878733813167411115e-01
5.716524920079227741e+02,4.691329776193929720e+05,1.780665312441966075e-01
9.340599069165488118e+02,4.256998193213674240e+05,2.533559104421342911e-01
2.644763984247320536e+02,5.366333325128363213e+05,8.093439443028449531e-02
8.312164241534815119e+02,4.164666645260569057e+05,2.306060055171703094e-01
8.700047102016403642e+02,4.289822699643063825e+05,2.289371792259081995e-01
6.843640152634093283e+02,3.829667238472177414e+05,2.319230944737536992e-01
1.089073648900910712e+03,4.798001549067261512e+05,2.269091777561015877e-01
8.111194308725550854e+02,4.423666547957484727e+05,2.284590415398325969e-01
7.192707412948457204e+02,4.141000470972605981e+05,1.883938890962379986e-01
8.074411454338101066e+02,4.223000007796135033e+05,2.078046677239837048e-01
9.332525023242556017e+02,4.285333403077379335e+05,2.458553360652704911e-01
1.022434527334638233e+03,4.597999845346180955e+05,2.585589282888837159e-01
9.593056169603139551e+02,4.527658034207854071e+05,2.285463553098144029e-01
8.004243758469319800e+02,4.642667065543286153e+05,1.973424954164610945e-01
9.306030938685878482e+02,4.353666374782298226e+05,2.344981500786788020e-01
9.655642257860607742e+02,4.336666132532474585e+05,2.432389009481729925e-01
2.452752883230958787e+02,4.592999999936592649e+05,7.141831854560060089e-02
8.445554040710708250e+02,4.516679688647233997e+05,2.451502038741439904e-01
5.705993660962059266e+02,4.474964188863600139e+05,1.804523550889740036e-01
7.695117300632402930e+02,4.592333249418013729e+05,1.948483871934348077e-01
5.691641379806820851e+02,4.484371392930902075e+05,1.787889455661987870e-01
2.747717197754857921e+02,4.606310821073781699e+05,1.376995854729113067e-01
9.174273861409276378e+02,4.765084969728459255e+05,2.209161393360822012e-01
9.170010086299852219e+02,4.136666637600687100e+05,2.548562707478180256e-01
5.751148593816482162e+02,4.497333326603096793e+05,1.940296629541153062e-01
6.170570796700930032e+02,5.029998508773107314e+05,2.108704968511002920e-01
1.101414525680729184e+03,4.400667151340732235e+05,2.648697662807595887e-01
1.096653668501317270e+03,4.680669290655339719e+05,2.643717690137916132e-01
2.826877488275039809e+02,5.400994711310018320e+05,1.218037931078720937e-01
