time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-1.3208133102164402e-16,1.0
7.3663287934923734e-09,-1.3208133102164402e-16,0.9999999995269105
7.367065426371722e-05,4.723402879677765e-07,0.9999952686544816
0.0008103035336129547,0.0013098872377640125,0.9999479614373001
0.0027754508687354964,0.00828394214008886,0.9998217688791938
0.007375065997513946,0.062365802993349304,0.9995264655593109
0.018382138144464672,0.3928488975279114,0.9988201490871298
0.04575194405493691,2.3866048039057857,0.9970660292539195
0.11695665440160957,13.687477255692304,0.9925170924046274
0.3137343644459539,57.81723954503169,0.9800542322197604
0.7174840033740738,148.01212706779074,0.9549734142228608
1.1212336423021938,226.8429503895942,0.930541569230347
1.5249832812303137,296.8310309913683,0.9067428084877703
1.9287329201584336,359.19841006696083,0.8835601252901261
2.810544742425426,473.16297308732567,0.8349925754593693
3.692356564692419,562.6994967553013,0.7891263369387492
4.574168386959411,633.3761018006787,0.7458099720672111
5.455980209226404,689.2214403814938,0.7049015575547422
6.337792031493396,733.2367272877327,0.6662673513706548
7.219603853760388,767.7724815296474,0.629781029498807
8.101415676027381,794.7005662048605,0.5953232255247063
8.983227498294374,815.512512229255,0.5627811705570475
9.865039320561367,831.3957558181028,0.5320483525675899
10.74685114282836,843.2959783996145,0.5030241803314897
12.091620517230666,855.3938478110394,0.4618393605224926
13.436389891632972,861.8628696848564,0.4240947548583661
14.781159266035278,863.965638030013,0.38950178391492046
16.838425944976713,860.1853405710169,0.3420866528967529
18.895692623918148,849.0034443497998,0.30059348245748513
20.952959302859583,831.1954575260065,0.2642843159741801
23.010225981801018,806.9812847994515,0.23251231406865064
25.067492660742452,776.7507921024566,0.20471045192360376
27.124759339683887,741.1400685867815,0.18038233903137382
29.182026018625322,699.5501272125223,0.15909381160180486
30.402077357766064,673.3024329814143,0.1477481405369234
31.04747615491065,659.1237567052997,0.14210012813060996
31.430640726818766,650.606382541731,0.13885948327177786
31.81380529872688,642.0298208491672,0.1357066244505104
32.196969870634994,633.4181479465708,0.1326481226794922
32.580134442543105,624.8042383700913,0.12969104038203777
32.963299014451216,616.2387548227898,0.1268414234160498
33.34646358635933,607.7689042549754,0.12410417279911323
33.72962815826744,599.4403862188902,0.1214835492609208
34.11279273017555,591.2982547911887,0.11898351286098521
34.49595730208366,583.3862445828744,0.11660771829000953
35.1526299331451,570.478916826804,0.11283388201827496
35.80930256420654,558.5537119764102,0.10944693443117112
36.46597519526798,547.7496034393503,0.10645566796961818
