time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-1.8113464409941414e-06,1.0
6.5312785105219915e-09,-1.8533784503547454e-07,0.9999999995805401
6.531931638373044e-05,5.142993326988625e-07,0.9999958049996251
0.0007184471674359296,0.003287899242656967,0.9999538603752622
0.0025093476204826074,0.009900151775869183,0.9998388557284165
0.006757011096598385,0.07699119562027594,0.9995661403836666
0.01705494148607735,0.49799468912092926,0.99890528719242
0.042944433906056054,3.098782943352609,0.9972458173312582
0.11070642379188655,18.053272352349857,0.9929155494147349
0.28230017394822504,71.57659981322725,0.9820345135925442
0.6084465093136662,174.88121866427431,0.9616829326517026
0.9345928446791072,267.74042991852883,0.9417577856449959
1.2607391800445482,351.4835057033574,0.9222505230106616
1.5868855154099892,427.703556185503,0.9031520609111644
2.3318957332439654,577.3676383089686,0.8610133171414865
3.0769059510779417,698.9227700857793,0.8208632486260155
3.821916168911918,798.0395688739013,0.7826073454143339
4.5669263867458945,878.9614768492861,0.7461561675542091
5.311936604579871,944.9366038473555,0.7114246487445153
6.056946822413847,998.5347158740813,0.6783317212049511
6.8019570402478235,1041.8722983283346,0.6468001037434151
7.5469672580818,1076.6825541183978,0.6167561395494664
8.291977475915775,1104.3825184156226,0.5881296400749688
9.03698769374975,1126.1259444286434,0.5608537278899213
10.240125091668498,1150.9151134105518,0.5194966721358193
11.443262489587244,1165.4408729328786,0.48124474300514153
12.646399887505991,1171.7494919970266,0.4458637163313391
13.849537285424738,1171.3506535754782,0.41313818241640243
15.052674683343485,1165.357081497087,0.3828694344030075
16.25581208126223,1154.437646911659,0.354873422470708
17.458949479180976,1139.0981399945367,0.32897954494349557
19.386416129011195,1106.4667283506933,0.2914868071291462
21.313882778841414,1065.2279960009155,0.258399951413984
23.241349428671633,1015.7596042125174,0.2292017472170151
25.16881607850185,958.9639588265719,0.20343571459089244
27.09628272833207,898.689867182095,0.18069853807333972
27.927652483868656,871.6539159460615,0.17173612453114856
28.378396475678088,856.7948974567732,0.16707834668825614
28.82914046748752,841.8860987102956,0.16256688736795294
29.27988445929695,827.0203636312741,0.15821139782026045
29.730628451106384,812.2980755361718,0.15402277422503885
30.181372442915816,797.8162751333965,0.15001041397614426
30.632116434725248,783.6645476680059,0.14618173499785522
31.08286042653468,769.9087361964569,0.1425429321380187
31.53360441834411,756.6024030965208,0.13909958281710602
31.984348410153544,743.8102599261555,0.13585667734350032
32.67624991184667,725.313452762111,0.1312779193902882
33.36815141353979,708.3716455949545,0.1271917683679713
34.060052915232916,693.1547991867697,0.1236040213206822
34.75195441692604,679.7985026885837,0.12051564336316409
36.323643115185874,656.802082304235,0.11532283061548566
38.18790210095509,643.0811256919822,0.1122939342032063
40.05216108672431,643.362724242738,0.11235307764581082
