time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,327777.3333,-4.304824157904153e-37,1.0,48222.6667
8.347010934746953e-09,327777.3333,-4.304824157904153e-37,0.9999999994855874,48222.6667
8.347845635840428e-05,327777.33330000227,3.596205113416625e-08,0.9999948553873419,48222.66669999773
0.0009181795498330996,327777.3333061015,9.761024522191001e-05,0.9999434162617951,48222.6666938985
0.003082366278876868,327777.33336462534,0.0010336130754964462,0.9998100593242871,48222.666635374655
0.008079432470355318,327777.3337726127,0.00755427597276072,0.9995022116355013,48222.66622738732
0.01988122031559062,327777.3362403806,0.04693060105656548,0.9987755494397472,48222.663759619405
0.04892514468342746,327777.3511135874,0.2832252435159001,0.9969896155405287,48222.648886412615
0.12456982434278968,327777.4436386324,1.7208477047893525,0.9923539055553032,48222.55636136758
0.38854981478939077,327778.35401676357,11.049530403365333,0.9763526999246369,48221.645983236434
0.6525298052359918,327780.4616099428,20.368772799765388,0.9606227494336023,48219.53839005722
0.9165097956825929,327783.5536648251,28.28765287917077,0.9451597521702036,48216.4463351749
1.4733053436702406,327792.415949449,42.568097090391866,0.9133979953480408,48207.584050551
2.030100891657888,327804.1572944046,54.86478124078345,0.8827646086770383,48195.84270559542
2.5868964396455354,327818.2422474011,65.4876049778587,0.8532204143312354,48181.7577525989
3.143691987633183,327834.25963647163,74.67179031982121,0.8247255905065395,48165.74036352837
4.029435640188107,327862.9662969917,86.7809472446358,0.7814666049618175,48137.03370300832
4.915179292743032,327894.9628888792,96.39453300519779,0.7406237910373753,48105.03711112082
5.800922945297956,327929.8205426059,104.03789031431624,0.7020614153099655,48070.179457394115
6.686666597852881,327967.3584886109,110.1173938658336,0.6656520576079238,48032.64151138911
7.572410250407805,328007.57404674054,114.95204605123647,0.6312755965752179,47992.42595325946
8.45815390296273,328050.59948596614,118.79511150433298,0.5988185992472009,47949.400514033856
9.343897555517653,328096.6706873241,121.84856845359369,0.5681739199857253,47903.32931267592
10.229641208072579,328146.1032644331,124.27349763580112,0.5392403695579274,47853.8967355669
11.700244561520757,328236.58330971096,127.23781603851211,0.4947274638778239,47763.41669028904
13.170847914968935,328339.41235651803,129.253214293145,0.4542649542433283,47660.587643481966
14.641451268417113,328457.02113173966,130.62740396238024,0.4174819554215077,47542.97886826034
16.11205462186529,328591.97917661635,131.5576668827761,0.38404386823405884,47408.020823383646
18.382755332446305,328841.2133457174,132.43303574034397,0.3382858354350515,47158.786654282594
21.828033804221754,329341.0549609335,133.1448686980101,0.2805124126416396,46658.945039066486
24.138766025669604,329773.4623846454,133.22111879321037,0.2484083199758653,46226.53761535458
26.449498247117454,330297.62090409367,133.05799534400438,0.22079103508511352,45702.37909590633
28.760230468565304,330931.88543013134,132.84470049133847,0.19702311037076617,45068.11456986866
31.070962690013154,331693.9799328505,132.65633018389195,0.17655785160174645,44306.02006714948
33.381694911461004,332593.8606982166,132.43504832146434,0.15893696347789277,43406.139301783405
37.113690243357006,334357.85852277983,131.98097185093272,0.1354948504667703,41642.14147722017
40.84568557525301,336504.5197728268,131.3548562571577,0.11708476521305022,39495.48022717319
44.57768090714901,338994.43884667114,130.5600890390857,0.10263825327462205,37005.56115332886
48.30967623904501,341754.84308663243,129.6683473783587,0.09130736955376835,34245.156913367566
52.04167157094101,344684.91543084796,128.74503374345218,0.0824186027155651,31315.084569152037
55.773666902837014,347663.50402712665,127.82217439367831,0.0754427424973027,28336.495972873352
59.505662234733016,350567.7788654317,126.91943958142838,0.06996705458347839,25432.221134568274
63.23765756662902,353295.1004254762,126.06149836411166,0.06566930453055471,22704.89957452379
66.96965289852501,355775.23779197154,125.27427985336061,0.06229664905078484,20224.762208028464
73.3297520947688,359347.6712553192,124.13047285132154,0.05812384810411771,16652.328744680795
79.6898512910126,362093.57391642476,123.2479137138918,0.05534875911582758,13906.426083575236
86.0499504872564,364099.9466640834,122.60374098255144,0.0535138855033663,11900.0533359166
92.41004968350019,365506.74181150424,122.1508269984737,0.05231052570703221,10493.258188495762
98.77014887974399,366468.23961901607,121.83866922736753,0.05152294738576637,9531.760380983935
105.13024807598778,367118.89489953686,121.62599394568636,0.05100491916988553,8881.105100463144
111.49034727223157,367557.7709078783,121.48258175636616,0.05066230507822873,8442.229092121706
117.85044646847537,367852.052452279,121.3867457617134,0.05043568124132453,8147.947547720978
124.21054566471916,368047.4968749353,121.32306784591238,0.050286452912923635,7952.503125064715
