time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,6.776263578034403e-21,1.0
7.691755058151353e-09,6.776263578034403e-21,0.9999999995060106
7.692524233657168e-05,5.687756818322557e-07,0.9999950596363317
0.0008461007481517068,0.001451794901108467,0.9999456625827498
0.002877919271604943,0.009269715357125882,0.9998151893296402
0.007611165478370699,0.06761391611924591,0.9995113100468014
0.018885345892535526,0.42160546523486375,0.9987878708362807
0.04680277135171673,2.5345794578608234,0.9969987445427833
0.11913797744170715,14.338827513953118,0.9923780694374491
0.31464341280883634,58.638324810147765,0.9799970337450177
0.7453093694479284,155.20772217203844,0.9532686077757085
1.1759753260870203,238.91285432318335,0.9272771739172413
1.6066412827261123,312.7196154034767,0.9020036514351013
2.0373072393652043,377.99735062442244,0.8774274987765561
2.924054566864216,490.0171336912813,0.8289387348668148
3.8108018943632276,577.9667775313005,0.7831615554071011
4.697549221862239,647.3252703280975,0.7399431227378848
5.584296549361251,702.0517972316326,0.699140251760949
6.4710438768602625,745.1059505078163,0.6606180520611667
7.357791204359274,778.8155263389052,0.6242491531869266
8.244538531858286,805.0322865688722,0.5899132372435711
9.131285859357298,825.2300453545411,0.5574966725167254
10.01803318685631,840.580865854386,0.5268921664023942
10.904780514355323,852.0174103064941,0.49799842299797975
12.258610896963836,863.5166901557626,0.4569706975910017
13.612441279572348,869.4549538070136,0.41939215625518506
14.96627166218086,871.0530470583967,0.3849715868724016
17.038069612158754,866.4572113258553,0.3378132453798375
19.10986756213665,854.4092177368498,0.29658362120902754
21.181665512114545,835.621572130575,0.26053906683080896
23.25346346209244,810.3227994769707,0.22902835559438428
25.325261412070336,778.9483314485901,0.20148113706585258
27.397059362048232,742.0099983189307,0.17739857446764953
29.468857312026127,699.1392045334771,0.1563447788593674
29.620234081501213,695.8718790250596,0.15491470996317475
29.7716108509763,692.5975048750906,0.1534988105809842
29.922987620451384,689.3141126051208,0.15209736236253657
30.07436438992647,686.0223960330071,0.15071080991122326
30.225741159401554,682.7237966971811,0.1493396398115875
30.37711792887664,679.4197442285506,0.14798429966754523
30.528494698351725,676.1116398922893,0.146645193326854
30.798795846384902,670.1991228662348,0.14429565770971098
31.25769394300424,660.1672105081809,0.14043427254972798
31.71659203962358,650.1834960585895,0.13674207012772516
32.17549013624292,640.2993053491581,0.13322844307335208
32.634388232862264,630.5729932733315,0.12990177105532616
33.09328632948161,621.087854311083,0.12676932195721138
33.92832878153881,604.7061598183018,0.1215855772248936
34.76337123359601,589.828560197416,0.11709125931031744
37.00883580066886,559.6568184611931,0.1084768188600414
39.25430036774171,546.2473451443778,0.10483198251567513
41.499764934814564,549.521161120549,0.10570882691509093
42.99579868603015,559.3845968706852,0.10839480561750503
44.49183243724573,573.5954711467871,0.11237068997499652
45.98786618846132,590.5604426208943,0.11729073327030515
47.4838999396769,608.7745550314617,0.12282315658937548
48.97993369089249,626.9423235076451,0.12865512664635662
51.493382870268746,654.7565984642683,0.1383569437452775
54.006832049645006,677.1985675558033,0.14699710227712914
56.520281229021265,693.6004303114202,0.15381595158211436
59.033730408397524,704.1741932625353,0.1584466745616347
61.54717958777378,709.5339733867877,0.16086963350696992
64.06062876715005,710.5128553712408,0.16131833124045866
66.57407794652632,708.0241902977107,0.16018139585415822
69.08752712590258,703.0004583450022,0.1579232687449098
71.60097630527885,696.4013528828941,0.15502490420501344
75.61021849477925,684.9087986227026,0.15014720781418597
79.61946068427964,675.1992214316724,0.146195582252125
83.62870287378004,669.6618673361917,0.14400914917638635
87.63794506328044,668.8778177598166,0.1437034258109432
90.41314246731685,670.5249779612561,0.14434680164132008
93.18833987135325,673.2286347232306,0.14541198815483944
95.96353727538965,676.3549062794875,0.14665799123176165
98.73873467942606,679.3877826080884,0.14788161676378395
101.51393208346246,681.9615635796213,0.14893162026893322
104.28912948749887,683.8614603009859,0.14971360599769892
107.06432689153527,685.0093281540073,0.15018892262871875
112.1899394320393,685.3014425795277,0.15031022880618367
117.31555197254332,683.9779786371868,0.14976175613455822
122.44116451304734,682.2406808127769,0.1490461345357868
127.56677705355136,681.0759004063852,0.14856909431670928
132.69238959405538,680.8207195870968,0.14846487783309673
137.8180021345594,681.2026074836351,0.14862088097628456
142.94361467506343,681.7468899410994,0.14884363164887607
148.06922721556745,682.1549250053254,0.1490109377613857
153.19483975607147,682.3850125911532,0.14910539966697536
158.3204522965755,682.5017257642827,0.14915334892196241
163.44606483707952,682.5317955944394,0.14916570610010074
168.57167737758354,682.4632843382706,0.14913755358752667
173.69728991808756,682.3232090598034,0.14908001791275072
178.82290245859159,682.1988044365771,0.14902894570836525
183.9485149990956,682.1693208379198,0.14901684540893279
192.13500925719018,682.33157652865,0.1490834539390099
200.32150351528475,682.5452842657186,0.14917124974037343
208.50799777337932,682.5347650798492,0.14916692648860952
216.69449203147389,682.2950025156994,0.14906843598741407
224.88098628956845,682.1248593191408,0.14899860072795154
233.06748054766302,682.26073608756,0.14905436754763696
241.2539748057576,682.5428417167791,0.14917024586727884
249.44046906385216,682.5859911606212,0.14918798145379847
257.62696332194673,682.2934935351747,0.14906781641951855
265.8134575800413,682.0387223109279,0.14896326375359673
273.99995183813587,682.2008788389142,0.149029797112687
282.18644609623044,682.6148868257733,0.14919986004834754
290.372940354325,682.7225584106508,0.14924413427762648
298.5594346124196,682.3171909433215,0.14907754669742637
306.74592887051415,681.9008073822961,0.14890671044479956
314.9324231286087,682.0763605890204,0.14897870305266964
323.1189173867033,682.6868958982914,0.1492294678679502
331.30541164479786,682.9193672672584,0.1493251103308112
339.4919059028924,682.3752390598322,0.1491013854148129
345.40108634271337,681.911443816699,0.14891107091428177
351.3102667825343,681.8533550345483,0.14888725931222974
357.21944722235526,682.2004695074704,0.14902962910878567
363.1286276621762,682.5641692451998,0.14917901167824069
369.03780810199714,682.6129253748338,0.14919905368090494
374.9469885418181,682.3964706729557,0.1491101060070136
380.85616898163903,682.2146182434651,0.14903543640113026
386.76534942146,682.2501883831414,0.14905003746194423
392.6745298612809,682.4045049209395,0.149113406154941
398.58371030110186,682.4718949755323,0.14914109143368667
404.4928907409228,682.3906776081496,0.14910772651275792
410.40207118074375,682.2806593402927,0.1490625470145122
416.3112516205647,682.2722553328316,0.1490590966807978
422.22043206038563,682.3582934903816,0.14909442578250118
428.1296125002066,682.4277419371758,0.14912295158392616
434.0387929400275,682.4079864203941,0.14911483624839145
439.94797337984846,682.3373852140855,0.1490858392903321
445.8571538196694,682.3021943455227,0.14907138891091928
451.76633425949035,682.333271721925,0.14908415006850037
460.72336249033765,682.4415456037799,0.14912862234606353
469.68039072118495,682.4781831913083,0.14914367514472263
478.63741895203225,682.3876506612909,0.14910648321978465
487.59444718287955,682.274854610652,0.14906016382320184
496.55147541372685,682.2646861071947,0.14905598917193313
505.50850364457415,682.3567426428876,0.14909378886482672
519.2502053022641,682.4900930019502,0.14914856884113323
532.9919069599541,682.4285404726512,0.14912327962633395
