time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,327777.3333,1.270549420881348e-21,1.0,48222.6667
8.347010934746953e-09,327777.3333,1.270549420881348e-21,0.9999999994855874,48222.6667
8.347845635840428e-05,327777.3333000028,4.508241739186428e-08,0.9999948553873419,48222.66669999721
0.0009181795498330996,327777.33330723195,0.00011569268560445109,0.9999434162617951,48222.66669276805
0.003082366130608197,327777.33335536544,0.0008855109264356194,0.9998100593334227,48222.66664463456
0.008079436547755637,327777.3337059177,0.006488218952887235,0.9995022113843525,48222.6662940823
0.019881273595403266,327777.335811263,0.04008165723210778,0.9987755461604624,48222.66418873699
0.04892612841177134,327777.34849852097,0.24166554212291588,0.9969895551074269,48222.651501479035
0.12458917592876381,327777.42829748994,1.4854306058267015,0.9923527225398286,48222.57170251006
0.38948440961864506,327778.2813927919,10.532352870549701,0.9762965289116682,48221.71860720811
0.6543796433085263,327780.57298355026,20.73152903494521,0.9605134565198085,48219.42701644974
0.9192748769984075,327784.1249854442,29.553163569714922,0.9449991591538967,48215.875014555815
1.478136016493867,327794.1689926337,44.96061421461993,0.9131273766054897,48205.8310073663
2.0369971559893267,327807.2759877811,57.942067693553035,0.8823920036678091,48192.72401221888
2.595858295484786,327822.9959693432,69.15010966676891,0.8527534404613872,48177.004030656826
3.1547194349802457,327840.8694225121,78.83488268128946,0.8241714401204607,48159.13057748787
4.040542662069525,327872.7742171001,91.55418311535765,0.7809396291830752,48127.225782899885
4.926365889158804,327908.32070391986,101.65177693762176,0.7401226792957005,48091.67929608014
5.812189116248083,327947.0369770185,109.67953251136099,0.7015849211557178,48052.96302298148
6.698012343337362,327988.72518619435,116.06435033050256,0.6651989942220703,48011.27481380565
7.583835570426642,328033.3842749602,121.14135483283698,0.6308448331478856,47966.615725039796
8.46965879751592,328081.1623374617,125.17661065517919,0.598409058142175,47918.83766253828
9.3554820246052,328132.32197975065,128.38229825662177,0.5677845743057834,47867.678020249354
10.24130525169448,328187.2139132935,130.9276272920456,0.5388702408766749,47812.7860867065
11.712888348749424,328287.74700370897,134.03943521538287,0.49436277637978404,47712.252996291034
13.184471445804368,328402.0063226091,136.15309017592259,0.4539077885862015,47597.993677390914
14.656054542859312,328532.6914588637,137.59223878349897,0.41713396026635763,47467.30854113633
16.127637639914255,328682.65424443746,138.56426427978246,0.38370632769006235,47317.345755562535
18.400743755280878,328959.70380597544,139.47456471515738,0.3379495744220172,47040.29619402456
21.843161179306584,329514.02216218103,140.202477926399,0.2802863389007471,46485.977837818966
24.154966338406087,329993.9079880204,140.2670380075702,0.24819993706820767,46006.09201197961
26.46677149750559,330575.37459645397,140.07698186945348,0.2205997705609811,45424.62540354603
28.778576656605093,331278.5752737054,139.83020608562217,0.19684823726550688,44721.42472629459
31.090381815704596,332122.88091667206,139.60506738175553,0.17639852770778583,43877.11908332794
33.4021869748041,333118.9717162058,139.34064369957565,0.15879225456521265,42881.02828379418
37.13110252703538,335065.9989858283,138.80211652704023,0.13539841864266858,40934.00101417169
40.86001807926666,337429.95700556634,138.07065269974848,0.11702263603038585,38570.042994433665
44.58893363149794,340164.88074974273,137.15181593974606,0.10260014102474126,35835.11925025727
48.317849183729216,343188.43619183777,136.12357048532826,0.09128577727362927,32811.56380816223
52.046764735960494,346388.4090433764,135.05805686878406,0.08240815802294962,29611.590956623608
55.77568028819177,349631.7131376537,133.99298254391212,0.07543964486345142,26368.286862346285
59.50459584042305,352784.98473032546,132.9529497869485,0.06996863340974072,23215.015269674535
63.23351139265433,355738.1510799731,131.96691373434737,0.06567369574670362,20261.84892002691
66.9624269448856,358417.12742419186,131.06395743912248,0.06230256937375888,17582.872575808142
73.18109619701414,362191.9466392091,129.78004161432202,0.0582040297995498,13808.053360790887
79.39976544914268,365103.4114486204,128.78497505287163,0.05545474072419807,10896.588551379624
85.61843470127121,367243.9502870506,128.05298836125556,0.053620107397431595,8756.049712949374
91.83710395339975,368758.033146497,127.53333285237471,0.05240445161029747,7241.966853503021
98.05577320552828,369803.4654559467,127.17167564757354,0.05160026680554688,6196.534544053313
104.27444245765682,370518.0613072028,126.9229595013059,0.05106598429231475,5481.938692797208
110.49311170978535,371004.5425231748,126.75362096793515,0.050709377686286985,4995.4574768252205
116.71178096191389,371333.74684401747,126.63930491918543,0.05047135166748479,4666.253155982529
