m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
735.8777119653001,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,498.6709042472055,287851.3727195931
900.6561172308573,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,498.6709042472055,287851.3727195931
917.0796760329052,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,498.6709042472055,287851.3727195931
720.7164061085875,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,498.6709042472055,287851.3727195931
733.2559216494909,447200.0,338542.3333,29.0,0.0,29.0,29.0,498.6709042472055,287851.3727195931
297.93591961303343,466500.0,426504.6667,30.34578,0.0,0.0,0.0,498.6709042472055,287851.3727195931
767.4981342075298,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,498.6709042472055,287851.3727195931
556.3408019036872,454133.3333,399653.0,29.2,0.0,0.0,29.2,498.6709042472055,287851.3727195931
801.2930443622522,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,498.6709042472055,287851.3727195931
727.0152634821128,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,498.6709042472055,287851.3727195931
342.3047050791344,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,498.6709042472055,287851.3727195931
549.3393440921792,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,498.6709042472055,287851.3727195931
244.79721454029732,376000.0,327777.3333,0.0,0.0,26.0011,0.0,498.6709042472055,287851.3727195931
739.883948812316,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,498.6709042472055,287851.3727195931
870.6175682911335,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,498.6709042472055,287851.3727195931
245.36168065880167,400466.6667,373177.0,0.0,0.0,25.0,0.0,498.6709042472055,287851.3727195931
940.6372879496496,465633.3333,347453.3333,28.8,28.8,28.8,28.8,498.6709042472055,287851.3727195931
252.26673466963453,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,498.6709042472055,287851.3727195931
810.0092685595209,428800.0,327635.0,0.0,30.6,30.6,30.6,498.6709042472055,287851.3727195931
896.7372233336498,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,498.6709042472055,287851.3727195931
940.6372879496496,465633.3333,347453.3333,28.8,28.8,28.8,28.8,498.6709042472055,287851.3727195931
323.93031307793893,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,498.6709042472055,287851.3727195931
497.75034215829714,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,498.6709042472055,287851.3727195931
810.3774857240481,425700.0,331365.6667,0.0,30.3,30.3,30.3,498.6709042472055,287851.3727195931
228.75411801474743,536633.3333,462645.6667,0.0,0.0,26.0,0.0,498.6709042472055,287851.3727195931
715.9173143184695,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,498.6709042472055,287851.3727195931
748.9685163155472,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,498.6709042472055,287851.3727195931
606.1740992671978,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,498.6709042472055,287851.3727195931
915.0765168824732,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,498.6709042472055,287851.3727195931
698.0655110017012,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,498.6709042472055,287851.3727195931
609.2741369289935,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,498.6709042472055,287851.3727195931
689.322466214114,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,498.6709042472055,287851.3727195931
