time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,6.776263578034403e-21,1.0
6.9310620224597876e-09,6.776263578034403e-21,0.9999999995548647
6.931755128662033e-05,4.62818215548337e-07,0.9999955482222669
0.0007624237535325991,0.0012916166557683296,0.9999510362305551
0.002637343274801549,0.008359210800704424,0.9998306369146392
0.007055182919424914,0.06367976296501307,0.9995469996232141
0.017697125209133628,0.4068246694814742,0.9988640909376335
0.044309843812202945,2.498610686918613,0.9971583747490123
0.11383532635424368,14.396111763801363,0.9927160592596987
0.304345335149868,59.79057437324623,0.9806452943394423
0.6985086133242774,153.1617502640762,0.9561376215897747
1.0926718914986868,234.8689842146572,0.9322491993147868
1.4868351696730961,307.6259519866761,0.9089652324953443
1.8809984478475055,372.6107969873314,0.8862698683722932
2.7436703955839925,492.0765076617163,0.838579669310242
3.6063423433204798,586.4636578477089,0.7934859710930146
4.469014291056967,661.407203407206,0.7508463022929077
5.331686238793454,720.9579958254169,0.7105269612330762
6.194358186529941,768.1552742799554,0.6724017909981159
7.057030134266428,805.4094813697156,0.6363514833161443
7.919702082002916,834.6495192331391,0.6022631619593484
8.782374029739403,857.4196419757955,0.5700300577810844
9.64504597747589,874.9549471469073,0.5395512006494592
10.507717925212377,888.2433347603506,0.5107311147723466
11.828758361488772,902.0839805794778,0.4696092384045849
13.149798797765166,909.8643988692356,0.43186430984893426
14.470839234041561,912.9756730133486,0.39721784144525923
16.458475645849003,910.4962817173016,0.3503729251745118
18.446112057656446,900.4965296520464,0.3091933900089886
20.43374846946389,883.860395016022,0.27299554974329526
22.421384881271333,860.8312257019273,0.24117744791886203
24.409021293078776,831.7618821719664,0.21320909016608222
26.39665770488622,797.306877609777,0.18862443239031937
28.384294116693663,756.9851697920515,0.16701399554997612
30.371930528501107,712.2880185626102,0.148017989901762
30.57349605258155,707.6359315864584,0.14622502168644524
30.775061576661994,702.9620305200312,0.1444555209942384
30.976627100742437,698.2677619608955,0.14270985912954848
31.250870047136498,691.8536648428012,0.14037467191450081
31.52511299353056,685.4175338944317,0.13808815693732657
31.79935593992462,678.9709060741072,0.13585334821659223
32.073598886318685,672.5255511820092,0.13367297872796532
32.347841832712746,666.0933194197886,0.1315494468681261
32.76627857284979,656.3455507656362,0.12842383769840757
33.97664018325018,629.1997939841542,0.12021654871298112
35.18700179365057,604.8385783246772,0.1133530467763168
36.397363404050964,584.5691825662598,0.10792507444419272
37.607725014451354,569.2259207347303,0.10396900906759637
38.818086624851745,559.2723952464075,0.1014688542237185
40.028448235252135,554.8021213924395,0.10036167099367478
41.993336346346986,558.3245903685048,0.10123073595679039
43.95822445744184,572.8225356439274,0.10487842895790601
45.20228328531706,586.0769023363677,0.10831111126621001
46.44634211319228,601.2510376475985,0.11236159471023938
47.6904009410675,617.3969957616962,0.11682120328617733
49.69012881337952,643.29018499658,0.1243638763830999
51.689856685691545,666.8186708339065,0.13174385651458811
53.68958455800357,686.38961280013,0.13837125456876553
55.68931243031559,701.4751223796886,0.14382401758109697
57.68904030262761,712.1067111576276,0.14785793933267696
59.68876817493963,718.5788047052205,0.15039423052051723
61.688496047251654,721.3323480808754,0.15149224622985066
63.688223919563676,720.8917816369328,0.1513157805445053
65.6879517918757,717.8349643862052,0.15009952583508607
67.68767966418773,712.7800471820351,0.1481188533637817
70.6928930655837,702.8214690080753,0.14432581633381703
73.69810646697968,692.0261434295155,0.14037218992506428
76.70331986837566,682.5106492959103,0.13701840321342731
79.70853326977164,675.8530538746584,0.13474238488837256
82.71374667116761,672.7733094344586,0.1337086511565506
85.71896007256359,673.0830569701745,0.1338120792149853
88.72417347395957,675.9176755250414,0.13476420409335493
91.72938687535554,680.113212955788,0.13619221650791774
94.73460027675152,684.5538542598802,0.13772843135517784
97.7398136781475,688.38937411929,0.13907616089670727
100.74502707954348,691.1150998180636,0.1400458509641851
103.75024048093945,692.5557690644862,0.14056241962515648
106.75545388233543,692.7991421722229,0.1406499615849531
109.76066728373141,692.1108991122716,0.14040260644215669
112.76588068512739,690.8480797416412,0.13995041599908833
115.77109408652336,689.38039295809,0.13942756735502565
118.77630748791934,688.0261134872065,0.13894768059774973
123.68044825824832,686.5820710526648,0.1384386798126406
128.58458902857728,686.3625459092807,0.13836154331200257
133.48872979890626,687.0976482416477,0.13862009404511055
138.39287056923524,688.1390402611229,0.13898760239205446
143.29701133956422,688.8813336066846,0.13925044113372662
148.2011521098932,689.0590403613252,0.13931347461138685
153.10529288022218,688.7812784773203,0.13921496966776603
158.00943365055116,688.3590148793065,0.13906541650955231
162.91357442088014,688.0766830047967,0.1389655557957621
167.81771519120912,688.0473575694072,0.13895518949218283
172.7218559615381,688.2068880832305,0.13901159608600724
177.62599673186708,688.4080122666041,0.13908275770596304
182.53013750219606,688.529634444066,0.13912581618396486
187.43427827252503,688.5350443519418,0.13912773193833877
192.338419042854,688.4638382881516,0.13910251960512368
197.242559813183,688.3842830342735,0.13907435903590698
202.14670058351197,688.3457095659257,0.13906070803523868
211.422791938677,688.4031717601292,0.13908104440716967
220.69888329384202,688.5259757180158,0.13912452057955046
229.97497464900704,688.5443341493175,0.1391310217288109
239.25106600417206,688.4230188664662,0.13908806949557043
248.52715735933708,688.3056848290196,0.13904654553595355
