time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,509027.0,-9.466547384032363e-17,1.0,55594.0
3.3516921726197893e-09,509027.0,-9.466547384032363e-17,0.9999999998430084,55594.0
3.352027341837051e-05,509027.0000000006,9.284651902928825e-09,0.9999984299305279,55594.00000000058
0.00036868949068034944,509027.00000881165,0.0001409858790395439,0.9999827310332852,55594.00000881165
0.003720381663300139,509027.0003512731,0.005618410461849769,0.9998257621599931,55594.000351273105
0.03723730338949803,509027.03655237117,0.582117482645457,0.9982579927483554,55594.036552371166
0.16059551907378852,509027.65598216344,8.355026145504517,0.9925171589595114,55594.655982163444
0.4320447592231488,509033.6331468997,30.289208107736055,0.980044918206386,55600.633146899694
0.7034939993725091,509046.42821743997,51.18950145881577,0.9677913381447502,55613.42821743997
0.9749432395218693,509064.45172231825,70.18837969159354,0.955753864769207,55631.45172231825
1.5349739715367228,509115.23626896954,105.01041165486966,0.9315890127261963,55682.236268969544
2.0950047035515764,509179.7023835834,134.69209068398712,0.9083088712891814,55746.70238358341
2.65503543556643,509253.86357737146,160.1212614005993,0.8858899494514082,55820.86357737146
3.2150661675812833,509334.8688872369,181.98668215664964,0.8643082175887942,55901.868887236924
4.075779709862001,509467.9646763125,209.84091393816047,0.8327186626340287,56034.96467631252
4.936493252142719,509607.10472084826,232.08417137366834,0.8029720332077536,56174.10472084826
5.7972067944234364,509748.9141332768,249.8812040304938,0.7749915418699201,56315.91413327679
6.657920336704154,509891.19066389615,264.1256652025368,0.748703729025822,56458.19066389615
7.518633878984872,510032.54691489215,275.52458453318866,0.7240380477172459,56599.546914892155
8.37934742126559,510172.1357003429,284.64321282391336,0.7009266607966074,56739.135700342886
9.24006096354631,510309.4510733101,291.9352501888743,0.679304335993924,56876.451073310105
10.100774505827028,510444.18249772594,297.7648447035369,0.6591083667373071,57011.18249772594
11.544235479811732,510663.55448696687,305.01634168403535,0.6282766693611481,57230.55448696687
12.987696453796438,510874.1458414603,309.9907668358862,0.6010188453651412,57441.145841460326
14.431157427781145,511075.1232420118,313.421339627904,0.5770818922058456,57642.12324201182
15.87461840176585,511264.87907463586,315.7832150174525,0.5562305537011726,57831.87907463586
18.116884348385543,511533.2892967825,318.09660180126417,0.5294483354647421,58100.28929678252
20.359150295005236,511762.5123874356,319.3863509094089,0.5088313295285793,58329.51238743559
22.60141624162493,511945.0113583508,320.0614785042778,0.49370114754487165,58512.01135835081
24.84368218824462,512076.33803556574,320.39028815598385,0.4834470456141255,58643.33803556574
27.085948134864314,512155.6649047728,320.55267898863366,0.47751951359666955,58722.66490477283
30.60505013883637,512181.4801087787,320.6928730450905,0.47576919090744196,58748.48010877869
36.54243620248381,512009.79579413787,320.96696964048004,0.48969095149960246,58576.79579413787
42.47982226613126,511681.6766966135,321.22105181930783,0.5194894906042207,58248.67669661349
48.4172083297787,511307.8084394313,321.2707396057584,0.5605462805255467,57874.808439431305
54.35459439342615,510955.7094136295,321.2295322186051,0.6094989968112474,57522.70941362949
60.29198045707359,510652.7439692355,321.25496964837464,0.6639273353589283,57219.74396923551
63.712991711017686,510503.07705843094,321.3154795480136,0.6969104872861849,57070.077058430936
67.13400296496178,510372.5244285229,321.3695597060336,0.7300651890389557,56939.52442852291
70.55501421890587,510261.6984877599,321.4061017088368,0.7622174112003283,56828.69848775992
73.97602547284995,510169.8357255264,321.43207218467717,0.7923274004304538,56736.83572552638
77.39703672679404,510094.7087523859,321.45496822191893,0.8197906263312387,56661.70875238592
80.81804798073813,510033.42416695476,321.4760231120178,0.8444400296978296,56600.42416695476
84.23905923468222,509983.24817282637,321.49361423250485,0.8663614046741216,56550.24817282637
87.6600704886263,509941.98533739615,321.5072531226663,0.8857208297201711,56508.98533739615
91.08108174257039,509907.96927385544,321.51796054980485,0.9026906205874838,56474.969273855444
94.50209299651448,509879.90623000095,321.52686456728594,0.9174480211354913,56446.906230000954
97.92310425045856,509856.7439239096,321.5344480428241,0.9301884928155917,56423.74392390961
106.16343821089492,509816.1498839697,321.5479492239164,0.9538556325272639,56383.14988396969
114.40377217133128,509790.4822288727,321.5563342049723,0.9697839750424376,56357.482228872715
122.64410613176764,509774.2827593156,321.56146324079,0.9802557400707317,56341.282759315625
130.884440092204,509764.0241342282,321.56470497900733,0.9870648907367457,56331.02413422818
139.12477405264033,509757.4943200396,321.5668127192827,0.9914736572933933,56324.49432003958
147.36510801307668,509753.27785442316,321.5681958732962,0.9943521002959738,56320.277854423155
155.60544197351302,509750.5265206594,321.56909759575,0.9962438874817452,56317.52652065939
163.84577593394937,509748.7031657651,321.56968993863774,0.9975035431421698,56315.703165765095
172.08610989438571,509747.49320886715,321.5700812837054,0.9983420672719112,56314.49320886715
180.32644385482206,509746.6844304542,321.57034348112086,0.9989037468519385,56313.68443045422
188.5667778152584,509746.1498972756,321.5705174325131,0.9992754906403158,56313.14989727561
196.80711177569475,509745.7947930008,321.57063312294645,0.9995226791968762,56312.794793000794
205.0474457361311,509745.5629287455,321.5707085630867,0.9996841787275391,56312.56292874552
213.28777969656744,509745.4093621241,321.5707584575325,0.9997911847011776,56312.409362124105
226.03285413792582,509745.2576156062,321.5708077750038,0.9998969561542597,56312.257615606184
238.7779285792842,509745.17679562076,321.5708340481382,0.9999533035794028,56312.17679562076
264.54624960612296,509745.1033719447,321.57085791992336,1.0000045025741569,56312.103371944686
290.3145706329617,509745.09367260564,321.57086107484076,1.00001126660265,56312.09367260564
316.08289165980045,509745.09982573363,321.5708590746547,1.0000069755834717,56312.09982573363
368.7022532082427,509745.1072852257,321.5708566493302,1.0000017736152251,56312.107285225706
490.8650598583097,509745.1095079781,321.57085592663964,1.0000002235672065,56312.10950797808
803.7212560678114,509745.10981172207,321.57085582788136,1.000000011750298,56312.10981172207
1000.0,509745.10982721776,321.57085582284293,1.0000000009443204,56312.10982721776
