,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,715.3024152321644,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,124.13114092812323,1.0284763672568062
1,828.4379720050833,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,124.13114092812323,1.0284763672568062
2,850.116307032588,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,124.13114092812323,1.0284763672568062
3,693.7981833184625,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,124.13114092812323,1.0284763672568062
4,694.3022851607793,447200.0,338542.3333,29.0,0.0,29.0,29.0,124.13114092812323,1.0284763672568062
5,316.98095276155374,466500.0,426504.6667,30.34578,0.0,0.0,0.0,124.13114092812323,1.0284763672568062
6,760.6655597428686,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,124.13114092812323,1.0284763672568062
7,578.4530677656729,454133.3333,399653.0,29.2,0.0,0.0,29.2,124.13114092812323,1.0284763672568062
8,782.4686281616208,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,124.13114092812323,1.0284763672568062
9,713.8353440146705,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,124.13114092812323,1.0284763672568062
10,365.536275098342,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,124.13114092812323,1.0284763672568062
11,565.3915776686172,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,124.13114092812323,1.0284763672568062
12,256.5105943597331,376000.0,327777.3333,0.0,0.0,26.0011,0.0,124.13114092812323,1.0284763672568062
13,716.0691807365877,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,124.13114092812323,1.0284763672568062
14,784.6264675937408,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,124.13114092812323,1.0284763672568062
15,265.49015525721404,400466.6667,373177.0,0.0,0.0,25.0,0.0,124.13114092812323,1.0284763672568062
16,854.5559502712592,465633.3333,347453.3333,28.8,28.8,28.8,28.8,124.13114092812323,1.0284763672568062
17,258.36255191303,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,124.13114092812323,1.0284763672568062
18,787.8605728795446,428800.0,327635.0,0.0,30.6,30.6,30.6,124.13114092812323,1.0284763672568062
19,830.1704586238119,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,124.13114092812323,1.0284763672568062
20,854.5559502712592,465633.3333,347453.3333,28.8,28.8,28.8,28.8,124.13114092812323,1.0284763672568062
21,355.20505403667727,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,124.13114092812323,1.0284763672568062
22,505.04883348532906,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,124.13114092812323,1.0284763672568062
23,803.3073345815972,425700.0,331365.6667,0.0,30.3,30.3,30.3,124.13114092812323,1.0284763672568062
24,227.88326986240008,536633.3333,462645.6667,0.0,0.0,26.0,0.0,124.13114092812323,1.0284763672568062
25,687.311774524475,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,124.13114092812323,1.0284763672568062
26,722.1149433332461,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,124.13114092812323,1.0284763672568062
27,637.6488400114742,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,124.13114092812323,1.0284763672568062
28,772.0730582683243,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,124.13114092812323,1.0284763672568062
29,674.079957287784,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,124.13114092812323,1.0284763672568062
30,552.9343696374116,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,124.13114092812323,1.0284763672568062
31,632.8826739330012,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,124.13114092812323,1.0284763672568062
32,787.0681179815533,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,124.13114092812323,1.0284763672568062
33,801.3350174527455,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,124.13114092812323,1.0284763672568062
34,719.407826864009,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,124.13114092812323,1.0284763672568062
35,639.5347270742681,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,124.13114092812323,1.0284763672568062
36,794.5226151275086,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,124.13114092812323,1.0284763672568062
37,814.4312165526934,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,124.13114092812323,1.0284763672568062
38,195.90949351530784,459300.0,377604.6667,0.0,0.0,25.0,0.0,124.13114092812323,1.0284763672568062
39,712.2988061469159,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,124.13114092812323,1.0284763672568062
40,502.7740621349718,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,124.13114092812323,1.0284763672568062
41,583.4598260014077,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,124.13114092812323,1.0284763672568062
42,502.4370206979504,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,124.13114092812323,1.0284763672568062
43,265.4901552572212,460633.3333,433014.3333,0.0,0.0,25.0,0.0,124.13114092812323,1.0284763672568062
44,738.0645933233477,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,124.13114092812323,1.0284763672568062
45,789.6768081110259,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,124.13114092812323,1.0284763672568062
46,515.7049193372582,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,124.13114092812323,1.0284763672568062
47,571.9707256641108,503000.0,443580.0,28.8672,28.8672,0.0,0.0,124.13114092812323,1.0284763672568062
48,855.3389966371353,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,124.13114092812323,1.0284763672568062
49,852.2417360085569,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,124.13114092812323,1.0284763672568062
50,265.05848383618235,540100.0,502748.3333,0.0,0.0,26.00122,0.0,124.13114092812323,1.0284763672568062
51,700.4391668152311,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,124.13114092812323,1.0284763672568062
52,552.2298592280317,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,124.13114092812323,1.0284763672568062
53,509.7995755990228,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,124.13114092812323,1.0284763672568062
54,722.829464555419,435633.3333,333681.3333,29.0,0.0,29.0,29.0,124.13114092812323,1.0284763672568062
55,726.216294754743,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,124.13114092812323,1.0284763672568062
56,761.6446495826804,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,124.13114092812323,1.0284763672568062
57,748.4500055751862,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,124.13114092812323,1.0284763672568062
58,265.49015525722365,432900.0,405671.3333,0.0,0.0,25.0,0.0,124.13114092812323,1.0284763672568062
59,227.900189732226,465133.3333,403356.6667,0.0,0.0,25.0,0.0,124.13114092812323,1.0284763672568062
60,698.9777704662521,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,124.13114092812323,1.0284763672568062
61,383.81671097596984,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,124.13114092812323,1.0284763672568062
62,847.1224744066353,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,124.13114092812323,1.0284763672568062
63,180.75201487430348,552500.0,455584.6667,25.0,0.0,0.0,0.0,124.13114092812323,1.0284763672568062
64,208.58082518356872,458766.6667,379601.0,0.0,0.0,25.0,0.0,124.13114092812323,1.0284763672568062
65,853.3825180478823,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,124.13114092812323,1.0284763672568062
66,634.4507769625559,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,124.13114092812323,1.0284763672568062
67,874.521801874527,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,124.13114092812323,1.0284763672568062
68,648.0308409654248,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,124.13114092812323,1.0284763672568062
69,496.2645296271341,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,124.13114092812323,1.0284763672568062
70,658.3900950108107,442100.0,345486.6667,27.5,0.0,27.5,27.5,124.13114092812323,1.0284763672568062
71,668.8214766056308,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,124.13114092812323,1.0284763672568062
72,180.75201488211763,479200.0,381192.6667,25.0,0.0,0.0,0.0,124.13114092812323,1.0284763672568062
73,613.0589599932505,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,124.13114092812323,1.0284763672568062
74,565.5609897078464,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,124.13114092812323,1.0284763672568062
75,527.8676403185901,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,124.13114092812323,1.0284763672568062
76,235.24562070022816,538300.0,481307.6667,0.0,0.0,25.0,0.0,124.13114092812323,1.0284763672568062
77,746.130014529409,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,124.13114092812323,1.0284763672568062
78,746.9976157356027,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,124.13114092812323,1.0284763672568062
79,878.6688707830423,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,124.13114092812323,1.0284763672568062
80,260.91661833841727,414500.0,386574.0,0.0,0.0,25.0,0.0,124.13114092812323,1.0284763672568062
81,649.8719551316577,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,124.13114092812323,1.0284763672568062
82,652.8890313762656,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,124.13114092812323,1.0284763672568062
83,235.24562070031507,525266.6667,470225.0,0.0,0.0,25.0,0.0,124.13114092812323,1.0284763672568062
84,780.1364515201739,487800.0,388108.3333,0.0,30.3,30.3,30.3,124.13114092812323,1.0284763672568062
85,858.2619713060883,457400.0,336951.3333,28.9,28.9,28.9,29.0,124.13114092812323,1.0284763672568062
86,826.1451504793645,477600.0,317534.3333,30.66286333,30.66030667,30.66249,30.66158667,124.13114092812323,1.0284763672568062
87,477.6029503213936,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,124.13114092812323,1.0284763672568062
88,775.9195808371308,465800.0,367593.6667,30.06031333,30.06031333,0.0,30.06031333,124.13114092812323,1.0284763672568062
89,724.2024570383595,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,124.13114092812323,1.0284763672568062
90,779.0757019492297,432700.0,342593.0,0.0,29.38611667,29.38597667,29.38592333,124.13114092812323,1.0284763672568062
91,847.6222832107027,415866.6667,314640.6667,31.88366333,31.88719333,31.88753333,0.0,124.13114092812323,1.0284763672568062
92,849.1023194349633,448600.0,328589.6667,28.61620333,28.61620333,28.61620333,28.61620333,124.13114092812323,1.0284763672568062
93,820.538852788576,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,124.13114092812323,1.0284763672568062
94,531.7392917857032,417933.3333,353039.0,28.08594,0.0,0.0,28.08594,124.13114092812323,1.0284763672568062
95,180.6776055145648,551900.0,451187.3333,0.0,0.0,25.0,0.0,124.13114092812323,1.0284763672568062
96,780.3193984400397,443100.0,323466.0,27.58,27.48046,27.48046,27.48046,124.13114092812323,1.0284763672568062
97,753.9031154987334,455400.0,357089.0,29.20831,29.20688667,0.0,29.20688667,124.13114092812323,1.0284763672568062
98,773.9683261081161,444833.3333,356307.6667,29.11539,29.11539,0.0,29.11539,124.13114092812323,1.0284763672568062
99,785.1654914812904,464166.6667,344530.6667,27.67622333,27.67622333,27.67622333,27.67622333,124.13114092812323,1.0284763672568062
100,782.9347024226976,494566.6667,404224.3333,29.45269,29.45269,0.0,29.45269,124.13114092812323,1.0284763672568062
101,740.2770739104498,442533.3333,339091.3333,29.7,0.0,29.7,29.7,124.13114092812323,1.0284763672568062
102,514.8953454597738,458533.3333,398842.3333,27.19146333,27.19146333,0.0,0.0,124.13114092812323,1.0284763672568062
103,245.41403966096487,489733.3333,406568.3333,0.0,0.0,0.0,28.00014667,124.13114092812323,1.0284763672568062
104,565.9249078405999,390566.6667,330441.3333,29.15945667,0.0,0.0,29.15945667,124.13114092812323,1.0284763672568062
105,258.71090365951613,394266.6667,329253.3333,0.0,0.0,27.4937,0.0,124.13114092812323,1.0284763672568062
106,631.7860047634863,467533.3333,358622.3333,27.66075667,27.66075667,0.0,27.66075667,124.13114092812323,1.0284763672568062
107,716.2473123523145,433200.0,333825.6667,28.73592333,0.0,28.73592333,28.73592333,124.13114092812323,1.0284763672568062
108,291.97977664469164,402533.3333,372569.0,27.46996,0.0,0.0,0.0,124.13114092812323,1.0284763672568062
