,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,815.2009035497043,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,101.04558305725996,0.8799954140488189
1,944.8565864097427,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,101.04558305725996,0.8799954140488189
2,969.5795795835155,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,101.04558305725996,0.8799954140488189
3,794.7548307311083,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,101.04558305725996,0.8799954140488189
4,800.3506513376683,447200.0,338542.3333,29.0,0.0,29.0,29.0,101.04558305725996,0.8799954140488189
5,359.1006397659985,466500.0,426504.6667,30.34578,0.0,0.0,0.0,101.04558305725996,0.8799954140488189
6,863.8448226093102,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,101.04558305725996,0.8799954140488189
7,658.7459435965657,454133.3333,399653.0,29.2,0.0,0.0,29.2,101.04558305725996,0.8799954140488189
8,891.9276051736208,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,101.04558305725996,0.8799954140488189
9,813.6953836927001,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,101.04558305725996,0.8799954140488189
10,414.10787983952144,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,101.04558305725996,0.8799954140488189
11,645.8104699181579,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,101.04558305725996,0.8799954140488189
12,292.3026211189264,376000.0,327777.3333,0.0,0.0,26.0011,0.0,101.04558305725996,0.8799954140488189
13,820.1052200921661,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,101.04558305725996,0.8799954140488189
14,862.2226939227158,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,101.04558305725996,0.8799954140488189
15,295.51471865070783,400466.6667,373177.0,0.0,0.0,25.0,0.0,101.04558305725996,0.8799954140488189
16,974.6430913332288,465633.3333,347453.3333,28.8,28.8,28.8,28.8,101.04558305725996,0.8799954140488189
17,289.2058329729998,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,101.04558305725996,0.8799954140488189
18,897.3981986818518,428800.0,327635.0,0.0,30.6,30.6,30.6,101.04558305725996,0.8799954140488189
