8.089436723112438585e+02,4.410352019254738116e+05,8.875000000070234485e-01
9.394342348497190187e+02,4.579047444195433054e+05,8.875000017668038810e-01
9.279536377502760160e+02,4.536390336196660064e+05,8.312500069121993018e-01
7.889892979257623438e+02,4.322164905653520254e+05,8.312499997313642641e-01
7.949288253522875038e+02,4.437452717215184239e+05,7.749999990336626787e-01
3.551018989093581126e+02,4.681829237178771291e+05,5.499999990156999585e-01
8.568568024314348577e+02,5.223619616981698200e+05,9.437500002654239939e-01
6.520708150173035165e+02,4.536341077294098795e+05,8.874999995059196234e-01
8.850696077214620345e+02,4.588852013460396556e+05,8.874999997505921279e-01
8.074391241119619735e+02,4.530824551181474235e+05,8.874999995660403096e-01
4.094966103795565004e+02,4.313524723351257853e+05,5.500000007626345555e-01
6.394882060477543746e+02,4.114959160377093940e+05,8.312500000740271622e-01
2.842584405608058091e+02,3.759786384672680288e+05,4.093749996366152222e-01
7.874942301862597560e+02,4.464156465927911340e+05,7.749999993031305712e-01
8.580181993532884235e+02,4.441210784399383119e+05,7.749999933930660223e-01
2.922311625226581100e+02,4.014034724192811409e+05,5.500000019504456272e-01
9.690498914198111606e+02,4.666720762787002022e+05,8.875000024452187608e-01
2.866454964049699470e+02,3.976386271377833909e+05,3.531250002712861824e-01
8.905426759947906703e+02,4.283192963628116995e+05,8.874999995382716333e-01
9.061777789733979489e+02,4.621234089956571115e+05,8.312500018998497664e-01
9.690498914198111606e+02,4.666720762787002022e+05,8.875000024452187608e-01
3.943640542078932754e+02,4.874956920252641430e+05,7.750000004149230071e-01
5.609584847834410084e+02,4.693158304794774158e+05,6.624999941761855471e-01
9.042424907006487729e+02,4.231673649655240006e+05,9.437499999915304194e-01
2.539162960166517280e+02,5.357643186061286833e+05,2.968750084597674976e-01
7.810749406643524253e+02,4.145908986477255239e+05,8.312499997826641174e-01
8.210394559318190204e+02,4.263164549487367040e+05,8.312499999698752529e-01
7.065996687694497496e+02,3.859258434387100860e+05,8.875000002149809886e-01
8.498592052927450595e+02,4.844781275847944198e+05,6.624999728852595249e-01
7.414146519067148802e+02,4.464042999528928194e+05,7.749999995034767553e-01
6.134030251303989871e+02,4.153223867551554576e+05,6.062499957400649953e-01
7.311970626982623571e+02,4.210200883050520206e+05,7.187499999166440112e-01
8.902722086101771310e+02,4.291541478101743269e+05,8.874999996852506179e-01
9.086983659601800127e+02,4.561038211559238844e+05,8.875000110518954655e-01
