time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,325492.6667,0.0,1.0,127940.3333
6.044370329544382e-09,325492.6667,0.0,0.9999999996274953,127940.3333
6.0449747665773365e-05,325492.66670000367,5.840782129780306e-08,0.9999962745956845,127940.33329999633
0.0006648867806202115,325492.666704716,7.544936761060807e-05,0.9999590252512996,127940.33329528401
0.002351903764593343,325492.66680493916,0.0016785331167087328,0.9998550679629533,127940.33319506084
0.006387605442529358,325492.66754387046,0.013491293465692776,0.9996064259746126,127940.33245612954
0.016257423503445577,325492.6722952357,0.08934210649953775,0.9989986142045252,127940.32770476432
0.04128635346026786,325492.7025323198,0.5697653398233304,0.9974590027025453,127940.29746768018
0.10787928882323224,325492.89853615814,3.5106912666434504,0.9933747903950789,127940.10146384186
0.33042505721581344,325495.28268934425,18.96541663760612,0.9798526198131404,127937.71731065575
0.5529708256083947,325501.7212238038,34.90022299552458,0.9665240037193316,127931.27877619618
0.775516594000976,325511.59300510946,49.772014404260176,0.9533863511412344,127921.40699489054
1.294068275423074,325545.4877916321,80.54240332980676,0.9234982028811766,127887.51220836787
1.8126199568451717,325592.1253846765,107.06228392182993,0.8945997763458148,127840.8746153235
2.3311716382672696,325648.86148228653,129.97793125072496,0.8666593593249997,127784.13851771347
2.8497233196893674,325713.89689159597,149.86737371943897,0.8396443286710809,127719.10310840403
3.769096578741704,325845.4816871424,178.95629445961424,0.7939276868285501,127587.5183128576
4.688469837794041,325994.01204389427,201.75411769490307,0.7508587708916826,127438.98795610573
5.607843096846377,326156.991675265,219.69532140227415,0.7102832255547923,127276.00832473498
6.527216355898713,326333.28896758537,233.83455997898093,0.6720565467212559,127099.71103241463
7.4465896149510495,326522.70476501214,244.97350074509626,0.6360428496655609,126910.29523498786
8.365962874003387,326725.78810174647,253.74159479013716,0.6021141084942202,126707.21189825353
9.285336133055724,326943.65724778135,260.6364467109619,0.5701496567224346,126489.34275221865
