8.120285268321543981e+02,4.400632090604637051e+05,2.360807904493323062e-01
1.006399441264954362e+03,4.607999991234947229e+05,2.473002357018015129e-01
1.025578228263103711e+03,4.525666905493141967e+05,2.430766363652699935e-01
7.979170360528419224e+02,4.337000514373761835e+05,2.196568311424839937e-01
8.148440691607634108e+02,4.470860240528420545e+05,2.060267620092287033e-01
3.229655642526138308e+02,4.664999771737980773e+05,1.344903231410158884e-01
8.457339319217544471e+02,5.228404383823160897e+05,2.446881806798938130e-01
6.073673406925038307e+02,4.541335533324659918e+05,2.167666875187264919e-01
8.846726727708454519e+02,4.593666713744248264e+05,2.331343323500822962e-01
8.032629636827509785e+02,4.555335550690292730e+05,2.292226128268912977e-01
3.714203520646780703e+02,4.323666667479861062e+05,1.301981334133545942e-01
6.008717719242495150e+02,4.120977654670316842e+05,2.047116966193041898e-01
2.678191796688918203e+02,3.760132357470346033e+05,1.015292251047781036e-01
8.198317667971804212e+02,4.431000005261595361e+05,2.160433410034099944e-01
9.749672708808384414e+02,4.415666671151097980e+05,2.344543465676063032e-01
2.659972613782373401e+02,4.004723290616798331e+05,1.340822751403011048e-01
1.049539170824822804e+03,4.656333266816538526e+05,2.543420229368738017e-01
2.770431893604875881e+02,3.966326725693061599e+05,9.055973145731149865e-02
8.940011554014035937e+02,4.288684108245190000e+05,2.340738047835506097e-01
1.003004846686499150e+03,4.605999971149499179e+05,2.439585266996200930e-01
1.049539170824822804e+03,4.656333266816538526e+05,2.543420229368738017e-01
3.489857551419010520e+02,4.870333370644516544e+05,1.822893589021185035e-01
5.476784206561086421e+02,4.691333331777154817e+05,1.705941244336965923e-01
8.933269174499239398e+02,4.257007100293774856e+05,2.423019232367641940e-01
2.525984218714906717e+02,5.366448225841298699e+05,7.728902577934150531e-02
7.925629736047707183e+02,4.164666614520744188e+05,2.198776558526926994e-01
8.294545599209399143e+02,4.289321237249243422e+05,2.183166086857674104e-01
6.610339546830634845e+02,3.829666796392783872e+05,2.240134778672469018e-01
1.026885533469133634e+03,4.798000074165947153e+05,2.139466328884263024e-01
7.731776331429039146e+02,4.423666193959474913e+05,2.177677608029131018e-01
6.821279703615924745e+02,4.140999992503098911e+05,1.786602034330097011e-01
7.676396455207589042e+02,4.223000000169274863e+05,1.975563450093623108e-01
8.917100874042027954e+02,4.285339194438153063e+05,2.349063012883556012e-01
9.705016645957836090e+02,4.598000103319063783e+05,2.454207481762706866e-01
9.050358976096217702e+02,4.527348785298307776e+05,2.156386862587940934e-01
7.600953218657933803e+02,4.642666723381485208e+05,1.873944638378375882e-01
8.877968848333514416e+02,4.353666619380449411e+05,2.237069962008867985e-01
9.222588087708420517e+02,4.336666667684589047e+05,2.323251288315089091e-01
2.333733822284031874e+02,4.592999999986193725e+05,6.794791418184570331e-02
8.068878491111497624e+02,4.516668207332786988e+05,2.342135658906530915e-01
5.469159555641369934e+02,4.475000237801425974e+05,1.729538164679672863e-01
7.305366081529828080e+02,4.592249009376557660e+05,1.849816183627027988e-01
5.453744443432346998e+02,4.484333663178047282e+05,1.713164161511284977e-01
2.658566636422818874e+02,4.606297882131012739e+05,1.332317570761351877e-01
8.736575165929048126e+02,4.765000330416230136e+05,2.103790440833286923e-01
8.771775374967296557e+02,4.136666676702055847e+05,2.437840376126229058e-01
5.526893004648602528e+02,4.497357791104636271e+05,1.864561857412928014e-01
5.947048168385496183e+02,5.030247884111745516e+05,2.031856522455688929e-01
1.046073829421039818e+03,4.400666653384164092e+05,2.515563823887057016e-01
1.041284713089046818e+03,4.681475919091367978e+05,2.509340899261595093e-01
