time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,455584.6667,-1.6681123490989644e-15,1.0,96915.3333
6.745393629516977e-09,455584.6667,-1.6681123490989644e-15,0.9999999995842924,96915.3333
6.74606816887993e-05,455584.6667000017,2.7150190523162395e-08,0.9999958425268906,96915.33329999831
0.0007420000446404971,455584.6667042742,6.838083609133537e-05,0.9999542731655519,96915.33329572581
0.00257805398999417,455584.66679966333,0.0015941068490892252,0.9998411331015841,96915.33320033667
0.006917308200163917,455584.66750431637,0.012858087904376635,0.9995737957116775,96915.33249568363
0.017402570315504032,455584.67197850614,0.08427308148215285,0.9989281183550208,96915.32802149386
0.04371972193702234,455584.69998493197,0.5291827976605955,0.9973094521691478,96915.30001506803
0.11320675320464552,455584.87717467244,3.2067824965809337,0.9930488133913151,96915.12282532756
0.3475913560918166,455586.83711687755,17.176757087803633,0.9788176111455704,96913.16288312245
0.5819759589789877,455591.88098218094,31.096898193960286,0.9648008527378148,96908.11901781906
0.8163605618661587,455599.2500030705,43.58026870680068,0.9509955156047207,96900.74999692949
1.346220582380381,455622.5103053013,67.95592947591722,0.9205473039406115,96877.48969469871
1.8760806028946033,455653.685315105,88.84035595279406,0.891129083288674,96846.31468489498
2.4059406234088256,455691.508057703,107.00922001476945,0.862707039796936,96808.49194229703
2.9358006439230477,455734.8335194382,122.82632967568543,0.8352465119409391,96765.16648056178
3.8508698124052287,455820.0769562675,145.45466932095889,0.7899910775416336,96679.92304373247
4.76593898088741,455916.0922430358,163.2713105356204,0.7473447060089154,96583.90775696421
5.681008149369591,456021.27766424295,177.32166018165898,0.7071560145092202,96478.72233575705
6.596077317851772,456134.922458097,188.40609327438176,0.6692832263082316,96365.07754190301
7.511146486333953,456256.939365539,197.14666751633627,0.633592974659756,96243.060634461
8.426215654816135,456387.70545265626,204.033010900954,0.5999595678922834,96112.29454734374
9.341284823298317,456527.94975819066,209.45261564647433,0.5682645063383922,95972.05024180934
10.256353991780498,456678.66836546105,213.71222558468924,0.5383960884281357,95821.33163453895
11.730183825181037,456946.38664557895,218.7156315172473,0.4938671865470916,95553.61335442105
13.204013658581575,457250.3287192577,222.0787436635011,0.4533983658054995,95249.67128074227
14.677843491982113,457597.46969391586,224.32619536979868,0.4166173003703955,94902.53030608414
16.15167332538265,457995.1192511543,225.79401156196633,0.38318806858827476,94504.8807488457
18.384576186881308,458712.1427502919,227.0416240461104,0.3382534905064875,93787.85724970809
22.26815109510885,460388.3662834731,227.9529990504673,0.2740066427015818,92111.6337165269
24.641556601620806,461721.2451929669,227.57944002456665,0.24202076937790326,90778.75480703311
27.014962108132764,463323.2548234102,226.64692965411092,0.21462427211512736,89176.74517658981
29.38836761464472,465248.1031377468,225.57385654805674,0.19114281613172082,87251.8968622532
31.76177312115668,467540.4391989425,224.48351376193673,0.17100306553333477,84959.5608010575
34.13517862766864,470207.5742815349,223.20257315317033,0.153731220839807,82292.42571846512
36.508584134180595,473231.85464356566,221.60176197204433,0.13892650592488728,79268.14535643434
38.88198964069255,476595.44123313203,219.73276164450104,0.1262385633556882,75904.55876686797
41.25539514720451,480275.5508916653,217.69254227563366,0.11536154855938226,72224.44910833472
43.62880065371647,484220.7404433116,215.50215594635284,0.10603460988024425,68279.25955668843
47.72596400831772,491455.00467152393,211.45542165834493,0.0929493255102832,61044.99532847607
51.82312736291897,498861.27433553705,207.21007037163756,0.08291305302400084,53638.72566446295
55.92029071752022,505985.6026168362,202.9023769253952,0.075223408105599,46514.3973831638
60.01745407212147,512482.3035431425,198.73423299380153,0.0693364791758472,40017.69645685749
64.11461742672272,518219.50233654224,194.97144316356048,0.06482697271582719,34280.49766345776
68.21178078132397,523170.27154719713,191.7413264075103,0.0613682345630052,29329.72845280287
