7.464890982456666961e+02,4.385995395021279110e+05,8.312499993097314244e-01
8.361738154275260513e+02,4.622647415810783277e+05,7.750000470814084608e-01
8.580544879679395081e+02,4.515984437944156816e+05,7.750000004340210635e-01
7.270956985189885700e+02,4.301442281282340991e+05,7.749999997819952968e-01
7.018225284286349961e+02,4.507541495834972011e+05,6.625000037016841592e-01
3.288237529882139256e+02,4.622426400934765115e+05,5.499999999833730113e-01
7.912159020675630927e+02,5.194068156942286878e+05,8.875000011455832505e-01
5.881906667309590375e+02,4.572510308876258787e+05,7.749999997823977527e-01
7.923460814732852668e+02,4.639551034772544517e+05,7.749999922227468474e-01
7.228459964610859743e+02,4.573013865257343277e+05,7.749999988059035338e-01
3.723992660890842217e+02,4.328017434189831838e+05,4.937500015886818194e-01
5.868204375844741207e+02,4.096446532799868728e+05,7.749999999411794072e-01
2.607932884025267981e+02,3.745543127305325470e+05,3.812499937191441979e-01
7.244871631324874670e+02,4.447661813272294239e+05,7.187500013232474005e-01
7.913159668786054226e+02,4.427587697757384740e+05,7.187499991818567802e-01
2.706471009956413809e+02,3.973878656434549484e+05,5.499999993884305827e-01
8.977585536078216819e+02,4.640908172193272039e+05,8.312500108254752273e-01
2.622780828043348720e+02,3.968700524810879724e+05,3.250000027567684913e-01
8.220758344296765472e+02,4.254358916694201762e+05,8.312500001159467411e-01
8.379211950635185531e+02,4.601780996616946068e+05,7.750000011202984318e-01
8.977585536078216819e+02,4.640908172193272039e+05,8.312500108254752273e-01
3.626791579510701808e+02,4.835022780439219787e+05,7.749999999295772435e-01
5.123317085617115936e+02,4.690352912975287763e+05,6.062499978010531532e-01
8.140162680039679799e+02,4.272582935388712212e+05,8.312500033267042898e-01
2.308705466974473097e+02,5.364027609625121113e+05,2.687500040535514834e-01
7.201316978185383277e+02,4.126389918075195746e+05,7.749999975304872057e-01
7.306039979436802696e+02,4.320796182521074661e+05,7.187499998489439434e-01
6.487666612896048264e+02,3.834500517742076190e+05,8.312500004840813750e-01
8.257528733629111457e+02,4.752759804031661479e+05,6.624999972005766180e-01
7.064311360022741155e+02,4.379717846557170851e+05,7.749999992492826451e-01
5.577854231240401077e+02,4.157962723975945846e+05,5.499999992925027614e-01
6.709299091008300593e+02,4.200852874116436578e+05,6.624999990322092414e-01
8.214333046763190396e+02,4.261790703071205644e+05,8.312499995913749107e-01
8.088176797029841509e+02,4.601835612075875979e+05,7.749999958756472740e-01
7.249332941829337642e+02,4.502223441336139804e+05,6.625000237875233733e-01
6.458300430116290727e+02,4.635834961691937060e+05,6.062499986444416233e-01
8.045522387313404806e+02,4.338361969711388228e+05,7.750000029231240983e-01
8.246594374797600722e+02,4.375246807975412230e+05,7.749999977756213410e-01
2.047995015664766072e+02,4.592601341815611813e+05,2.265624992065037868e-01
7.212781367348260346e+02,4.559111037512859330e+05,7.749999984841998701e-01
5.100241543243616889e+02,4.488904990981008159e+05,6.062499999315483779e-01
6.235709766944218018e+02,4.567933572020416032e+05,6.062499997975291377e-01
5.096822527609676854e+02,4.487953203855665051e+05,6.062499999408076379e-01
2.706471009936025212e+02,4.572251989454799914e+05,5.499999993612808558e-01
7.772878206505514527e+02,4.737719435494060162e+05,7.187500011483326512e-01
8.002616420724724549e+02,4.164930322320209234e+05,8.312500003260047121e-01
5.236196331395885863e+02,4.512346589843811817e+05,6.624999991117661580e-01
5.816030093895292339e+02,4.998950753396935761e+05,7.749999989737906825e-01
8.633259407274870227e+02,4.441378127523190342e+05,7.749999966375461513e-01
8.601997535558292611e+02,4.718277892257617787e+05,7.749999947706913694e-01
2.697917928773507015e+02,5.407663712510213954e+05,4.374999925823189750e-01
7.310219346637088620e+02,4.465186726839743205e+05,8.312499998132956147e-01
5.615260204853238974e+02,5.158625125465756282e+05,7.749999999650637461e-01
5.175814686626308685e+02,4.505860598784458125e+05,6.624999999582430465e-01
7.313269190219897382e+02,4.372035149603888276e+05,7.187499999873147027e-01
7.610224145039915129e+02,4.343528109356440837e+05,7.749999993630115602e-01
7.922347633375378564e+02,4.286693023009800818e+05,8.874999997787988981e-01
7.811290373207701805e+02,4.079187953419961850e+05,8.312499999099001169e-01
2.706471009934322183e+02,4.298821989456492593e+05,5.499999993590118930e-01
2.311371846468612432e+02,4.639446737956451252e+05,2.968750077013990185e-01
7.294967303456091940e+02,4.597686371456228080e+05,8.312499952694454297e-01
3.944323450065681413e+02,3.529263266370618367e+05,7.750000011311932724e-01
8.550327151368747991e+02,4.484789565566368983e+05,7.750000268372612133e-01
1.823542283162972808e+02,5.533181680158909876e+05,1.843749992019013129e-01
2.110538243487554269e+02,4.564841008116704179e+05,2.406249993922169872e-01
8.613512026169643150e+02,4.403881342015375849e+05,7.750000110362111894e-01
6.455128379170470225e+02,3.800635976167839253e+05,8.312499999742603007e-01
8.826878748404407133e+02,4.495036543507048045e+05,7.750000048013787612e-01
6.550581808962307377e+02,4.244920698387423763e+05,6.625000028385403805e-01
5.034207532933665448e+02,4.563585933927547885e+05,6.062500009014037960e-01
6.655213577774291025e+02,4.463905737371100113e+05,6.624999992988018782e-01
6.760742703250098202e+02,4.318505987180232187e+05,6.624999989161891589e-01
1.823542293905214535e+02,4.789261672985710902e+05,1.843750009656004996e-01
6.345180368706423906e+02,4.339025652102341992e+05,8.312500000443188153e-01
5.868791286004436643e+02,3.803444548472695169e+05,7.750000003237598190e-01
5.497405023153485217e+02,4.505682789407190285e+05,7.187500006137900188e-01
2.388108070536293610e+02,5.352787181172217242e+05,3.249999893068142853e-01
7.787077502037720933e+02,4.482585602449181024e+05,8.312500000075030426e-01
7.795661876035105706e+02,4.478438118554120883e+05,8.312499999780810223e-01
8.868736822508392379e+02,4.527347986572320224e+05,7.750000248703783345e-01
2.706471009956413809e+02,4.107848656434549484e+05,5.499999993884305827e-01
6.608118096699811304e+02,4.610090877373527037e+05,7.749999999124193018e-01
6.599378466224045496e+02,4.539342394336815341e+05,6.625000000967627978e-01
2.388108070540894516e+02,5.241960514168185764e+05,3.249999893086544800e-01
7.899339727774209905e+02,4.919933615300923120e+05,7.750000000691967816e-01
8.662760578321408502e+02,4.618863050311394036e+05,7.749999807417319309e-01
8.324903954611481822e+02,4.754199133554826840e+05,6.624999873637883452e-01
4.844900696387931021e+02,4.071731964336599922e+05,6.062499982628873907e-01
7.857143680601493543e+02,4.703718101346457843e+05,7.749999998581129645e-01
7.320465553774176897e+02,4.578514094010287081e+05,6.624999981868872068e-01
7.894616019998628644e+02,4.327877113652466214e+05,8.312500005219223276e-01
8.816650348212181143e+02,4.133275656622161623e+05,8.874999996312856743e-01
8.570310343266394284e+02,4.508722114006822812e+05,7.750000068772097128e-01
8.561732683313800862e+02,4.316618327100557508e+05,8.312499999779742188e-01
5.398971524677159550e+02,4.194448073536303709e+05,6.624999997741900515e-01
1.822778181282118055e+02,5.488389464890024392e+05,1.843749997454098011e-01
7.869722558495202520e+02,4.433411434671343304e+05,7.187500006862197477e-01
7.634199808689785414e+02,4.541173002090228838e+05,7.749999999658498950e-01
7.843426037071826613e+02,4.453364958103834651e+05,8.312499999702159803e-01
7.918595864616455628e+02,4.658993541633946006e+05,7.187499993743214910e-01
7.934291650354639387e+02,4.953278983311103075e+05,8.312499992618257449e-01
7.757570994386132952e+02,4.392809916777365142e+05,7.750000000306288550e-01
5.227976315771248892e+02,4.611083703052347410e+05,6.624999881654634049e-01
2.486311223138648074e+02,4.921100040720063262e+05,2.687500004758890948e-01
5.873739814611021757e+02,3.878795288947160007e+05,7.749999999384535876e-01
2.626317128168658428e+02,3.945283862378175254e+05,3.249999988404873030e-01
6.380050462334326085e+02,4.693582008830630220e+05,6.062500000081360030e-01
7.246673888365367020e+02,4.354710671194531024e+05,7.187500013312966285e-01
2.976616596407848760e+02,4.018542783437282196e+05,5.499999994552596805e-01
6.377699287054738306e+02,4.284496019575651735e+05,6.062499924247305438e-01
1.822778181254141145e+02,4.817649464908741065e+05,1.843749997408105079e-01
2.953499103490143511e+02,3.817309958169623278e+05,4.374999932709549011e-01
5.881906667287005348e+02,4.530553641888454440e+05,7.749999997712155864e-01
8.562253312944865229e+02,4.462407208305113018e+05,7.750000512547899900e-01
6.864946202726572437e+02,4.718898457593236235e+05,7.187500007324124640e-01
7.894558392377658720e+02,4.390609732422810630e+05,7.750000003753317879e-01
4.721235130685014383e+02,4.473134306305882055e+05,5.499999962944671639e-01
8.844872109885882310e+02,4.457537003863364225e+05,7.749999912843887895e-01
2.486311223153985566e+02,4.244590040706069558e+05,2.687500004797467867e-01
5.251291931245282285e+02,4.534341961454335251e+05,6.062500025234622836e-01
8.662931105432051027e+02,4.444705556436812622e+05,7.749999855341381805e-01
8.895076109229803478e+02,4.613860852343523875e+05,7.750000256226713402e-01
7.732473850043089669e+02,4.377503402261808515e+05,7.187499892941893176e-01
8.795317659655486295e+02,4.722725624600100564e+05,7.187499995034103417e-01
5.124851569819613815e+02,4.232966096482928260e+05,5.500000029569640514e-01
6.034628109088532710e+02,4.375665492253821576e+05,7.750000004799353359e-01
8.192404852012193714e+02,4.712597557077264646e+05,8.312499993333071213e-01
8.558994994188243481e+02,4.447315532944470178e+05,7.749999207084502517e-01
1.822778181254141145e+02,4.734619464908741065e+05,1.843749997408105079e-01
1.822778181274186124e+02,5.401856131895332364e+05,1.843749997441055943e-01
1.822778181276952694e+02,5.010072798893481377e+05,1.843749997445605082e-01
8.538789815519189688e+02,4.473097210915525793e+05,7.750000002891646034e-01
8.726946376296051540e+02,4.405958754956668126e+05,7.750000002264636478e-01
