time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-3.1044982606575197e-18,1.0
4.59454716376505e-09,-3.1044982606575197e-18,0.9999999997049233
4.595006618481426e-05,7.814690166019673e-08,0.9999970489466559
0.0005054047825613192,0.0012171898923140302,0.9999675419502996
0.0018708515218142717,0.0035185778038628436,0.9998798557264739
0.005239345874478012,0.030526928943500543,0.9996635708638528
0.013734452132642157,0.21627865883356484,0.9991183250925482
0.035837690992495695,1.4629718773351525,0.99770106758044
0.09565338621430028,9.488812191510561,0.9938758548166354
0.2815494957161505,50.14337356099945,0.9820817928335617
0.5923306694348675,120.48277278919197,0.9626780453351237
0.9031118431535844,184.3392874176323,0.9436611117886701
1.3815536978695309,271.2394914439936,0.9151259823902709
1.8599955525854772,346.94877389585923,0.8874656569255468
2.3384374073014236,413.14300119816846,0.8606511993848741
3.0880407805249814,500.79142611741946,0.8202776961602188
3.8376441537485393,572.3393675879843,0.7818199373437058
4.587247526972097,630.8749337539483,0.7451869917235955
5.336850900195654,678.771529531812,0.7102925316151664
6.0864542734192115,717.8889243820938,0.6770542255186488
6.836057646642769,749.7406847682586,0.6453935312479319
7.585661019866326,775.5743613826585,0.6152355773467717
8.728795163232034,805.6250472723564,0.571978550849479
9.87192930659774,826.9061674997151,0.5318130638982669
11.015063449963447,841.5728376453735,0.49451737609535557
12.158197593329154,851.1554321540648,0.4598866017373403
13.301331736694861,856.7275365972934,0.42773083834782377
14.444465880060568,859.0494069639583,0.3978734939273116
15.587600023426274,858.6073887371824,0.3701503006022118
17.479931786724002,852.4928098685864,0.32854368861824906
19.37226355002173,840.4983518323968,0.2917426462646353
21.26459531331946,823.0607122057236,0.2591926868906937
23.15692707661719,800.3229961323386,0.23040332804026417
25.04925883991492,772.5381797469796,0.20494022614403576
26.94159060321265,740.2567229582127,0.18241895201512445
29.891008335804226,680.4398291341636,0.1523884150073588
32.8404260683958,614.9709306256526,0.12758353418089186
35.78984380098738,546.9572436583555,0.10709806605701422
38.739261533578954,481.3953601548804,0.09018231951035281
41.68867926617053,420.54083597178374,0.07621451225033649
44.63809699876211,365.9319406338985,0.06468020108326689
47.587514731353686,317.9833685263569,0.055154949006642945
52.119963058336786,257.0880043696507,0.043639794117594145
58.98510793031945,189.6280602714291,0.03146504077809234
62.81041117177448,162.50532882025396,0.026727667336577474
66.63571441322951,141.13043591494915,0.02305179164426673
70.46101765468454,124.27428275039863,0.020186856978960097
74.28632089613957,110.9787974738139,0.017947434101147453
78.1116241375946,100.51674295641867,0.016197602532443362
81.93692737904964,92.31208925995014,0.01483280834865155
85.76223062050467,85.89216450591711,0.01376939079489969
92.87831767414679,77.51178999592341,0.012387086299775453
99.9944047277889,72.27709105557767,0.011526949028164365
107.11049178143102,68.96069932092075,0.010983317146034476
114.22657883507314,66.8270168971127,0.010634093123059553
121.34266588871526,65.44409976224712,0.010407973759165662
128.4587529423574,64.54882788290928,0.010261682958134306
135.57483999599953,63.97233199743278,0.010167519824110348
142.69092704964166,63.60295543486207,0.01010720249895592
149.8070141032838,63.366840788912356,0.010068652558093106
156.92310115692592,63.21587058831649,0.010044006658901096
164.03918821056806,63.11919157485702,0.010028224929590114
171.1552752642102,63.05719024267319,0.010018104387175233
178.27136231785232,63.01740288450489,0.010011610033439127
185.38744937149445,62.991874337350794,0.010007443167207364
196.63419809935183,62.96917229489557,0.010003737702091875
207.88094682720921,62.957754879498474,0.010001874152404003
219.1276955550666,62.95162436729406,0.010000873536206096
237.99717708363832,62.945706042680904,0.009999907556576277
256.8666586122101,62.94307072643157,0.009999477424352936
275.7361401407818,62.943577142257894,0.009999560079376042
294.6056216693535,62.9452839869988,0.00999983866720485
325.5535931315119,62.94708829252892,0.010000133163070161
375.29257945317255,62.948255884295264,0.010000323735718372
425.0315657748332,62.94724211011318,0.010000158269074438
474.7705520964939,62.94631310673448,0.010000006638605416
524.5095384181545,62.94613975668594,0.00999997834468102
633.2037978222362,62.94611567976558,0.009999974414880377
741.8980572263179,62.94623135174561,0.009999993294679599
850.5923166303995,62.94628004904229,0.010000001242976552
1000.0,62.94627879975701,0.01000000103907015
