2.988247697071105335e+02,4.433863925773052033e+05,3.812500036209117149e-01
2.992939496408376954e+02,4.468800644658405799e+05,3.812499994200834741e-01
3.003115838403422799e+02,4.504820558850016096e+05,3.812500028060503143e-01
3.028670521902398036e+02,4.545805120306942845e+05,3.812499998276203117e-01
3.018081611205030867e+02,4.522034813814947265e+05,3.812499966374245930e-01
3.000434693541589013e+02,4.480853512612714549e+05,3.812500012184826814e-01
2.977927468885740154e+02,4.455382582981272135e+05,3.812499900117168883e-01
2.964322774056241201e+02,4.578889164355172543e+05,3.812499996111411993e-01
2.965075245826047876e+02,4.711446014393590158e+05,3.812500027244937750e-01
2.974433538524382357e+02,4.739552171054009814e+05,3.812500088505637041e-01
2.934753086982651098e+02,4.743105561260500690e+05,3.812500022418723877e-01
2.941119377244204998e+02,4.912931672726724646e+05,3.812499941506062862e-01
2.940671047132159970e+02,5.059736956712134415e+05,3.812500008194245060e-01
2.959480022711958895e+02,4.893752809999564779e+05,3.812499988391935823e-01
2.991536655363587442e+02,4.510459952993706102e+05,3.812499877822795868e-01
2.961255888273727237e+02,4.301895963829479297e+05,3.812499959051293130e-01
2.982659184926912417e+02,4.317302304337156820e+05,3.812500007215617881e-01
3.001161788467890119e+02,4.366273666359640192e+05,3.812499913212700209e-01
2.941734333732960067e+02,4.315377132904846221e+05,3.812500002663009036e-01
2.981657386296056984e+02,4.394428035017959774e+05,3.812499989713951098e-01
2.960992785063566544e+02,4.367772113298411714e+05,3.812500021461527888e-01
2.915449543755835862e+02,4.346752003926984034e+05,3.812500016463591934e-01
2.907603287340363067e+02,4.356902987964642234e+05,3.812500063639255865e-01
2.920632554338928344e+02,4.401759059451940120e+05,3.812499991146698908e-01
3.000503276349780890e+02,4.470765142921874067e+05,3.812500037991103929e-01
3.260736694780732705e+02,4.476069373398158932e+05,4.374999993556020761e-01
3.329133702901480660e+02,4.538671534531064681e+05,4.374999966603581036e-01
3.346072650605181025e+02,4.507547388649461791e+05,4.374999998717506999e-01
3.326994120448057402e+02,4.496551023370539187e+05,4.374999964252874185e-01
3.200875884377376792e+02,4.509614173431716044e+05,4.093749983449068153e-01
3.185367172045396273e+02,4.579822667480960954e+05,4.093749981319041997e-01
3.281742470039625346e+02,4.601870875426880084e+05,4.374999971743788185e-01
3.320482432960275787e+02,4.568360118983333814e+05,4.374999956520407851e-01
3.350723188320331474e+02,4.532037403842274798e+05,4.374999998736111007e-01
3.348714657506224057e+02,4.479237908806949272e+05,4.374999998728199002e-01
3.321187848855424249e+02,4.445908163511548773e+05,4.374999957267940998e-01
3.161333954734468534e+02,4.391313698390594218e+05,4.093749993269589216e-01
3.028318702164854130e+02,4.424705226975305704e+05,3.812499998376530086e-01
2.955100907098058656e+02,4.379538117176839150e+05,3.812500013411483923e-01
2.829064270263945104e+02,4.360067757901874720e+05,3.531249968060792277e-01
2.829063903119795782e+02,4.431817595933735720e+05,3.531249955502617777e-01
2.907580345726240125e+02,4.411567171095337835e+05,3.812499979795215821e-01
2.907765767225732247e+02,4.390267990229703137e+05,3.812500008542178964e-01
2.914857332779478156e+02,4.411594539813002921e+05,3.812500000023045788e-01
2.913442215859125781e+02,4.413053968866604846e+05,3.812499964822869125e-01
2.907443387158793371e+02,4.359172389299597708e+05,3.812500003053638786e-01
2.829261199481682638e+02,4.403007077714084880e+05,3.531249987453308203e-01
2.829031987922416533e+02,4.418496454811622389e+05,3.531249950035522112e-01
2.907482508998236881e+02,4.377118047957536764e+05,3.812499961477319732e-01
2.909091037838605871e+02,4.368201536567632575e+05,3.812499935069469936e-01
