m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
748.7580914822868,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,281.7029823454517,76124.474802383
917.6948414078392,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,281.7029823454517,76124.474802383
934.5439264337712,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,281.7029823454517,76124.474802383
733.9761711360745,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,281.7029823454517,76124.474802383
747.1518882394076,447200.0,338542.3333,29.0,0.0,29.0,29.0,281.7029823454517,76124.474802383
302.49251325794785,466500.0,426504.6667,30.34578,0.0,0.0,0.0,281.7029823454517,76124.474802383
780.6510764100194,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,281.7029823454517,76124.474802383
565.2830182031761,454133.3333,399653.0,29.2,0.0,0.0,29.2,281.7029823454517,76124.474802383
815.421827649488,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,281.7029823454517,76124.474802383
740.0048172213643,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,281.7029823454517,76124.474802383
347.5604551956592,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,281.7029823454517,76124.474802383
558.2841731260272,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,281.7029823454517,76124.474802383
248.82353290923768,376000.0,327777.3333,0.0,0.0,26.0011,0.0,281.7029823454517,76124.474802383
753.5734496966564,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,281.7029823454517,76124.474802383
887.226778992069,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,281.7029823454517,76124.474802383
249.1181392569708,400466.6667,373177.0,0.0,0.0,25.0,0.0,281.7029823454517,76124.474802383
958.4746258998675,465633.3333,347453.3333,28.8,28.8,28.8,28.8,281.7029823454517,76124.474802383
256.4731514432239,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,281.7029823454517,76124.474802383
824.2426105557067,428800.0,327635.0,0.0,30.6,30.6,30.6,281.7029823454517,76124.474802383
914.2213128199512,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,281.7029823454517,76124.474802383
958.4746258998675,465633.3333,347453.3333,28.8,28.8,28.8,28.8,281.7029823454517,76124.474802383
328.5920776241697,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,281.7029823454517,76124.474802383
506.13986106514955,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,281.7029823454517,76124.474802383
824.3506639936276,425700.0,331365.6667,0.0,30.3,30.3,30.3,281.7029823454517,76124.474802383
