time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,327777.3333,-5.599039257897555e-34,1.0,48222.6667
8.347010934746953e-09,327777.3333,-5.599039257897555e-34,0.9999999994855874,48222.6667
8.347845635840428e-05,327777.3333000027,4.285270581971527e-08,0.9999948553873419,48222.666699997324
0.0009181795498330996,327777.33330706676,0.00011305109802042313,0.9999434162617951,48222.66669293324
0.003082366152248377,327777.3333609372,0.0009746244082694459,0.9998100593320893,48222.66663906281
0.008079434472550653,327777.3337490304,0.007177335503592315,0.9995022115121753,48222.666250969574
0.01988123882391061,327777.3360813264,0.044392017106623764,0.9987755483005907,48222.663918673585
0.048925516751173403,327777.3501373786,0.26771204565139056,0.9969895926833966,48222.64986262139
0.12457708967145746,327777.4381413059,1.6366963738254405,0.9923534614056824,48222.56185869413
0.3888735650013178,327778.3669482931,11.138655168604778,0.9763332415164886,48221.633051706885
0.6531700403311782,327780.7607773034,21.332566362427865,0.9605849213314802,48219.239222696575
0.9174665156610385,327784.36239733937,30.068601749701788,0.9451041836541227,48215.63760266063
1.4749274110707375,327794.5581487101,45.486227401755954,0.9133071166108689,48205.441851289885
2.0323883064804367,327807.9667823061,58.623170562420604,0.882641001901938,48192.03321769391
2.589849201890136,327824.05055005266,69.96974036264221,0.8530665258867882,48175.94944994734
3.147310097299835,327842.33966526744,79.77781235130274,0.8245437303015006,48157.66033473256
4.033043769550536,327875.0733894316,92.6925910088411,0.7812953743928878,48124.92661056842
4.918777441801238,327911.55276134366,102.94548954377191,0.7404625687078586,48088.44723865634
5.804511114051939,327951.290098505,111.09680912090317,0.70190961704837,48048.70990149502
6.690244786302641,327994.080008835,117.57997124108259,0.6655091336584158,48005.91999116499
7.575978458553342,328039.9197353158,122.7352140571144,0.6311410292573782,47960.08026468422
8.461712130804043,328088.9600527848,126.83266164829898,0.5986919009937571,47911.03994721518
9.347445803054745,328141.46958264004,130.08773455391844,0.568054631592555,47858.53041735996
10.233179475305446,328197.8075901136,132.67222969762963,0.5391280585536233,47802.1924098864
11.704088305877876,328300.94380242424,135.83085939102182,0.4946165631051842,47699.05619757576
13.174997136450306,328418.1475040088,137.97636330837457,0.4541561388816438,47581.85249599122
14.645905967022737,328552.18421865907,139.437044325998,0.41737576327388537,47447.815781340934
16.116814797595165,328705.9751285056,140.4233155626482,0.3839407211336342,47294.02487149439
18.388310402365168,328989.9774728085,141.34594195612524,0.3381819497428709,47010.0225271915
21.83162449878305,329558.7083363401,142.0820989047464,0.28045877279132087,46441.29166365991
24.14258704744004,330050.71605093067,142.1442162927516,0.24835919924785338,45949.28394906933
26.453549596097027,330646.7696081364,141.94694227320602,0.22074619083586142,45353.23039186362
28.764512144754015,331367.4999712844,141.69116394481318,0.19698230182323515,44632.500028715585
31.075474693411003,332232.7177274251,141.45632263307786,0.17652083493534673,43767.2822725749
33.38643724206799,333253.2930069332,141.18045927552922,0.15890347896253343,42746.70699306682
37.113627049721124,335247.40580716194,140.6193115701419,0.13549532374542234,40752.59419283806
40.84081685737426,337667.5395465018,139.8592876558935,0.11710625413450522,38332.46045349818
44.56800666502739,340466.168737708,138.9064240935772,0.10267171221382157,35533.83126229199
48.29519647268052,343558.63129861327,137.84050397939788,0.09134661412600055,32441.36870138673
52.022386280333656,346829.8681073231,136.73561320203046,0.08245956455994713,29170.131892676873
55.74957608798679,350143.7069225965,135.6310105901542,0.07548286293322069,25856.293077403505
59.47676589563992,353363.952929927,134.55261397162522,0.07000480835408601,22636.047070073022
63.203955703293055,356378.4442340717,133.53056736075973,0.06570385892490319,19621.555765928293
66.9311455109462,359111.9232075877,132.59488318239957,0.06232763369511379,16888.07679241232
73.1139475166515,362943.6108925345,131.27113218708536,0.05824023069174309,13056.389107465511
79.29674952235682,365902.1439463024,130.2438096861186,0.055492390688836296,10097.856053697586
85.47955152806213,368081.01285755256,129.48650901569636,0.053654432160609215,7918.98714244744
91.66235353376744,369625.7517271074,128.94752661207772,0.0524334102608696,6374.248272892612
97.84515553947276,370695.13801699626,128.57146569404478,0.05162350499408505,5304.861983003735
104.02795754517807,371427.9815523297,128.31221175876126,0.05108406130932074,4572.018447670329
110.21075955088338,371928.070821578,128.13526169101945,0.050723173404343284,4071.929178422026
116.3935615565887,372267.28081256,128.0155000565495,0.05048173360825184,3732.7191874400014
122.576363562294,372495.41225227236,127.93489827619793,0.05032077983039895,3504.587747727637
133.80494087523692,372743.2327606438,127.84726580147348,0.05014720406123548,3256.7672393561807
145.03351818817984,372871.8133790812,127.80165575051723,0.05005761613215715,3128.186620918801
156.26209550112276,372930.43661266734,127.78070204322191,0.05001682695262355,3069.5633873326587
167.49067281406568,372949.2283479102,127.77393354039721,0.050003747319735614,3050.771652089781
178.7192501270086,372952.30874300125,127.77284115045427,0.050001610708716004,3047.691256998747
189.9478274399515,372952.98450697184,127.77262120160395,0.05000114973800221,3047.015493028157
201.17640475289443,372954.3547260376,127.77213147692531,0.05000019792420935,3045.6452739624074
218.25672050255986,372957.81869419565,127.77088876198484,0.04999779004963048,3042.181305804348
249.46684257463238,372977.99162364524,127.76369763771682,0.04998379060189095,3022.008376354759
