4.909816398545489733e+02,4.376338667147643282e+05,5.499999986332438917e-01
5.392016863758657337e+02,4.650954158375140978e+05,4.937500074478490819e-01
5.533134429131100660e+02,4.545801555462140823e+05,4.937500059595268942e-01
4.701007113102073163e+02,4.327610378994497005e+05,4.937499973949597831e-01
4.616741833959810037e+02,4.498700779434320284e+05,4.374999925431892200e-01
2.112025341905271603e+02,4.687181517968158005e+05,3.249999771335421173e-01
5.067997766241558111e+02,5.248235479247056646e+05,5.499999985984944662e-01
3.924463964137920584e+02,4.505584461193921743e+05,5.500000005720968588e-01
5.251522369994767132e+02,4.606760047726337798e+05,5.218750022964186996e-01
4.673503536890297028e+02,4.598866485772337182e+05,4.937500001607363909e-01
2.435546600349707944e+02,4.320642259044842795e+05,3.249999980597232940e-01
3.808934832918113784e+02,4.118128648445482831e+05,4.937500003021608186e-01
1.687811657835445089e+02,3.769464488619446056e+05,2.406250012498913904e-01
4.853568567744557640e+02,4.397806660423519206e+05,4.937499918692817014e-01
5.341330811494777890e+02,4.385593101173730684e+05,4.937500049430985083e-01
1.739302441062006039e+02,4.018057977950533968e+05,3.249999997549004038e-01
5.918913975249483883e+02,4.632477483013345045e+05,5.500000003962717265e-01
1.714352644073698855e+02,3.968076859628484235e+05,2.124999991350214890e-01
5.295036040005140876e+02,4.305610459420980769e+05,5.218749954946375613e-01
5.403323967033015833e+02,4.630223416601215722e+05,4.937500076271035820e-01
5.918913975249483883e+02,4.632477483013345045e+05,5.500000003962717265e-01
2.335853950830693861e+02,4.901022707632492529e+05,4.374999995905661798e-01
3.299776406155110067e+02,4.725153336878399132e+05,3.812499985977287897e-01
5.360058893534830986e+02,4.263260977609865367e+05,5.500000020351527574e-01
1.539786358459101336e+02,5.323296083387329709e+05,1.843750011107427034e-01
4.662986662990222726e+02,4.154736271901417058e+05,4.937500043523577187e-01
4.894547215527895219e+02,4.270095604512876598e+05,4.937499992521016123e-01
4.252643894768546602e+02,3.823142757447307813e+05,5.500000028248258621e-01
5.203913607360157130e+02,4.814801813831669861e+05,4.093749995108529882e-01
4.567401256873263833e+02,4.404419646728725638e+05,4.937499998872951212e-01
3.779616501943315825e+02,4.112125102408375242e+05,3.812499988963095054e-01
4.413523489561885071e+02,4.192773308122201124e+05,4.374999979951724738e-01
5.400479812141406910e+02,4.249290530490396777e+05,5.499999929757809491e-01
5.215633107928778145e+02,4.628329150165779283e+05,4.937500149269465899e-01
4.777632435573668772e+02,4.497210188423541840e+05,4.374999999743739987e-01
4.130362849480422938e+02,4.674464759380104952e+05,3.812499925939301093e-01
5.201799129436601561e+02,4.370402339800560148e+05,4.937499955645813232e-01
5.473611470493563047e+02,4.342908164914912777e+05,5.218750044893913920e-01
1.375100741665059161e+02,4.549724378770549083e+05,1.562499969986997916e-01
4.889199712149152219e+02,4.483087966560246423e+05,5.500000003641931645e-01
3.373400923281004680e+02,4.460090868014575099e+05,4.093749989007883783e-01
3.989279602271838030e+02,4.604644884434984997e+05,3.812500028724152834e-01
3.282715570837134464e+02,4.522396221619346179e+05,3.812499988289800856e-01
1.739302441062130242e+02,4.616431310950348270e+05,3.249999997550294117e-01
5.069156367509867778e+02,4.753237527596956934e+05,4.656249993509861129e-01
5.261287646748265843e+02,4.153066198547440581e+05,5.500000028424110177e-01
3.433687137925521142e+02,4.503546486388786579e+05,4.374999990283868767e-01
3.774633591488470756e+02,5.020114051799636218e+05,4.937499999496587910e-01
5.924337591485800658e+02,4.360590548873756779e+05,5.500000003924486736e-01
5.902884915875386014e+02,4.638074298850717023e+05,5.500000004664304942e-01
1.737917457201078264e+02,5.445434021346289665e+05,2.687499987119515987e-01
4.806074005336632240e+02,4.455286799130302388e+05,5.499999988726329558e-01
3.746554915907564691e+02,5.097629686152667273e+05,5.499999985626156107e-01
3.399358602158915801e+02,4.499131288500549854e+05,4.375000024769225004e-01
4.899390291664760184e+02,4.321234187357943738e+05,4.937499992144203098e-01
4.922346469783593079e+02,4.372997509154183790e+05,4.937499990149392115e-01
5.074509760977449560e+02,4.340995203860006295e+05,5.499999946073111934e-01
5.135501110545213805e+02,4.067884346796442987e+05,5.500000005504671607e-01
1.739302441061976197e+02,4.343001310950575862e+05,3.249999997548712050e-01
1.480563800996098962e+02,4.677833876765122986e+05,1.843750007661698886e-01
4.796046626982611087e+02,4.587827704244976048e+05,5.500000000709990289e-01
2.570488323067471015e+02,3.541227570469364291e+05,4.937499984550445808e-01
5.696597013391265136e+02,4.458952553164013079e+05,5.218750056273928628e-01
1.236393804892311579e+02,5.485786864146245643e+05,1.281249999874710110e-01
1.375100741764560723e+02,4.569687711652961443e+05,1.562499970218944878e-01
5.738693574084425109e+02,4.377661037911021849e+05,5.218750058713848006e-01
4.231315167772647214e+02,3.789391850222249050e+05,5.500000029082289243e-01
5.691981943251722669e+02,4.526590377513885032e+05,4.937499812454115844e-01
4.307659274587928167e+02,4.236563338980908738e+05,4.375000019033162824e-01
3.329724735979065144e+02,4.535513105114346836e+05,4.093750022800046739e-01
4.377944829622761063e+02,4.455955922235678881e+05,4.374999926059366939e-01
4.445860990189480617e+02,4.309603774317178177e+05,4.375000003309155727e-01
1.151278343424828847e+02,4.829113019993219059e+05,1.140624988850131027e-01
4.159244588434299317e+02,4.328161298504020669e+05,5.499999999000090289e-01
3.815465394657550746e+02,3.827053969366574311e+05,4.937499998847643123e-01
3.589112088910026159e+02,4.514744314794261591e+05,4.656249999684223262e-01
1.560961335276218449e+02,5.352270098994274158e+05,2.125000000644050868e-01
5.119582454875296662e+02,4.471351964782208670e+05,5.499999999758672375e-01
5.127371391556625895e+02,4.467906644764922094e+05,5.499999991730816218e-01
5.718973892465076005e+02,4.559201819254995789e+05,4.937499818433511156e-01
1.739302441062006039e+02,4.152027977950533968e+05,3.249999997549004038e-01
4.352703633570960164e+02,4.578616945448879269e+05,5.218750013689322786e-01
4.345215084323770043e+02,4.533340100098695839e+05,4.375000034241308122e-01
1.560961334273435739e+02,5.241443433339481126e+05,2.124999996626251997e-01
5.360058893541180396e+02,4.830687643606595811e+05,5.500000020367514786e-01
5.944590394080888700e+02,4.537525663779844181e+05,5.500000003872123067e-01
5.486481646335477080e+02,4.747587759293904528e+05,4.375000072363319226e-01
3.120460050620413881e+02,4.102854286432063091e+05,3.812499996355153131e-01
5.323984020081695689e+02,4.612801722271653707e+05,5.500000024490144801e-01
4.815562132970534890e+02,4.568895500944221858e+05,4.374999986472558056e-01
5.198373608847299465e+02,4.319109059186180239e+05,5.500000022348203732e-01
5.760132001964611845e+02,4.138969455514322617e+05,5.781250009143613644e-01
5.709910765529617720e+02,4.482764164979326306e+05,5.218750057028569422e-01
5.637650412665093427e+02,4.306305806244742125e+05,5.500000041565198394e-01
3.540795262972368391e+02,4.185227967638524133e+05,4.374999979430986841e-01
1.151085989258176596e+02,5.528719811781822937e+05,1.140624990041411990e-01
5.311998972029655306e+02,4.391871372066237964e+05,4.937500006863962954e-01
4.935860181377991012e+02,4.570020986668986152e+05,4.937499994345577181e-01
5.156628571758295720e+02,4.441968153674403438e+05,5.500000006655066942e-01
5.345000208084851465e+02,4.616941226094416925e+05,4.937500051104166121e-01
5.216367809584265842e+02,4.941616580297972541e+05,5.500000031780899468e-01
5.017651362292214117e+02,4.423431557383226464e+05,4.937499818634124016e-01
3.428296801305777990e+02,4.602311193501472007e+05,4.374999991507502184e-01
1.658240153266443713e+02,4.873860604088057880e+05,1.843750000029933112e-01
3.812527776480402508e+02,3.900518328707704786e+05,4.937500004904927797e-01
1.716664110218196413e+02,3.944658512060455978e+05,2.124999971048465996e-01
4.249926004165678251e+02,4.663667616440809797e+05,4.093749880919181905e-01
4.854775957452161492e+02,4.304830710639528115e+05,4.937499920447872004e-01
1.960874815083128055e+02,3.990137263011744944e+05,3.812499998760137121e-01
4.248359848815205169e+02,4.254603660374290193e+05,4.093749874709060044e-01
1.236155550848615832e+02,4.770715196988017997e+05,1.281249977320357003e-01
1.902555148283080086e+02,3.862575387765535270e+05,2.687500017589536938e-01
3.924463964138799952e+02,4.463627794193180744e+05,5.500000005726201069e-01
5.704542631049832835e+02,4.436498102035038173e+05,5.218750056692151862e-01
4.333742001826634009e+02,4.787685872012297041e+05,4.374999986853583822e-01
5.232366361434015971e+02,4.358057545909543987e+05,5.218750024107249308e-01
3.066610029106756201e+02,4.490271330179998185e+05,3.531250025538011927e-01
5.703585088936066541e+02,4.489219553634286858e+05,4.937500000947570022e-01
1.658240153269435666e+02,4.197350604083794751e+05,1.843750000038126002e-01
3.473309043933078328e+02,4.503796004040078260e+05,4.093749976190708129e-01
5.586261198203769709e+02,4.475098068860932835e+05,4.937500101587853907e-01
5.926283672772647151e+02,4.585898329853045288e+05,5.218750091576862538e-01
5.034026272449873431e+02,4.388780683431089856e+05,4.656249969129943045e-01
5.725963082399064206e+02,4.737316135788854444e+05,4.656249997521759165e-01
3.324515058876058333e+02,4.250887318227965152e+05,3.531250012185135900e-01
3.974951306202572141e+02,4.349417497901456663e+05,5.218749926382165727e-01
5.388333356095770341e+02,4.700972457752142800e+05,5.499999988174016918e-01
5.702372363371850952e+02,4.421425967806375120e+05,5.218750056539601667e-01
1.151085989270084582e+02,4.774949811770042870e+05,1.140624990059835031e-01
1.236155550824452831e+02,5.354921864013688173e+05,1.281249977277587881e-01
1.151085989269694352e+02,5.050403145770428819e+05,1.140624990059230931e-01
5.688910457187015481e+02,4.447329842665065080e+05,5.218750055648805342e-01
5.627541124685026261e+02,4.436802101545833866e+05,4.937500105731963962e-01
3.673644759615731914e+02,4.592812795525852707e+05,4.937499985339908193e-01
3.942330793939613045e+02,5.257199834041012218e+05,4.937499958223173224e-01
5.241643909174583769e+02,4.597520871272906079e+05,4.937500000971132841e-01
3.589112088910026159e+02,4.514744314794261591e+05,4.656249999684223262e-01
5.812282210316811870e+02,4.947951003500625957e+05,4.937499934794575274e-01
5.571721207021183773e+02,4.182899240992630948e+05,5.500000002566696189e-01
4.595290195245272571e+02,4.213226079653265770e+05,4.937500012089017787e-01
4.377944829680130852e+02,4.488059255211612908e+05,4.374999926169308995e-01
1.236155550848615832e+02,4.770715196988017997e+05,1.281249977320357003e-01
4.190161170809594751e+02,4.055139958211035118e+05,5.500000006253393803e-01
5.112125532913416919e+02,4.569223493387877243e+05,5.500000004875508219e-01
5.293036155206184503e+02,4.175714889376023784e+05,5.499999992634575507e-01
5.218049574762528664e+02,4.111753262628116063e+05,5.500000022151894097e-01
4.285192774533026068e+02,4.723544595934766112e+05,5.500000044783021069e-01
2.117728609443576033e+02,5.399763011242676293e+05,4.375000012266719862e-01
5.227851163057744088e+02,4.585818728406144073e+05,4.937500171359134882e-01
3.462830463150304467e+02,4.201537691731784143e+05,4.374999980413649125e-01
3.677934854726610183e+02,4.678476255656891153e+05,4.656250029665564005e-01
4.130362849480422938e+02,4.674464759380104952e+05,3.812499925939301093e-01
1.236393804915261256e+02,5.095156864121881663e+05,1.281249999915307913e-01
5.274243838159101188e+02,4.602031202156430227e+05,5.500000027585409956e-01
5.062894740917893159e+02,4.399618606820391724e+05,4.656250004826886779e-01
1.375100741764560723e+02,4.398397711652961443e+05,1.562499970218944878e-01
4.811835444861079054e+02,4.755325249390124809e+05,3.812499997737053836e-01
4.889199712149152219e+02,4.483087966560246423e+05,5.500000003641931645e-01
2.162994742653490334e+02,5.074230662020283053e+05,4.375000012604042254e-01
1.878594372832679937e+02,5.452612157557687024e+05,3.249999999533044748e-01
4.457543876374622869e+02,4.453910089345681481e+05,4.375000011115134924e-01
1.375100741726820104e+02,4.672991044697560719e+05,1.562499970130968863e-01
5.360058893539581959e+02,5.100644310607418884e+05,5.500000020363491338e-01
5.099425765726198279e+02,4.272618807135840761e+05,5.218750014389020864e-01
5.710905776738765098e+02,4.414874667468069820e+05,5.218750057075897120e-01
3.692195536132883262e+02,4.677409912533510360e+05,4.937499970315443742e-01
1.777392867708198025e+02,3.956649536915387725e+05,2.968749984874388126e-01
5.235485335314341455e+02,4.103172777262239251e+05,5.218749988434180365e-01
5.464330713389186940e+02,4.409514973723439034e+05,5.218749995825946453e-01
4.595290195245272571e+02,4.193256079653265770e+05,4.937500012089017787e-01
4.948797793137221106e+02,4.398172898139618919e+05,5.218750019755495906e-01
2.021772187509791650e+02,4.182025898778553819e+05,2.968750024651993225e-01
3.371031465480432416e+02,4.094641406008004560e+05,3.812499973665118835e-01
4.409784453133739817e+02,4.367556827857646858e+05,4.374999969601299776e-01
2.186659189648634936e+02,5.662373632487084251e+05,4.374999958880205764e-01
3.481852085491240132e+02,4.446867423803600250e+05,4.374999977510001248e-01
1.777386031777338928e+02,4.666443447102161590e+05,2.968749984676317122e-01
4.876557803752526752e+02,4.259130242592009017e+05,4.937499961903201728e-01
1.560961335854109961e+02,5.477560098219050560e+05,2.125000002959452905e-01
2.785185293884966313e+02,4.081705194779779995e+05,2.968749934161474258e-01
5.128761850434425469e+02,4.468094663883097819e+05,5.499999991385524645e-01
5.376561531579228586e+02,4.317462008183600265e+05,4.937500073409910040e-01
4.865797262266789858e+02,4.596264317183103994e+05,4.937499932559210047e-01
5.542692607432506975e+02,4.740912601173020084e+05,4.374999985273220204e-01
1.151085989259527622e+02,5.653423145780485356e+05,1.140624990043502957e-01
3.120460050620413881e+02,4.102854286432063091e+05,3.812499996355153131e-01
1.670996066341693904e+02,4.860915972331680241e+05,2.687499998734071971e-01
4.576076548686593242e+02,4.530711608990665409e+05,4.093749961883441091e-01
3.493872416329435282e+02,4.242057057094055926e+05,4.374999984924485830e-01
2.237162339128892086e+02,5.230166354177735047e+05,4.374999999217576985e-01
4.395772254109757569e+02,4.546288934933277778e+05,4.374999902945724828e-01
4.889199712149152219e+02,4.483087966560246423e+05,5.500000003641931645e-01
5.264817450437498110e+02,4.197427597914352082e+05,5.500000028170581867e-01
3.459738954700533782e+02,4.309233207233984140e+05,4.374999988751687163e-01
3.483695203563672180e+02,4.631574652948506991e+05,4.374999985989800888e-01
4.799936454628780211e+02,4.244721443049940863e+05,5.500000002401194132e-01
4.277503173910412784e+02,4.563399073693230166e+05,4.093749900590221147e-01
1.480563800995878978e+02,4.253070542765401769e+05,1.843750007661024981e-01
5.333817562994413493e+02,4.483003840400801855e+05,4.937500048014680787e-01
4.550997742413964033e+02,4.290726053279147018e+05,4.656249969210234929e-01
4.333474986478403821e+02,4.460682023924437235e+05,5.499999880411537978e-01
1.508445626046120935e+02,4.635945918595796102e+05,1.281249997457409029e-01
5.231432202299819210e+02,4.945952030692187836e+05,5.500000030586887911e-01
5.620959813163236731e+02,4.561651514161144150e+05,5.499999978550177415e-01
5.270281508940504409e+02,3.201899986095813802e+05,4.937499817190276752e-01
5.307936640934366324e+02,4.119602498734274996e+05,5.500000021259899841e-01
