,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,804.718556953758,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,126.51638336825903,0.8432360569888797
1,935.7549087409402,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,126.51638336825903,0.8432360569888797
2,924.5847004651736,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,126.51638336825903,0.8432360569888797
3,785.0920508875392,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,126.51638336825903,0.8432360569888797
4,791.2594651753589,447200.0,338542.3333,29.0,0.0,29.0,29.0,126.51638336825903,0.8432360569888797
5,352.42526520440566,466500.0,426504.6667,30.34578,0.0,0.0,0.0,126.51638336825903,0.8432360569888797
6,831.0912604971313,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,126.51638336825903,0.8432360569888797
7,647.5913805076766,454133.3333,399653.0,29.2,0.0,0.0,29.2,126.51638336825903,0.8432360569888797
8,880.438985536645,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,126.51638336825903,0.8432360569888797
9,803.2147987317571,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,126.51638336825903,0.8432360569888797
10,406.4099674945225,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,126.51638336825903,0.8432360569888797
11,635.2418891045324,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,126.51638336825903,0.8432360569888797
12,282.385583362817,376000.0,327777.3333,0.0,0.0,26.0011,0.0,126.51638336825903,0.8432360569888797
13,783.8591869865669,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,126.51638336825903,0.8432360569888797
14,855.1590289140436,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,126.51638336825903,0.8432360569888797
15,290.03311674673176,400466.6667,373177.0,0.0,0.0,25.0,0.0,126.51638336825903,0.8432360569888797
16,965.2546335808573,465633.3333,347453.3333,28.8,28.8,28.8,28.8,126.51638336825903,0.8432360569888797
17,284.9217897822253,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,126.51638336825903,0.8432360569888797
18,885.9131443505285,428800.0,327635.0,0.0,30.6,30.6,30.6,126.51638336825903,0.8432360569888797
19,902.8884742904629,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,126.51638336825903,0.8432360569888797
20,965.2546335808573,465633.3333,347453.3333,28.8,28.8,28.8,28.8,126.51638336825903,0.8432360569888797
21,391.1063725244355,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,126.51638336825903,0.8432360569888797
22,557.7369030907324,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,126.51638336825903,0.8432360569888797
23,877.2277205686818,425700.0,331365.6667,0.0,30.3,30.3,30.3,126.51638336825903,0.8432360569888797
24,252.57866299656476,536633.3333,462645.6667,0.0,0.0,26.0,0.0,126.51638336825903,0.8432360569888797
25,752.1225066684992,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,126.51638336825903,0.8432360569888797
26,790.4773004434537,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,126.51638336825903,0.8432360569888797
27,701.7456456075384,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,126.51638336825903,0.8432360569888797
