time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,462645.6667,-1.5524384517837075e-18,1.0,73987.66660000006
7.401642443926984e-09,462645.6667,-1.5524384517837075e-18,0.9999999995438489,73987.66660000006
7.402382608171377e-05,462645.6667000021,3.31117456254948e-08,0.999995438054765,73987.66659999796
0.0008141880704744122,462645.66670602805,9.643817373672974e-05,0.9999498246240395,73987.66659397201
0.0027866117025558213,462645.6667787309,0.0012592620438151305,0.999828282446711,73987.66652126913
0.00740090167300613,462645.6673083225,0.009724283487361566,0.9995440068364343,73987.66599167755
0.0184393478951841,462645.6705918106,0.0621267935834249,0.9988642983325579,73987.66270818945
0.045907781867176596,462645.6908116809,0.3834147913912176,0.9971749980767142,73987.64248831914
0.11800981809995273,462645.81807972665,2.3425466727464572,0.9927550198288547,73987.5152202734
0.36502815968446745,462647.2179212719,14.25732148675847,0.9777674578356964,73986.11537872814
0.6120465012689822,462650.9060723993,26.451899282146066,0.963017795808525,73982.42722760077
0.8590648428534969,462656.26436789933,37.05332940949446,0.9485025012801679,73977.06893210072
1.3979144100370018,462672.2217497881,56.74496443628854,0.9176321559524778,73961.11155021196
1.9367639772205065,462693.49490414344,73.68099227633897,0.8878236210826631,73939.83839585661
2.4756135444040113,462719.17064041644,88.38076163188042,0.8590413257015707,73914.16265958361
3.0144631115875162,462748.4868710415,101.14870689817943,0.8312489534501163,73884.84642895858
3.910332523501736,462803.73288063944,118.75863695304743,0.7871413630870522,73829.60041936062
4.806201935415956,462865.66151278495,132.69799622503234,0.7455247652803069,73767.6717872151
5.702071347330176,462933.3274390321,143.748311520725,0.706257621698443,73700.00586096797
6.597940759244397,463006.3120869633,152.51181699557168,0.6692071794192032,73627.02121303673
7.493810171158617,463084.5706393975,159.45950123013736,0.6342483880608552,73548.76266060257
8.389679583072837,463168.33912241325,164.96411957152355,0.6012632422892078,73464.9941775868
9.285548994987057,463258.06777931715,169.32213692313863,0.5701403506380814,73375.26552068291
10.181418406901276,463354.37046091654,172.76937569767722,0.5407745822061372,73278.96283908351
11.645597483699968,463527.7850342817,176.90497002521613,0.49630801700912425,73105.54826571833
13.10977656049866,463724.5670582417,179.7071644782897,0.4558706607851977,72908.76624175836
14.57395563729735,463949.25317268143,181.603443745046,0.4190952302283618,72684.08012731862
16.038134714096042,464206.6199443284,182.86850074327643,0.38565017457232187,72426.71335567167
18.27508216107122,464675.1871477347,184.0066335111863,0.3403073564718449,71958.14615226537
21.90718987317367,465687.0683822658,184.90159337139997,0.27932543312298025,70946.26491773425
24.232288941451074,466525.2907156509,184.82390487546297,0.2472007822322816,70108.04258434917
26.557388009728477,467536.67145369673,184.35535928370646,0.21959435126691398,69096.66184630332
28.88248707800588,468755.796959771,183.79192959883048,0.19585816606159798,67877.53634022904
31.207586146283283,470214.2195131375,183.23800879279742,0.17543806297165596,66419.11378686258
33.532685214560686,471924.95111419726,182.58907194474872,0.1578718470874631,64708.382185802795
37.46133149087046,475412.8557613494,181.23902429462711,0.1335799343933693,61220.47753865068
41.38997776718023,479611.67628018325,179.48318245504117,0.11474075930369668,57021.657019816805
45.31862404349,484383.21355154115,177.34247922292963,0.100146600094587,52250.11974845891
49.24727031979977,489527.83599037235,174.988833915604,0.08884884599372865,47105.49730962771
53.17591659610954,494813.28866374906,172.594281343324,0.08010086552394491,41820.044636251
57.10456287241931,499994.6994725295,170.2590499726956,0.07332308910426595,36638.633827470534
61.03320914872908,504853.97969035956,168.04722961862512,0.06807018646096866,31779.3536096405
64.96185542503885,509238.49288770504,166.01706079733506,0.06399959881931952,27394.840412295016
68.89050170134863,513072.8800382858,164.21608450667642,0.060846016159564816,23560.453261714254
72.8191479776584,516344.0197248059,162.66619025104234,0.058403105985271875,20289.31357519416
79.59745183849468,520769.9217189142,160.54862248994564,0.055399617652536176,15863.411581085878
86.37575569933095,523901.62235940667,159.03461030667634,0.05345248073437045,12731.710940593388
93.15405956016723,526034.487712357,157.99526052775516,0.052199775515301146,10598.845587643096
99.9323634210035,527441.2017830448,157.3057971435085,0.05140320892713062,9192.13151695521
106.71066728183978,528353.4881502884,156.85691111386527,0.05089847911571567,8279.845149711706
113.48897114267605,528944.3827039935,156.56544762778486,0.05057636611537231,7688.950596006587
120.26727500351232,529328.3967238984,156.37573284381804,0.05036900836559964,7304.936576101696
127.0455788643486,529577.2104848906,156.25267250893995,0.0502354704888445,7056.12281510944
133.8238827251849,529736.8842517342,156.173634755219,0.05015010580628542,6896.449048265815
148.0977941839414,529901.1912078249,156.09225410649097,0.05006253424655982,6732.1420921752
162.37170564269792,529956.6705711056,156.06477127507398,0.0500330290197706,6676.662728894502
176.64561710145443,529981.0990094669,156.0526733389729,0.05002004883806091,6652.234290533117
190.91952856021095,529997.3869055468,156.04460457557903,0.050011396955765924,6635.946394453291
205.19344001896746,530008.5237247143,156.03908569663975,0.05000548227048372,6624.809575285763
219.46735147772398,530014.7295506364,156.0360101428766,0.05000218689597918,6618.603749363683
233.7412629364805,530017.3902534475,156.03469167695877,0.0500007742035184,6615.943046552595
248.015174395237,530018.2548613376,156.03426331382946,0.050000315183904145,6615.078438662458
262.2890858539935,530018.4982055045,156.0341427467505,0.050000185992792254,6614.83509449556
286.15469060639515,530018.438302926,156.03417243012612,0.050000217796253306,6614.894997074036
310.0202953587968,530018.5048294591,156.03413945155165,0.050000182471881316,6614.828470540931
333.8859001111984,530018.6910412466,156.03404717185003,0.05000008360649399,6614.642258753418
372.42657542645463,530018.8199059606,156.03398331415235,0.05000001518952646,6614.5133940394735
431.27558204191985,530018.8632847762,156.0339618187174,0.04999999215901711,6614.4700152238365
572.0157054728061,530018.8710956768,156.03395794821174,0.0499999880120925,6614.462204323267
787.6182536200126,530018.8567186516,156.03396507273985,0.049999995645179894,6614.4765813484555
1000.0,530018.8475812695,156.0339696007659,0.05000000049642389,6614.485718730604
