time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-6.786856780828819e-17,1.0
8.961740180833836e-09,-6.786856780828819e-17,0.9999999994244481
8.96263635485192e-05,1.2880120904658332e-06,0.9999942439379851
0.0009858003816319027,0.0013363270546449674,0.9999366913039637
0.0032720263505369466,0.01117033045783301,0.9997898839497623
0.008510323161113473,0.08047100555105194,0.9994535942070162
0.020786230132311533,0.48246442671708206,0.9986659482535191
0.05074626232473963,2.770286638584105,0.9967462829302721
0.12737128736450126,14.427740187394512,0.9918535103094205
0.3299976428876349,52.07596502327879,0.9790312923701395
0.7062391580464098,119.07357019514946,0.9556635166574681
1.0824806732051846,178.08871539617462,0.9328597831619849
1.4587221883639594,230.91445930928174,0.910607045523888
1.8349637035227342,278.34934525202283,0.8888914918864503
2.735665424974723,373.68636517744227,0.8390111115403792
3.636367146426712,448.56997429748895,0.7919628479737582
4.537068867878701,507.72550710399196,0.7475845972761676
5.43777058933069,554.4681878597368,0.705724636874082
6.338472310782679,591.3572538385725,0.6662401796605272
7.2391740322346685,620.4099093304783,0.6289965301086148
8.139875753686658,643.225810856718,0.5938665686834659
9.040577475138647,661.0738829487512,0.5607303485723178
9.941279196590637,674.9584122204839,0.5294747162909001
10.841980918042626,685.6721345862456,0.49999293894198044
12.214143645114698,697.2490308539776,0.45826427753072796
13.586306372186769,704.5418229617684,0.42008911953806166
14.95846909925884,708.7014466963101,0.38516355704389027
17.09499810191786,710.7140871408567,0.33660645141158957
19.231527104576877,708.7348581342723,0.2943315569507485
21.368056107235894,703.3947713613711,0.2575280294476937
23.50458510989491,694.471950595083,0.2254887554687181
25.64111411255393,681.6398484861467,0.1975969465458122
27.777643115212946,664.7317245576386,0.17331537187651885
28.555667280771015,657.4773830845277,0.16527703693981552
28.63419173953844,656.7140406945402,0.16448807140851426
28.712716198305866,655.945226597235,0.16370316945280647
28.830991821917706,654.7772048923391,0.16252873534292428
28.949267445529546,653.5969230242475,0.16136392520532317
29.067543069141387,652.4034473861138,0.1602090358732944
29.300368076329683,650.0172517112634,0.1579657260570392
