m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
835.2764959981668,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,858.7948426129744,287484.8434150502
1038.8468637831877,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,858.7948426129744,287484.8434150502
1058.9317855149136,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,858.7948426129744,287484.8434150502
821.748568450964,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,858.7948426129744,287484.8434150502
839.8817310690673,447200.0,338542.3333,29.0,0.0,29.0,29.0,858.7948426129744,287484.8434150502
329.6408152502844,466500.0,426504.6667,30.34578,0.0,0.0,0.0,858.7948426129744,287484.8434150502
869.427431801112,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,858.7948426129744,287484.8434150502
620.9578187141941,454133.3333,399653.0,29.2,0.0,0.0,29.2,858.7948426129744,287484.8434150502
910.1944874320161,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,858.7948426129744,287484.8434150502
826.6654069601699,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,858.7948426129744,287484.8434150502
379.1094107094349,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,858.7948426129744,287484.8434150502
615.0452169659785,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,858.7948426129744,287484.8434150502
274.19004132720835,376000.0,327777.3333,0.0,0.0,26.0011,0.0,858.7948426129744,287484.8434150502
844.5658017632678,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,858.7948426129744,287484.8434150502
1007.7441524536614,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,858.7948426129744,287484.8434150502
271.49957079995426,400466.6667,373177.0,0.0,0.0,25.0,0.0,858.7948426129744,287484.8434150502
1082.959014667192,465633.3333,347453.3333,28.8,28.8,28.8,28.8,858.7948426129744,287484.8434150502
284.2467289318401,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,858.7948426129744,287484.8434150502
919.8658538869514,428800.0,327635.0,0.0,30.6,30.6,30.6,858.7948426129744,287484.8434150502
1035.6229518294665,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,858.7948426129744,287484.8434150502
1082.959014667192,465633.3333,347453.3333,28.8,28.8,28.8,28.8,858.7948426129744,287484.8434150502
355.76966292200467,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,858.7948426129744,287484.8434150502
562.5269133982723,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,858.7948426129744,287484.8434150502
