time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,2.0328790734103208e-20,1.0
6.673363661492081e-09,2.0328790734103208e-20,0.9999999995714149
6.67403099785823e-05,1.0149756418602169e-07,0.9999957137395938
0.0007340766761277904,0.00010409189866604263,0.9999528566582787
0.002554984126824419,0.002189706287323307,0.9998359253240002
0.006863527296209792,0.016870493958778966,0.9995593026682091
0.01728665409994212,0.10900285018403891,0.99889042256732
0.04347207729056647,0.6789200626037919,0.9972120254543929
0.11262156197329483,4.055954717402884,0.9927934404736273
0.34333428432465857,20.862295671066207,0.9781930940782528
0.5740470066760223,38.00225726003748,0.963809338154383
0.804759729027386,53.81998595905005,0.9496391670048168
1.328032426151537,85.72349846729247,0.9182732589303262
1.8513051232756879,113.18304136837104,0.8879553908965239
2.3745778203998387,136.89238001007152,0.8586515888204971
2.8978505175239895,157.45090148105277,0.8303270025078073
3.8002143841905003,186.75562403489323,0.7836871177307329
4.7025782508570115,209.84162429855448,0.7396998395057811
5.604942117523523,228.09761986573955,0.6982133450138599
6.507305984190034,242.54616318435907,0.6590853193969985
7.409669850856545,253.97588345475143,0.6221817753742159
8.312033717523056,263.00952835330435,0.5873763316510133
9.214397584189566,270.1414259847883,0.5545497405647087
10.116761450856076,275.76403503065677,0.5235895032064791
11.566612703714574,282.380559352972,0.4774899941039927
13.016463956573071,286.85023958701663,0.43552854370403626
14.466315209431569,289.84684367069303,0.39733161854672217
15.916166462290066,291.8040978576596,0.3625616244734807
18.105621492666568,293.43522478244313,0.3158755752002982
21.847830260184903,294.36925406496226,0.24989992512867487
24.168939917027057,293.60292764955153,0.21634655892340282
26.49004957386921,291.92366711891543,0.1875062565102077
28.811159230711365,289.7744379742607,0.16270276566981087
31.13226888755352,287.2419828983775,0.14135831417476713
33.45337854439567,283.90635109297097,0.12299195391308342
37.21500457348007,275.7090516585533,0.0985034938709322
40.97663060256448,263.21887512359194,0.07930828196179383
44.73825663164888,246.22070416467932,0.06427623850193592
48.499882660733284,225.1468190321981,0.05251035046517624
52.26150868981769,202.26148486771083,0.04329864848748611
56.02313471890209,179.28970863188093,0.03608314066003608
56.297880938078,177.67342103302056,0.03562262514046091
56.57262715725391,176.07211001973772,0.035171467823489115
56.84737337642982,174.49174501768073,0.03473104878420554
57.12211959560573,172.93947986586494,0.03430301752283763
57.59212076115212,170.36927277029255,0.03360391606497273
58.0621219266985,167.93623299826066,0.03295279318754237
58.53212309224489,165.67163875495604,0.03235571345403281
59.00212425779127,163.6021936840341,0.0318173744525892
59.47212542333766,161.75075570157298,0.03134145426029649
60.250094681228006,159.21336319102724,0.03069766759989015
61.028063939118354,157.3853450767098,0.03023973201356506
61.8060331970087,156.29661193673184,0.029969265741142663
62.58400245489905,155.94076947787042,0.029881232268144143
64.58402826178477,157.95730057609913,0.030382532319250612
65.6952772441406,160.57303117864998,0.031041507724044952
66.80652622649643,163.84060966115487,0.031879139316288135
67.91777520885226,167.40972103247066,0.03281333795186596
69.0290241912081,170.96172683690145,0.033764178602778826
70.14027317356393,174.23046847226777,0.03465888429487738
71.9602129890056,178.48010160796764,0.03585206466506337
73.06208340688428,180.18279601506316,0.03634014641931496
74.16395382476297,181.2106219180569,0.036637627276286486
74.93242873759696,181.57022391416646,0.03674218866544613
75.70090365043096,181.6767728525428,0.03677321823307086
76.46937856326495,181.5592181646748,0.03673898552910665
77.23785347609895,181.23850316241024,0.03664572677179078
78.00632838893294,180.7311807984308,0.036498608140016806
79.35468201180028,179.43761036285304,0.03612581466582534
80.70303563466761,177.6933978717964,0.03562853053665341
82.05138925753495,175.5730234367507,0.03503208540872961
82.39087503893502,174.989799004995,0.03486954639092469
82.7303608203351,174.3921889341222,0.03470366505216732
83.06984660173516,173.78423686315597,0.034535598790424005
83.62534452762439,172.7780265890058,0.034258936674373026
84.18084245351362,171.77314185756904,0.033984480319051324
84.73634037940285,170.7864002011142,0.033716740643113585
85.29183830529207,169.83335854774637,0.0334597755871467
86.18778627128574,168.40355701227688,0.03307721404642201
87.08373423727942,167.15243472688056,0.0327453086094051
87.97968220327309,166.12298748477033,0.032474164580205946
88.87563016926676,165.34534767152158,0.03227049417991963
90.90792587539225,164.57705557215095,0.03207023117792737
92.94022158151775,165.09333087766555,0.03220469901980728
94.97251728764324,166.52492130335546,0.03257982135735718
97.00481299376874,168.34427508315142,0.033061427946404896
99.03710869989423,170.02989587951606,0.0335126374401155
101.06940440601973,171.19245861188568,0.03382671001966029
103.10170011214522,171.63576470744192,0.033947101029046904
105.13399581827072,171.35887196364595,0.03387186274528238
107.16629152439621,170.51906897860604,0.033644500684739544
109.19858723052171,169.37275522609008,0.033336151797090374
111.2308829366472,168.20634738307086,0.033024722211778455
113.2631786427727,167.26894957843118,0.032776107753887125
115.2954743488982,166.72031724469798,0.032631281229142446
117.32777005502369,166.60597480254552,0.03260116013852399
119.36006576114919,166.86391716326762,0.0326691401645254
121.39236146727468,167.35722529838168,0.03279945725856361
123.42465717340018,167.91956229817268,0.032948505002678055
125.45695287952567,168.39912856007692,0.03307603468406465
128.55306428867468,168.76036878261723,0.03317235573476467
131.6491756978237,168.58697081898606,0.03312609321166767
133.7215704474916,168.240053919032,0.033033689324699994
135.79396519715948,167.8310605014129,0.03292501237829952
137.86635994682737,167.4673604040291,0.03282860694160552
141.16991600657605,167.13815140090975,0.03274153464167265
144.47347206632472,167.18714304007275,0.032754480979033274
146.7444861095926,167.3842522081739,0.03280660865108607
149.01550015286048,167.61133671470807,0.032866744020348136
151.28651419612837,167.78426737028994,0.03291259655764987
