time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-1.2927222024707713e-16,1.0
7.399356674511828e-09,-1.2927222024707713e-16,0.9999999995247894
7.400096610179279e-05,5.060143751586429e-07,0.9999952474409883
0.0008139366335529756,0.0013702138343528254,0.9999477281236299
0.0027858800187974997,0.008612045126481659,0.99982109921587
0.007399138036013511,0.06467225343720988,0.9995249203349954
0.018433479664183676,0.40654198235363953,0.9988168557376624
0.04585818076994494,2.4664457203428087,0.9970592266840441
0.11715350609909952,14.083507739157852,0.9925045455940852
0.31217237236562345,58.54517199865857,0.9801525421234729
0.7245957822160383,151.9264766999586,0.9545373781397595
1.1370191920664532,233.29078919657442,0.9295990286548458
1.5494426019168681,305.3792919533008,0.9053206279988784
1.961866011767283,369.4571496635142,0.8816840771499811
2.841808280225223,483.7583133916234,0.8333206754025203
3.7217505486831626,573.6367172822968,0.7876416774155829
4.601692817141102,644.6401183092447,0.7444969084661239
5.481635085599042,700.7769047348675,0.7037456100300228
6.361577354056982,745.0392589373753,0.6652551193598356
7.2415196225149225,779.7815972295026,0.628900115582925
8.121461890972862,806.8798917298827,0.5945621655625232
9.001404159430802,827.8296647963313,0.5621293685767705
9.881346427888742,843.8221022418572,0.5314960198558454
10.761288696346682,855.806357778183,0.502562278492882
12.104783221992204,868.0005345597766,0.4614533652971603
13.448277747637725,874.509921890346,0.4237752181870582
14.791772273283247,876.606420576471,0.3892403055922581
16.84096737138634,872.7569490322041,0.34203168807436635
18.890162469489436,861.4581340949003,0.30069762734471583
20.93935756759253,843.4904159710732,0.2645087500207906
22.988552665695625,819.0728323765898,0.23282540626312478
25.03774776379872,788.5922182348506,0.20508658946591454
27.086942861901814,752.7005349412684,0.180800924675876
29.13613796000491,710.7706441306503,0.15953840846857265
30.045752796056536,690.9995471648091,0.15096959239197694
30.55390103117308,679.7900311989724,0.14640002147789416
31.062049266289623,668.4708184011863,0.14198841254477795
31.393798891755264,661.040781967994,0.13919871516617344
31.725548517220904,653.6001140920569,0.13648621806482564
32.227311540829255,642.3689536871145,0.13254010319199772
32.7290745644376,631.2378232364234,0.12879448267502425
33.23083758804595,620.3203222396436,0.12526062959175738
34.03287786730001,603.5741340727856,0.12007280165751065
34.83491814655407,588.0484828276303,0.11547786060390551
35.636958425808125,574.0968592197833,0.11149771824213417
36.96070427174227,555.1816711970424,0.10629608403782777
38.28445011767642,542.0041829581688,0.10279839689207355
39.60819596361057,534.8913368052517,0.10095046981138513
41.63646272309971,535.2046480322059,0.10102955760448619
43.664729482588854,547.0547992515428,0.10412175207549722
45.692996242077996,566.99084405102,0.10950737949632683
46.95358040631664,581.7900707132362,0.11366152435166739
48.21416457055528,597.353650283367,0.11818890966573975
49.47474873479393,612.8941110413343,0.12290096837396114
51.575882101842645,637.1369160013712,0.13071980188212146
53.67701546889136,657.7459537501206,0.13792983577721257
55.77814883594008,673.9722152723674,0.14403126440027586
57.8792822029888,685.763384081,0.1487159776965864
59.980415570037515,693.3818158939823,0.15186060327402687
62.08154893708623,697.2573079920013,0.15349682435192094
64.18268230413494,697.9059768665813,0.15377312752582303
66.28381567118366,695.8913953217681,0.15291726553454452
68.38494903823238,691.8086317090317,0.1512034464766725
71.82023531964528,682.248493752614,0.14729655715583434
75.25552160105818,671.4933732060357,0.1430736247938885
78.69080788247108,662.1080597635921,0.1395318182696668
82.12609416388398,655.9266025544636,0.13726944277952624
85.56138044529688,653.6355397880029,0.13644477684135178
88.99666672670978,654.7821226060859,0.1368565617755883
92.43195300812268,658.1800462619289,0.1380878349451992
95.86723928953558,662.4503896230357,0.13965872253020437
99.30252557094848,666.4384778462636,0.14114978243929632
102.73781185236138,669.4103894318351,0.14227622419683691
106.17309813377427,671.0691629559187,0.14291069999728057
109.60838441518717,671.471257999692,0.14306512489134476
113.04367069660007,670.9061247409569,0.14284815464805908
116.47895697801297,669.7739474382216,0.1424149298058508
119.91424325942587,668.479070702,0.14192180896367385
123.34952954083877,667.3494935182565,0.14149368532047019
126.78481582225167,666.589686981576,0.14120677772172882
130.22010210366457,666.2694343363713,0.1410861050182139
133.6553883850775,666.3442420602494,0.14111427931490642
137.0906746664904,666.6959310374173,0.14124684457394093
140.52596094790331,667.1789157541862,0.14142919944033497
143.96124722931623,667.6596509843631,0.14161104938653465
150.88790711261365,668.2942901885469,0.14185164464261088
157.81456699591106,668.2932983313274,0.14185126815496887
164.74122687920848,667.8892855809952,0.1416980357883943
171.6678867625059,667.5681486220616,0.14157640985666117
178.59454664580332,667.6294710265007,0.14159962295300138
185.52120652910074,667.9674012407053,0.14172764419705813
192.44786641239816,668.2420086351018,0.1418318016999122
199.37452629569557,668.2252148547254,0.14182542865396303
206.301186178993,667.9846627487555,0.14173418810495897
213.2278460622904,667.7745304432192,0.141654556310592
220.15450594558783,667.7796263632385,0.14165648668297293
227.08116582888525,667.9627575633951,0.14172588383596635
234.00782571218267,668.1346437870689,0.14179106523716795
240.93448559548008,668.1469860927665,0.1417957472900232
247.8611454787775,668.016559722294,0.14174628154678706
254.78780536207492,667.8830849104394,0.14169568591998127
261.7144652453723,667.8656810350614,0.1416890906782215
268.6411251286697,667.9609713298597,0.141725206705317
275.56778501196715,668.066424831181,0.14176519048177094
282.49444489526456,668.0875487471676,0.14177320182573722
289.421104778562,668.0202587321513,0.14174768409029428
296.3477646618594,667.9390823426021,0.1417169093502329
303.2744245451568,667.9178164748594,0.1417088488824449
310.20108442845424,667.964643614151,0.14172659881078953
317.12774431175166,668.0265640126274,0.14175007489339686
324.0544041950491,668.0468427291449,0.1417577644726512
330.9810640783465,668.0153431882948,0.14174582028135926
342.21906475736574,667.9315348568082,0.14171404852608724
353.457065436385,667.9219184953408,0.1417104036314894
364.69506611540425,668.0003130616147,0.1417401215863499
375.9330667944235,668.0570582047708,0.14176163835795616
387.17106747344275,668.0177438196922,0.14174673051555564
398.409068152462,667.9439437056205,0.14171875206243972
409.64706883148125,667.9410294053628,0.1417176473851695
420.8850695105005,668.0097892232823,0.1417437144479624
438.96759397561294,668.0870270172131,0.1417730039491914
457.0501184407254,668.0127233882945,0.14174482695602042
475.1326429058378,667.9319818988515,0.14171421797202496
493.21516737095027,667.9840114414112,0.14173394118362223
511.2976918360627,668.0522842736314,0.14175982798119666
529.3802163011752,668.0035902725697,0.14174136411705598
547.4627407662877,667.935746485249,0.14171564490527855
565.5452652314001,667.9770065044173,0.14173128553674602
583.6277896965125,668.0435866269768,0.14175652973503186
601.710314161625,668.0096858096924,0.14174367523825063
619.7928386267374,667.9449456388822,0.14171913185221077
637.8753630918499,667.9720389301627,0.14172940232032927
655.9578875569623,668.034519421933,0.14175309146830062
674.0404120220747,668.0136318937255,0.14174517142446338
692.1229364871872,667.9537034407149,0.1417224516216408
710.2054609522996,667.9689611350504,0.14172823554108244
728.2879854174121,668.0260914234032,0.14174989569744323
746.3705098825245,668.0158904772475,0.1417460277931431
764.453034347637,667.9617343047536,0.14172549593549688
782.5355588127494,667.967409389039,0.1417276472860209
800.6180832778618,668.0184602486243,0.14174700216163708
818.7006077429743,668.01678795338,0.14174636808395596
836.7831322080867,667.9689276945469,0.1417282228640051
854.8656566731992,667.9670747941758,0.14172752044413436
872.9481811383116,668.0117014985665,0.1417444394983182
891.030705603424,668.0166095048951,0.14174630042258463
909.1132300685365,667.975225999149,0.14173061053973496
927.1957545336489,667.9676818629766,0.14172775057854967
945.2782789987614,668.0058474043938,0.1417422199014935
963.3608034638738,668.0156183713361,0.14174592462056246
981.4433279289863,667.9806242117461,0.14173265703932442
999.5258523940987,667.9689882917523,0.14172824583601276
1000.0,667.9701668375382,0.1417286926161665
