4.725310185557704585e+02,4.427152947307355353e+05,6.062500016648534329e-01
4.732729318262376523e+02,4.462068576428954839e+05,6.062499946820936181e-01
4.748821159582233804e+02,4.498042627566729789e+05,6.062500043993305221e-01
4.789230732512975237e+02,4.538911346104035038e+05,6.062499999022745722e-01
4.772486518795440702e+02,4.515189154121030006e+05,6.062499987653339195e-01
4.744581468878723172e+02,4.474087679141510744e+05,6.062500012906546498e-01
4.708990880593916586e+02,4.448717851969550829e+05,6.062499998083320518e-01
4.687477762528170615e+02,4.572285210054997005e+05,6.062499998165182813e-01
4.688667672602433072e+02,4.704838692822509911e+05,6.062500155905072852e-01
4.703465856355869050e+02,4.732903109963869210e+05,6.062499997796598761e-01
4.640719268833365732e+02,4.736632702841028804e+05,6.062500024689748690e-01
4.650786309779445560e+02,4.906430681857787422e+05,6.062500043768814795e-01
4.650077337597830365e+02,5.053237962017747923e+05,6.062500039571729893e-01
4.679819927206218040e+02,4.887170416430751211e+05,6.062499978496102004e-01
4.730511049186300738e+02,4.503734173302279087e+05,6.062499915736997425e-01
4.682628116135228993e+02,4.295305660109170713e+05,6.062499993592908032e-01
4.716473046078131119e+02,4.310616421868206235e+05,6.062499832186403204e-01
4.745731261375040049e+02,4.359504533555057133e+05,6.062500001294717222e-01
4.651758714505252783e+02,4.308873435643080738e+05,6.062500045599548137e-01
4.714888914266585402e+02,4.387746637701304280e+05,6.062499844092201773e-01
4.682212045549734398e+02,4.361182993734334013e+05,6.062499993508171370e-01
4.610194599448831241e+02,4.340364023202429526e+05,6.062499962510421447e-01
4.440640597461455741e+02,4.427227328614872531e+05,5.500000000727317540e-01
4.618390499332980994e+02,4.395348338270356180e+05,6.062499981317096553e-01
4.744689907812100955e+02,4.463999005745871109e+05,6.062500012704544750e-01
5.081992517143264081e+02,4.509095372382642818e+05,6.625000026943387299e-01
5.188592081466136960e+02,4.573097565449964604e+05,6.625000008587889067e-01
5.214992119979104928e+02,4.542324642764239106e+05,6.625000009477401974e-01
5.185257454696068180e+02,4.530932817896223860e+05,6.625000008582263566e-01
5.087001728560745732e+02,4.487965836797711090e+05,6.625000019724526235e-01
5.062354456007721524e+02,4.558383603036169079e+05,6.625000000983268800e-01
5.114730879104520227e+02,4.635323757538441569e+05,6.624999971292189205e-01
5.175108723601985048e+02,4.602607457641521469e+05,6.625000008656006800e-01
5.222240172636574016e+02,4.566911396781850490e+05,6.624999999784815241e-01
5.219109796779590624e+02,4.514070103780836216e+05,6.625000009596958561e-01
5.176208143135080491e+02,4.480170055133980932e+05,6.625000008641728222e-01
5.024159584914449397e+02,4.370196926883201231e+05,6.624999994094764588e-01
4.788674396967410871e+02,4.417813056174443336e+05,6.062499985326070817e-01
4.672895235247855226e+02,4.372975191373329726e+05,6.062500000085865315e-01
4.440224518731440639e+02,4.370108528003075044e+05,5.500000001740846800e-01
4.440223948707944146e+02,4.441858360451408080e+05,5.500000002745737415e-01
4.440605593223767755e+02,4.481890385999238933e+05,5.500000001701864649e-01
4.440888767689020824e+02,4.460600179849982960e+05,5.500000003610471255e-01
4.609258153186945037e+02,4.405209146105326363e+05,6.062499998189545547e-01
4.607020442633900075e+02,4.406674768111878075e+05,6.062499985311532447e-01
4.440396413734209773e+02,4.429488983834743849e+05,5.500000001138805050e-01
4.440533590399871855e+02,4.413049250196588109e+05,5.500000001082040457e-01
4.440173860298148156e+02,4.428536991546793724e+05,5.500000002799841914e-01
4.440456179160801753e+02,4.447436526897404692e+05,5.500000001620941603e-01
4.600139953087996787e+02,4.361841366070089280e+05,6.062500015982973389e-01
