m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
859.6274099938238,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,969.1140088188436,198576.43142612287
1075.094201498732,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,969.1140088188436,198576.43142612287
1096.2377243856397,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,969.1140088188436,198576.43142612287
847.2504010950732,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,969.1140088188436,198576.43142612287
867.2047610102571,447200.0,338542.3333,29.0,0.0,29.0,29.0,969.1140088188436,198576.43142612287
336.54973158830165,466500.0,426504.6667,30.34578,0.0,0.0,0.0,969.1140088188436,198576.43142612287
893.9788940057989,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,969.1140088188436,198576.43142612287
635.003856307878,454133.3333,399653.0,29.2,0.0,0.0,29.2,969.1140088188436,198576.43142612287
937.0139918453426,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,969.1140088188436,198576.43142612287
851.3839403970159,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,969.1140088188436,198576.43142612287
387.1724749206624,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,969.1140088188436,198576.43142612287
629.0871770641767,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,969.1140088188436,198576.43142612287
280.46317358765054,376000.0,327777.3333,0.0,0.0,26.0011,0.0,969.1140088188436,198576.43142612287
871.1142630508131,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,969.1140088188436,198576.43142612287
1043.6679198896652,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,969.1140088188436,198576.43142612287
277.19090222557264,400466.6667,373177.0,0.0,0.0,25.0,0.0,969.1140088188436,198576.43142612287
1120.2502375995357,465633.3333,347453.3333,28.8,28.8,28.8,28.8,969.1140088188436,198576.43142612287
291.41906969215466,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,969.1140088188436,198576.43142612287
946.8091916257457,428800.0,327635.0,0.0,30.6,30.6,30.6,969.1140088188436,198576.43142612287
1071.8061640201313,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,969.1140088188436,198576.43142612287
1120.2502375995357,465633.3333,347453.3333,28.8,28.8,28.8,28.8,969.1140088188436,198576.43142612287
361.82014589102033,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,969.1140088188436,198576.43142612287
577.7323602621325,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,969.1140088188436,198576.43142612287
944.6764353393598,425700.0,331365.6667,0.0,30.3,30.3,30.3,969.1140088188436,198576.43142612287
267.6010902773012,536633.3333,462645.6667,0.0,0.0,26.0,0.0,969.1140088188436,198576.43142612287
841.5287330256067,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,969.1140088188436,198576.43142612287
880.96539341953,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,969.1140088188436,198576.43142612287
690.6440669701931,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,969.1140088188436,198576.43142612287
1105.7795905914843,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,969.1140088188436,198576.43142612287
821.2803695950139,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,969.1140088188436,198576.43142612287
729.6137440322566,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,969.1140088188436,198576.43142612287
818.3541971174458,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,969.1140088188436,198576.43142612287
944.1832428617384,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,969.1140088188436,198576.43142612287
1036.9914757294728,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,969.1140088188436,198576.43142612287
973.9183597967376,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,969.1140088188436,198576.43142612287
811.7022888951027,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,969.1140088188436,198576.43142612287
941.944989919383,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,969.1140088188436,198576.43142612287
976.9717300972121,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,969.1140088188436,198576.43142612287
248.50610025458573,459300.0,377604.6667,0.0,0.0,25.0,0.0,969.1140088188436,198576.43142612287
854.4710538986459,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,969.1140088188436,198576.43142612287
576.5460556920665,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,969.1140088188436,198576.43142612287
780.4650391507878,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,969.1140088188436,198576.43142612287
