4.811520039606115233e+02,4.449519604432028136e+05,6.062500007666634660e-01
4.961220790530172167e+02,4.413462764333307277e+05,6.625000001145330275e-01
4.978089508276041215e+02,4.449105733588114963e+05,6.625000022534145439e-01
5.020450024722916851e+02,4.489138057555636624e+05,6.625000009532768797e-01
5.002897421028843041e+02,4.465763291991665610e+05,6.625000013544740662e-01
4.973645128547565832e+02,4.425238127189273946e+05,6.624999981447874386e-01
4.936336261523878193e+02,4.400598422971839318e+05,6.624999961820738914e-01
4.772997393464485185e+02,4.594295149931620690e+05,6.062499997345236480e-01
4.774208970970000223e+02,4.726859828813213971e+05,6.062499997341812552e-01
4.930544502910302072e+02,4.684896526872094255e+05,6.624999997696777720e-01
4.725385822876722841e+02,4.758205726973246783e+05,6.062500015497750416e-01
4.735636520069684821e+02,4.928097408231146983e+05,6.062499998422370417e-01
4.734914614399853008e+02,5.074898082506353385e+05,6.062499998774648624e-01
4.765199855282411932e+02,4.909108496392823290e+05,6.062500010620155422e-01
4.958895431181180129e+02,4.455173911590172211e+05,6.624999988360268377e-01
4.768059270768316082e+02,4.317270079777305946e+05,6.062500000204382733e-01
4.944179711213225801e+02,4.262343929833078291e+05,6.624999993794983277e-01
4.974850434593299724e+02,4.310631301150157233e+05,6.624999979360617353e-01
4.736626667819996896e+02,4.330549222225057893e+05,6.062500008317939226e-01
4.800908683331263092e+02,4.410014726698388113e+05,6.062499999615693635e-01
4.767635609310336235e+02,4.383143510302549694e+05,6.062500000248739473e-01
4.694304268195044187e+02,4.361654177097120555e+05,6.062500012016451834e-01
4.681670615647822729e+02,4.371725067321215174e+05,6.062500008293122411e-01
4.702649686735845194e+02,4.416714262394448742e+05,6.062499994417192006e-01
4.973758802812208728e+02,4.415147220820180955e+05,6.624999981239114710e-01
5.180207650027724640e+02,4.532057014900284121e+05,6.625000004667742637e-01
5.288867371958982631e+02,4.597032593427664833e+05,6.624999998293429337e-01
5.315777625932670389e+02,4.566503854749175953e+05,6.625000021048365051e-01
5.285468297719102111e+02,4.554837091562254936e+05,6.624999989723159288e-01
5.185313671559948716e+02,4.510972766406624578e+05,6.625000004134313780e-01
5.160190065583727801e+02,4.581168127506208257e+05,6.624999996371331301e-01
5.213578719469251155e+02,4.658582191041992628e+05,6.624999960668160881e-01
5.275123425341382699e+02,4.626418253771237214e+05,6.624999966183049427e-01
5.451043662243401968e+02,4.520751431554080918e+05,7.187499988948790053e-01
5.447776132232966120e+02,4.467965462615219294e+05,7.187499990387477000e-01
5.276244109270921854e+02,4.503990960137919174e+05,6.625000034980230712e-01
5.121257033575227524e+02,4.392638936594714178e+05,6.624999978696374248e-01
5.019866832595303094e+02,4.368051329259341001e+05,6.625000005027932293e-01
4.758148818643535947e+02,4.394848400381748797e+05,6.062499999627375402e-01
4.515650625913992258e+02,4.392435670257461024e+05,5.500000031561113056e-01
4.681231351280798094e+02,4.386366514126315014e+05,6.062500008252966754e-01
4.681633711130658639e+02,4.426388999867938110e+05,6.062500008298020715e-01
4.681932255159695160e+02,4.405091715225725784e+05,6.062500008215893077e-01
4.693350721392041009e+02,4.426490659305677982e+05,6.062499987841540872e-01
4.691072188257185189e+02,4.427935621400356758e+05,6.062499985939661107e-01
4.681413177931412974e+02,4.373992826397495228e+05,6.062500008295261811e-01
4.681557800322067351e+02,4.357549663823699811e+05,6.062500008303279841e-01
4.515599106548586974e+02,4.450863624527463107e+05,5.500000031353460272e-01
4.681476187164543035e+02,4.391938875625086366e+05,6.062500008301608956e-01
4.684066163686616733e+02,4.383038764109010226e+05,6.062499995134496000e-01
