1.123860595197274215e+00
1.793685714498731487e+00
1.837770406755050212e+00
1.042559221807846992e+00
1.081803718309200857e+00
-8.147293567763078670e-01
1.148593936145779537e+00
3.560292904540810488e-01
1.368366383398566200e+00
1.081206405318098751e+00
-6.106042667774879140e-01
3.346497579093988817e-01
-1.039967256428585340e+00
1.111154443354650967e+00
1.656899891385329449e+00
-1.031187549872524034e+00
1.873982613276910181e+00
-9.882270824660629449e-01
1.347663636652882024e+00
1.859058493917468136e+00
1.873982613276910181e+00
-7.031239524593491108e-01
1.010229822056530474e-01
1.339835059041160514e+00
-1.602080394043234657e+00
9.700847302534695293e-01
1.149715985224320391e+00
5.413016353698800742e-01
1.770053374879574593e+00
9.000981970410026900e-01
5.046902521841897249e-01
8.939185815330025209e-01
1.338108076328591078e+00
1.623815051694866618e+00
1.398248738491644660e+00
8.038001242780027367e-01
1.377422973184675214e+00
1.509099336400757663e+00
-1.174348947883456118e+00
1.086361951442322837e+00
1.029114498411031059e-01
7.234527826757772839e-01
1.028265341056401327e-01
-1.025491663616853399e+00
1.274003228033692592e+00
1.309547358062755906e+00
7.297683891081634122e-02
2.571855598067783188e-01
1.899954491440824400e+00
1.889725411307361158e+00
-9.993143924073215612e-01
9.789678598206718041e-01
2.759203661091166326e-01
1.215860169051520695e-01
1.125468188096539146e+00
1.184782554833741397e+00
1.139334854990489365e+00
1.213160740427503992e+00
-1.011391296876898105e+00
-1.126689084265065643e+00
1.004023807856781803e+00
-5.563616190923220683e-01
1.851344587541369435e+00
-1.497782097629192677e+00
-1.169763860926610777e+00
1.878781079402113363e+00
5.085800460663594258e-01
1.911235947369642973e+00
7.712407458024816975e-01
9.007102965747926238e-02
9.208659008250407174e-01
9.654749671882594253e-01
-1.245650586332323950e+00
4.550094667689350003e-01
3.665240044266847574e-01
2.277843934925149749e-01
-1.099840833331067635e+00
1.246461498593413486e+00
1.227309371498530588e+00
1.925918748961812588e+00
-1.030763697100328669e+00
6.050015009264166910e-01
7.962513331279991169e-01
-1.089881741689845196e+00
1.345816175074924681e+00
1.933110093077748060e+00
1.844877200615336665e+00
-5.009618158858970827e-02
1.326744609062404212e+00
1.197474191295631041e+00
1.246900592651461137e+00
1.538541146014357652e+00
1.877279085674114389e+00
1.554912101588154405e+00
2.041281036701130258e-01
-1.251011164299243417e+00
1.617844459535698665e+00
1.224690047658480330e+00
1.281495408693387850e+00
1.673165246621434621e+00
1.288769493551085832e+00
1.219473173243882824e+00
7.669353533223441377e-02
-1.011882284013998268e+00
3.354542800697472016e-01
-1.022751498153259497e+00
7.956387784622359627e-01
1.089048046889122379e+00
-9.127848948235817161e-01
8.294428618194280567e-01
-1.287791653050740281e+00
-9.053152133345094832e-01
3.597960653861567160e-01
1.868964602649937801e+00
8.971882001064825918e-01
1.356663253190527385e+00
-1.260915037150978253e-02
1.933703414562713441e+00
-1.000707518252570649e+00
1.694969989819500034e-01
1.857784757885523108e+00
1.993711622953160845e+00
1.503857422730831228e+00
2.022553579102144283e+00
1.177811387584453834e-01
4.071913838286815857e-01
1.395255640390056451e+00
1.867202056807443222e+00
-1.247937504726484459e+00
-1.223024534337576741e+00
-1.243671396498071235e+00
1.840517104198295284e+00
1.843737735646050924e+00
2.351201697875497654e-01
3.665356165757480689e-01
1.608912340121113838e+00
2.277843934925149749e-01
2.004036143863107799e+00
1.567278227730769746e+00
9.189211850686296312e-01
8.848365897334085073e-01
-1.287791653050740281e+00
4.739242652698313907e-01
1.147656234307705692e+00
1.370495808764791601e+00
1.278364049967045224e+00
5.501089212659764360e-01
-8.343532378274933770e-01
1.618363388770988731e+00
